Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  17:00:00,172.0134759,3.32905023188,0.0,47.5411263679,48.2474882111,63.0180376616,2.18968327413,0.0,2.18968327413
 01/02  18:00:00,170.510582602,3.32905023188,0.0,52.0484800559,37.5258241642,62.7947880557,2.18788358585,0.0,2.18788358585
 01/02  19:00:00,142.642740855,3.32905023188,0.0,61.6789114575,26.8041601173,36.0181789539,1.10371638532,0.0,1.10371638532
 01/02  20:00:00,141.506136832,3.32905023188,0.0,63.1110986438,26.8041601173,33.4493877451,1.1034683071,0.0,1.1034683071
 01/02  21:00:00,136.03532518,3.32905023188,0.0,73.7227830616,16.0824960704,28.0885557216,1.10356402274,0.0,1.10356402274
 01/02  22:00:00,136.938427313,3.32905023188,0.0,75.9102807997,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307168672,0.0,1.10307168672
 01/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10300908111,0.0,1.10300908111
 01/03  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301120723,0.0,1.10301120723
 01/03  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301293439,0.0,1.10301293439
 01/03  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/03  07:00:00,156.550312786,3.32905023188,0.0,111.604662342,5.36083202345,21.4433280938,1.10311392595,0.0,1.10311392595
 01/03  08:00:00,153.075179462,3.32905023188,0.0,86.1694034333,16.0824960704,32.6817896323,1.10363308711,0.0,1.10363308711
 01/03  09:00:00,172.907861926,3.32905023188,0.0,50.9195710019,48.2474882111,70.4033123869,2.18904005483,0.0,2.18904005483
 01/03  10:00:00,154.285679646,3.32905023188,0.0,40.6459601508,48.2474882111,62.0547409583,2.18929566383,0.0,2.18929566383
 01/03  11:00:00,140.377633568,3.32905023188,0.0,28.6645074796,48.2474882111,60.1281475517,2.18920743062,0.0,2.18920743062
 01/03  12:00:00,142.686921095,3.32905023188,0.0,29.0472015997,48.2474882111,62.0547409583,2.19005479088,0.0,2.19005479088
 01/03  13:00:00,146.884898076,3.32905023188,0.0,33.7895270871,48.2474882111,61.5103924513,3.27614791803,0.0,3.27614791803
 01/03  14:00:00,139.747925226,3.32905023188,0.0,24.5027112256,48.2474882111,63.6602354638,3.27573786964,0.0,3.27573786964
 01/03  15:00:00,137.484401022,3.32905023188,0.0,25.7712749337,48.2474882111,60.1281475517,2.18882701355,0.0,2.18882701355
 01/03  16:00:00,138.46808269,3.32905023188,0.0,26.7549566014,48.2474882111,60.1281475517,2.18861640966,0.0,2.18861640966
 01/03  17:00:00,152.430378683,3.32905023188,0.0,27.9580291512,48.2474882111,63.0180376616,2.18975600969,0.0,2.18975600969
 01/03  18:00:00,151.493932138,3.40086282969,0.0,32.9600169941,37.5258241642,62.7947880557,2.18795396354,0.0,2.18795396354
 01/03  19:00:00,123.467262413,3.32905023188,0.0,42.503433016,26.8041601173,36.0181789539,1.10375036167,0.0,1.10375036167
 01/03  20:00:00,122.665050981,3.32905023188,0.0,44.2700127922,26.8041601173,33.4493877451,1.10349699081,0.0,1.10349699081
 01/03  21:00:00,115.781047325,3.32905023188,0.0,53.4685052067,16.0824960704,28.0885557216,1.10359553929,0.0,1.10359553929
 01/03  22:00:00,117.786461021,3.32905023188,0.0,56.7583145075,16.0824960704,26.8041601173,0.02,0.0,0.02
 01/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10312974852,0.0,1.10312974852
 01/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301505596,0.0,1.10301505596
 01/04  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301542902,0.0,1.10301542902
 01/04  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301502655,0.0,1.10301502655
 01/04  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/04  07:00:00,142.011992262,3.32905023188,0.0,97.066341819,5.36083202345,21.4433280938,1.10315102835,0.0,1.10315102835
 01/04  08:00:00,143.391433621,3.32905023188,0.0,76.4856575923,16.0824960704,32.6817896323,3.51331650214,2.40964698577,1.10366951637
 01/04  09:00:00,167.611068894,3.32905023188,0.0,45.6227779699,48.2474882111,70.4033123869,2.69835623988,0.509374775827,2.18898146405
 01/04  10:00:00,152.691664163,3.32905023188,0.0,39.0519446672,48.2474882111,62.0547409583,2.1893906275,0.0,2.1893906275
 01/04  11:00:00,145.303915187,3.32905023188,0.0,33.5907890983,48.2474882111,60.1281475517,2.18899992599,0.0,2.18899992599
 01/04  12:00:00,143.021416586,3.32905023188,0.0,29.3816970905,48.2474882111,62.0547409583,2.18980978749,0.0,2.18980978749
 01/04  13:00:00,145.32704378,3.32905023188,0.0,32.2316727915,48.2474882111,61.5103924513,3.27630961479,0.0,3.27630961479
 01/04  14:00:00,139.650840596,3.34132592532,0.0,24.3933509018,48.2474882111,63.6602354638,3.27590512818,0.0,3.27590512818
 01/04  15:00:00,134.636979866,3.32905023188,0.0,22.923853777,48.2474882111,60.1281475517,2.18894003919,0.0,2.18894003919
 01/04  16:00:00,135.653878987,3.32905023188,0.0,23.940752898,48.2474882111,60.1281475517,2.1887321191,0.0,2.1887321191
 01/04  17:00:00,150.3037783,3.36012582635,0.0,25.8003531738,48.2474882111,63.0180376616,2.18950068682,0.0,2.18950068682
 01/04  18:00:00,149.080579995,3.44538049641,0.0,30.502147185,37.5258241642,62.7947880557,2.18806847503,0.0,2.18806847503
 01/04  19:00:00,121.064954024,3.32905023188,0.0,40.1011246266,26.8041601173,36.0181789539,1.2325728002,0.128767863183,1.10380493702
 01/04  20:00:00,121.802708371,3.32905023188,0.0,43.4076701827,26.8041601173,33.4493877451,3.11650052874,2.01305554985,1.10344497889
 01/04  21:00:00,114.103024383,3.32905023188,0.0,51.7904822645,16.0824960704,28.0885557216,5.04202395357,3.93849488732,1.10352906625
 01/04  22:00:00,116.595508279,3.32905023188,0.0,55.5673617656,16.0824960704,26.8041601173,4.50423226159,3.40108985724,1.10314240436
 01/04  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/04  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301502188,0.0,1.10301502188
 01/05  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301567346,0.0,1.10301567346
 01/05  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301541687,0.0,1.10301541687
 01/05  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/05  07:00:00,162.608972481,3.32905023188,0.0,117.663322038,5.36083202345,21.4433280938,1.15959112566,0.0564126645054,1.10317846116
 01/05  08:00:00,157.073598252,3.32905023188,0.0,90.1678222235,16.0824960704,32.6817896323,29.94414981,28.840424214,1.10372559601
 01/05  09:00:00,170.254666917,3.33462070874,0.0,48.2608055158,48.2474882111,70.4033123869,30.5422639118,28.3534082156,2.18885569611
 01/05  10:00:00,142.242807523,3.32905023188,0.0,28.6030880279,48.2474882111,62.0547409583,21.3038895874,19.114947619,2.18894196839
 01/05  11:00:00,143.295111205,3.32905023188,0.0,31.5819851164,48.2474882111,60.1281475517,14.830560976,12.6414152843,2.18914569176
 01/05  12:00:00,145.973708662,3.32905023188,0.0,32.3339891666,48.2474882111,62.0547409583,13.6998792755,11.5099204072,2.18995886828
 01/05  13:00:00,148.666357018,3.33231478069,0.0,35.567721481,48.2474882111,61.5103924513,11.4243395889,8.14779210041,3.27654748847
 01/05  14:00:00,135.731187539,3.37536867824,0.0,20.4396550921,48.2474882111,63.6602354638,5.24285161315,1.9666426479,3.27620896524
 01/05  15:00:00,125.651904087,3.33636090628,0.0,13.9314673236,48.2474882111,60.1281475517,2.18919805896,0.0,2.18919805896
 01/05  16:00:00,122.279648666,3.36066579953,0.0,10.5349070096,48.2474882111,60.1281475517,2.18863835729,0.0,2.18863835729
 01/05  17:00:00,141.519053185,3.42253306858,0.0,16.9532208164,48.2474882111,63.0180376616,2.18987563749,0.0,2.18987563749
 01/05  18:00:00,147.915948909,3.47784747009,0.0,29.305049125,37.5258241642,62.7947880557,3.50523893719,1.31701436303,2.18822457416
 01/05  19:00:00,121.841760226,3.32905023188,0.0,40.8779308289,26.8041601173,36.0181789539,10.6580779357,9.55434979098,1.10372814473
 01/05  20:00:00,123.264526582,3.32905023188,0.0,44.8694883932,26.8041601173,33.4493877451,14.1190552502,13.0155476367,1.10350761351
 01/05  21:00:00,114.926055319,3.32905023188,0.0,52.6135132006,16.0824960704,28.0885557216,13.9510536741,12.8474563388,1.10359733532
 01/05  22:00:00,116.936113278,3.32905023188,0.0,55.9079667639,16.0824960704,26.8041601173,13.6056847992,12.5025425503,1.10314224888
 01/05  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/05  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301559827,0.0,1.10301559827
 01/06  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301029747,0.0,1.10301029747
 01/06  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301257831,0.0,1.10301257831
 01/06  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10313897098,0.0,1.10313897098
 01/06  07:00:00,170.205444823,3.32905023188,0.0,125.25979438,5.36083202345,21.4433280938,0.219062247299,0.199062247299,0.02
 01/06  08:00:00,164.260834925,3.32905023188,0.0,97.3550588969,16.0824960704,32.6817896323,46.5090389062,45.4053779106,1.10366099565
 01/06  09:00:00,181.713215225,3.33080098562,0.0,59.7231735469,48.2474882111,70.4033123869,43.1819686184,40.9931221992,2.18884641923
 01/06  10:00:00,155.269922757,3.32905023188,0.0,41.6302032618,48.2474882111,62.0547409583,37.0290561506,34.8399291089,2.18912704169
 01/06  11:00:00,144.195169251,3.32905023188,0.0,32.482043162,48.2474882111,60.1281475517,32.2366737918,30.0473376999,2.18933609188
 01/06  12:00:00,141.126319283,3.32905023188,0.0,27.486599788,48.2474882111,62.0547409583,27.6272759705,24.3522546983,3.27502127213
 01/06  13:00:00,142.74725759,3.35934246599,0.0,29.6215943677,48.2474882111,61.5103924513,20.5749607034,18.3836000746,2.1913606288
 01/06  14:00:00,137.759234055,3.38692734392,0.0,22.4561429423,48.2474882111,63.6602354638,10.9729894438,7.69654864054,3.27644080326
 01/06  15:00:00,129.685028987,3.32905023188,0.0,17.971902898,48.2474882111,60.1281475517,6.68334263299,4.49420396762,2.18913866537
 01/06  16:00:00,128.804944473,3.33549016627,0.0,17.0853784501,48.2474882111,60.1281475517,6.74491797242,4.55631147685,2.18860649557
 01/06  17:00:00,149.09067765,3.40363707603,0.0,24.5437412736,48.2474882111,63.0180376616,9.13162160107,6.94206257314,2.18955902793
 01/06  18:00:00,152.301105254,3.46925758193,0.0,33.6987953583,37.5258241642,62.7947880557,13.6185698836,11.4302277112,2.18834217238
 01/06  19:00:00,125.466988271,3.32905023188,0.0,44.5031588741,26.8041601173,36.0181789539,20.8357361311,19.7319149474,1.10382118369
 01/06  20:00:00,125.548342296,3.32905023188,0.0,47.1533041076,26.8041601173,33.4493877451,21.4311319026,20.3276414362,1.10349046637
 01/06  21:00:00,116.927965323,3.32905023188,0.0,54.6154232052,16.0824960704,28.0885557216,21.8127892875,20.7092241756,1.10356511187
 01/06  22:00:00,119.474507029,3.32905023188,0.0,58.4463605155,16.0824960704,26.8041601173,24.0815931039,22.9784414171,1.1031516868
 01/06  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301490751,0.0,1.10301490751
 01/07  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030160439,0.0,1.1030160439
 01/07  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301610628,0.0,1.10301610628
 01/07  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  06:00:00,37.9323243582,0.58117936457,0.0,3.77579281743,2.68041601173,16.0824960704,1.31525540917,0.212105583513,1.10314982565
 01/07  07:00:00,173.614200853,3.32905023188,0.0,128.66855041,5.36083202345,21.4433280938,0.0596386600059,0.0396386600059,0.02
 01/07  08:00:00,155.602482982,3.32905023188,0.0,105.519250121,5.36083202345,26.5809105114,50.4697574673,49.3664634921,1.1032939752
 01/07  09:00:00,146.190966687,3.32905023188,0.0,84.7497715107,26.8041601173,31.2995447326,49.9351350042,48.8316679775,1.10346702663
 01/07  10:00:00,130.523910716,3.32905023188,0.0,66.8350232322,26.8041601173,33.5472370403,44.4643442441,43.3605346094,1.10380963471
 01/07  11:00:00,122.394221229,3.32905023188,0.0,59.6686304484,26.8041601173,32.583940337,39.9593737866,38.8556611389,1.10371264768
 01/07  12:00:00,112.822195842,3.32905023188,0.0,47.848912754,26.8041601173,34.8316326447,36.0281968317,33.8405259233,2.18767090843
 01/07  13:00:00,106.610934042,3.32905023188,0.0,42.9220465587,26.8041601173,33.5472370403,28.0709470235,26.9672774072,1.10366961633
 01/07  14:00:00,100.571844893,3.32905023188,0.0,39.451748618,26.8041601173,30.9784458315,17.9474478131,16.8437145836,1.10373322954
 01/07  15:00:00,77.2538646909,3.32905023188,0.0,44.5434230388,8.04124803518,21.3317032909,12.3068141953,11.203366884,1.10344731135
 01/07  16:00:00,76.0195958301,3.32905023188,0.0,44.5935497825,8.04124803518,20.0473076865,12.8819529102,11.7785725328,1.10338037739
 01/07  17:00:00,101.365070434,3.32905023188,0.0,59.748592152,8.04124803518,20.3684065876,16.0239444863,14.9204986497,1.10344583652
 01/07  18:00:00,113.275208455,3.32905023188,0.0,74.4442126401,2.68041601173,18.0090894769,18.542923099,18.522923099,0.02
 01/07  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10311450943,0.0,1.10311450943
 01/07  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10309545033,0.0,1.10309545033
 01/07  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10319188323,0.0,1.10319188323
 01/07  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  01:00:00,37.5745760096,0.58117936457,0.0,3.41804446883,2.68041601173,16.0824960704,1.21338582464,0.110395406438,1.10299041821
 01/08  02:00:00,39.4130854181,0.774905819427,0.0,5.06282742249,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  03:00:00,41.6487870388,0.968632274284,0.0,7.10480258835,2.68041601173,16.0824960704,1.14837622037,0.0453546715511,1.10302154882
 01/08  04:00:00,41.3556869163,0.774905819427,0.0,7.00542892068,2.68041601173,16.0824960704,0.290020690864,0.270020690864,0.02
 01/08  05:00:00,43.5205975916,0.968632274284,0.0,8.97661314112,2.68041601173,16.0824960704,1.31184508032,0.208874682973,1.10297039734
 01/08  06:00:00,42.4797860296,0.774905819427,0.0,8.12952803402,2.68041601173,16.0824960704,0.62677713062,0.60677713062,0.02
 01/08  07:00:00,45.2447260091,0.968632274284,0.0,10.7007415586,2.68041601173,16.0824960704,2.07504649817,0.97207680357,1.1029696946
 01/08  08:00:00,44.1878409511,0.774905819427,0.0,9.83758295546,2.68041601173,16.0824960704,1.6427586669,1.6227586669,0.02
 01/08  09:00:00,30.8094064984,0.968632274284,0.0,11.0694220479,2.68041601173,16.0824960704,1.63699273876,1.61699273876,0.02
 01/08  10:00:00,27.3440078229,0.774905819427,0.0,7.79774982727,2.68041601173,16.0824960704,2.62659977825,1.52357654451,1.10302323374
 01/08  11:00:00,25.9896426356,0.968632274284,0.0,6.24965818512,2.68041601173,16.0824960704,0.913537286332,0.893537286332,0.02
 01/08  12:00:00,24.1887043051,0.774905819427,0.0,4.64244630943,2.68041601173,16.0824960704,1.27728613394,0.174187101914,1.10309903202
 01/08  13:00:00,24.1338535462,0.968632274284,0.0,4.39386909568,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  14:00:00,21.6254653952,0.58117936457,0.0,2.27293385447,2.68041601173,16.0824960704,1.10322047836,0.0,1.10322047836
 01/08  15:00:00,20.8295890742,0.58117936457,0.0,1.47705753344,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  16:00:00,19.515832964,0.193726454857,0.0,0.550754332919,2.68041601173,16.0824960704,1.10301406769,0.0,1.10301406769
 01/08  17:00:00,32.8923326242,0.968632274284,0.0,3.28301484037,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  18:00:00,38.1433058067,0.774905819427,0.0,3.79304781106,2.68041601173,16.0824960704,1.10297031515,0.0,1.10297031515
 01/08  19:00:00,39.8977925199,0.968632274284,0.0,5.35380806943,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  20:00:00,39.7707517695,0.774905819427,0.0,5.42049377387,2.68041601173,16.0824960704,1.10302116011,0.0,1.10302116011
 01/08  21:00:00,42.0739857139,0.968632274284,0.0,7.53000126338,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  22:00:00,41.1694634456,0.774905819427,0.0,6.81920544999,2.68041601173,16.0824960704,1.10316536121,0.0,1.10316536121
 01/08  23:00:00,43.149255184,0.968632274284,0.0,8.60527073351,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  24:00:00,42.2036622308,0.774905819427,0.0,7.85340423515,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/09  01:00:00,49.2573724972,0.968632274284,0.0,9.35255602332,2.68041601173,21.4433280938,1.14064662085,0.0376330593029,1.10301356154
 01/09  02:00:00,48.1024786465,0.774905819427,0.0,8.3913886274,2.68041601173,21.4433280938,0.171996155026,0.151996155026,0.02
 01/09  03:00:00,50.1141251315,0.968632274284,0.0,10.2093086576,2.68041601173,21.4433280938,1.21470845461,0.111633523611,1.103074931
 01/09  04:00:00,48.9408904704,0.774905819427,0.0,9.22980045129,2.68041601173,21.4433280938,0.398850989567,0.378850989567,0.02
 01/09  05:00:00,51.5461413711,0.968632274284,0.0,11.6413248971,2.68041601173,21.4433280938,1.44230612122,0.339230282124,1.10307583909
 01/09  06:00:00,56.9841135137,1.34982778893,0.0,14.0176855134,5.36083202345,21.4433280938,1.0917323747,1.0717323747,0.02
 01/09  07:00:00,233.138071914,3.32905023188,0.0,188.192421471,5.36083202345,21.4433280938,1.19969422011,0.0965324911752,1.10316172893
 01/09  08:00:00,211.024037598,3.32905023188,0.0,144.118261569,16.0824960704,32.6817896323,39.5418220704,38.4381359845,1.10368608592
 01/09  09:00:00,213.336478468,3.32905023188,0.0,91.3481875445,48.2474882111,70.4033123869,33.8282630317,31.6394917657,2.18877126607
 01/09  10:00:00,181.721998166,3.32905023188,0.0,68.0822786703,48.2474882111,62.0547409583,25.9632117175,23.7744384643,2.18877325315
 01/09  11:00:00,163.696729986,3.32905023188,0.0,51.9836038974,48.2474882111,60.1281475517,14.7570954498,12.5680070746,2.18908837523
 01/09  12:00:00,153.889882749,3.32905023188,0.0,40.2501632532,48.2474882111,62.0547409583,3.81733764401,1.6274282892,2.18990935481
 01/09  13:00:00,153.678855432,3.32905023188,0.0,40.5834844439,48.2474882111,61.5103924513,3.27651529538,0.0,3.27651529538
 01/09  14:00:00,144.395700631,3.32905023188,0.0,29.1504866303,48.2474882111,63.6602354638,3.27613790861,0.0,3.27613790861
 01/09  15:00:00,139.859487939,3.32905023188,0.0,28.1463618502,48.2474882111,60.1281475517,2.18920479022,0.0,2.18920479022
