Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/07  12:00:00,113.490855193,3.89767627353,47.9489460635,0.0,26.8041601173,34.8316326447,0.02,0.0,0.02
 01/07  13:00:00,111.656901859,3.82082813243,47.4762364748,0.0,26.8041601173,33.5472370403,1.103385993,0.0,1.103385993
 01/07  14:00:00,107.678454006,3.64218205571,46.2452259072,0.0,26.8041601173,30.9784458315,1.10327840177,0.0,1.10327840177
 01/07  15:00:00,76.3082243537,3.34456212905,43.5822708045,0.0,8.04124803518,21.3317032909,1.10319719871,0.0,1.10319719871
 01/07  16:00:00,66.388598917,3.28046592152,33.8837680537,1.12736912595,8.04124803518,20.0473076865,0.02,0.0,0.02
 01/07  17:00:00,64.8182396026,3.28046592152,28.3901128892,4.72956607496,8.04124803518,20.3684065876,1.10317301722,0.0,1.10317301722
 01/07  18:00:00,65.3873704084,3.28046592152,29.3662107273,7.10808151007,2.68041601173,18.0090894769,0.02,0.0,0.02
 01/07  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030090392,0.0,1.1030090392
 01/07  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297194139,0.0,1.10297194139
 01/07  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291911553,0.0,1.10291911553
 01/08  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10289445481,0.0,1.10289445481
 01/08  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10288814131,0.0,1.10288814131
 01/08  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  07:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  08:00:00,21.2386855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292390603,0.0,1.10292390603
 01/08  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10288189795,0.0,1.10288189795
