Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/27  19:00:00,39.6027355989,0.482879773238,0.0,0.0,10.6415932552,23.1212625696,31.1724290987,13.7167413403,17.4556877585
 01/27  20:00:00,38.6662205358,0.515642688407,0.0,0.0,12.3080778603,20.4854999863,31.2948164017,14.6377652831,16.6570511185
 01/27  21:00:00,38.2369032557,0.526446301556,0.0,0.0,12.456681583,19.8967753704,30.0938477586,14.83441076,15.2594369987
 01/27  22:00:00,32.8000425305,0.553086598321,0.0,0.0,9.18739968257,17.702556249,27.9803453916,15.5161366327,12.4642087589
 01/27  23:00:00,25.9403922522,0.628748881669,0.0,0.0,5.91811778209,14.0365255879,28.5519742309,17.6850387519,10.8669354791
 01/27  24:00:00,20.1337883889,0.718654089783,0.0,0.0,3.54045821811,10.5176760807,26.3867074778,20.3115918383,6.07511563948
 01/28  01:00:00,16.4975222829,0.785643539559,0.0,0.0,2.55330491699,7.80157382632,23.9724996095,22.089720999,1.8827786105
 01/28  02:00:00,15.8833083863,0.76015425882,0.0,0.0,2.55330491699,7.21284921042,22.1717842827,21.0878049857,1.08397929699
 01/28  03:00:00,15.6009039861,0.772112166647,0.0,0.0,2.55330491699,6.91848690247,21.8649243988,21.3801725508,0.484751848009
 01/28  04:00:00,15.4945562457,0.812945580176,0.0,0.0,2.55330491699,6.7713057485,23.1190727153,22.6343184013,0.484754313962
 01/28  05:00:00,17.5763819456,0.818277832295,0.0,0.0,3.82705111198,7.57405300124,23.901253632,22.8172146427,1.08403898925
 01/28  06:00:00,22.0539870504,0.757270475196,0.0,0.0,6.02426329834,9.91545327661,26.7185618263,21.0395482653,5.67901356109
 01/28  07:00:00,27.2371342356,0.622166580331,0.0,0.0,6.51253267309,14.7454349813,36.129996099,17.0646697195,19.0653263795
 01/28  08:00:00,25.460322012,0.583917750489,0.0,0.0,6.01364874671,17.9699221805,36.2346834615,15.9705315334,20.2641519281
 01/28  09:00:00,22.4548997203,0.669963547288,0.0,0.0,3.66783283761,18.1171033345,37.9771262464,18.512140219,19.4649860274
 01/28  10:00:00,19.5995284255,0.638224092943,0.0,0.0,3.10526160149,15.8560427302,34.7893405523,17.7218527781,17.0674877742
 01/28  11:00:00,16.6008098527,0.556132223254,0.0,0.0,3.10526160149,12.9394160272,30.8644209033,15.3952652981,15.4691556052
 01/28  12:00:00,16.6750054385,0.483146655224,0.0,0.0,3.10526160149,13.0865971812,25.7844941534,13.312211365,12.4722827884
 01/28  13:00:00,16.4287467495,0.384069120308,0.0,0.0,3.10526160149,12.9394160272,21.4318340286,10.5578834092,10.8739506194
 01/28  14:00:00,15.9138545073,0.310720340066,0.0,0.0,3.10526160149,12.4978725653,18.1618635663,8.48666207358,9.67520149271
 01/28  15:00:00,15.7039472123,0.247994199097,0.0,0.0,3.10526160149,12.3506914113,15.3175322254,6.84107985938,8.47645236598
 01/28  16:00:00,17.0213556767,0.200393210131,0.0,0.0,4.02872759285,12.7922348732,15.2007762064,5.5255747137,9.67520149271
 01/28  17:00:00,24.4660138468,0.194697992884,0.0,0.0,6.50191812146,17.7693977319,16.6135839203,5.34005025863,11.2735336617
 01/28  18:00:00,37.039035195,0.180078865605,0.0,0.0,8.38069375907,23.1212625696,19.7513928871,4.88161184527,14.8697810419
 01/28  19:00:00,39.3042145957,0.184358770023,0.0,0.0,10.6415932552,23.1212625696,22.4791035828,5.01203276632,17.4670708164
 01/28  20:00:00,38.3744966482,0.223918800832,0.0,0.0,12.3080778603,20.4854999863,22.772088975,6.10418424305,16.667904732
 01/28  21:00:00,37.9782076397,0.267750685511,0.0,0.0,12.456681583,19.8967753704,22.5744588987,7.30509481458,15.2693640841
 01/28  22:00:00,32.5770427437,0.330086811506,0.0,0.0,9.18739968257,17.702556249,21.5159340029,9.04365121447,12.4722827884
 01/28  23:00:00,25.7704507595,0.45880738901,0.0,0.0,5.91811778209,14.0365255879,23.6516654483,12.7777148289,10.8739506194
 01/28  24:00:00,20.0135443551,0.598410056026,0.0,0.0,3.54045821811,10.5176760807,22.9894226907,16.9104685782,6.07895411252
 01/29  01:00:00,16.4446229359,0.732744192538,0.0,0.0,2.55330491699,7.80157382632,22.8683727667,20.9845773165,1.88379545021
 01/29  02:00:00,15.9570421338,0.833888006328,0.0,0.0,2.55330491699,7.21284921042,25.1730378198,24.0885575509,1.08448026897
 01/29  03:00:00,15.7503640413,0.921572221858,0.0,0.0,2.55330491699,6.91848690247,27.1356391935,26.6507626842,0.484876509317
 01/29  04:00:00,15.6252630022,0.943652336732,0.0,0.0,2.55330491699,6.7713057485,27.5652853341,27.0804065631,0.484878770987
 01/29  05:00:00,17.7144478988,0.956343785535,0.0,0.0,3.82705111198,7.57405300124,28.4527542859,27.3682192694,1.08453501642
 01/29  06:00:00,22.2861344216,0.989417846363,0.0,0.0,6.02426329834,9.91545327661,34.2233600406,28.5410398081,5.68232023247
 01/29  07:00:00,27.5495476761,0.934580020831,0.0,0.0,6.51253267309,14.7454349813,45.9730288596,26.8962875192,19.0767413403
 01/29  08:00:00,25.726519569,0.850115307497,0.0,0.0,6.01364874671,17.9699221805,44.4822621613,24.2059734543,20.276288707
 01/29  09:00:00,22.5546704659,0.769734292869,0.0,0.0,3.66783283761,18.1171033345,41.1439007484,21.6672634282,19.4766373202
 01/29  10:00:00,19.6241105565,0.662806224001,0.0,0.0,3.10526160149,15.8560427302,35.48853748,18.4108548246,17.0776826554
 01/29  11:00:00,16.6005748403,0.5558972109,0.0,0.0,3.10526160149,12.9394160272,30.7615052291,15.2831256837,15.4783795454
 01/29  12:00:00,16.6316555835,0.439796800202,0.0,0.0,3.10526160149,13.0865971812,24.5150870696,12.0354008556,12.479686214
 01/29  13:00:00,16.3858002166,0.341122587413,0.0,0.0,3.10526160149,12.9394160272,20.1645534766,9.2841703726,10.880383104
 01/29  14:00:00,15.8819432679,0.278809100667,0.0,0.0,3.10526160149,12.4978725653,17.2601144229,7.57920865142,9.68090577147
 01/29  15:00:00,15.6859056705,0.223856265075,0.00609639225575,0.0,3.10526160149,12.3506914113,14.532385824,6.0509573851,8.48142843894
 01/29  16:00:00,17.0255599366,0.197748132899,0.00684933714073,0.0,4.02872759285,12.7922348732,15.0301942762,5.34928850477,9.68090577147
 01/29  17:00:00,24.4972507715,0.225934917608,0.0,0.0,6.50191812146,17.7693977319,17.46838048,6.18817159853,11.2802088815
 01/29  18:00:00,37.0605100666,0.200985996464,0.000567740680827,0.0,8.38069375907,23.1212625696,20.3217465824,5.4431057033,14.8786408791
 01/29  19:00:00,39.3482144512,0.193341447492,0.0350171780382,0.0,10.6415932552,23.1212625696,22.388466091,4.91095765811,17.4775084329
 01/29  20:00:00,38.4162731998,0.257973979796,0.00772137256444,0.0,12.3080778603,20.4854999863,23.6909059562,7.01304907833,16.6778568779
 01/29  21:00:00,37.9892208194,0.274860297259,0.00390356795364,0.0,12.456681583,19.8967753704,22.7538597932,7.47539313657,15.2784666566
 01/29  22:00:00,32.5237818462,0.275352280125,0.00147363392952,0.0,9.18739968257,17.702556249,19.9013996101,7.42171339607,12.479686214
 01/29  23:00:00,25.6513792603,0.339735889807,0.0,0.0,5.91811778209,14.0365255879,20.071032616,9.19064951197,10.880383104
 01/29  24:00:00,19.8263817122,0.411247413086,0.0,0.0,3.54045821811,10.5176760807,17.2572138031,11.1747400293,6.08247377389
 01/30  01:00:00,16.2348885032,0.523009759808,0.0,0.0,2.55330491699,7.80157382632,16.3100033324,14.425279107,1.88472422539
 01/30  02:00:00,15.7312250663,0.60807093883,0.0,0.0,2.55330491699,7.21284921042,18.0912370346,17.0062998574,1.08493717721
 01/30  03:00:00,15.4767492853,0.647957465866,0.0,0.0,2.55330491699,6.91848690247,18.6830354878,18.1980453355,0.484990152336
 01/30  04:00:00,15.3682148178,0.686604152315,0.0,0.0,2.55330491699,6.7713057485,19.8591035541,19.3741113452,0.484992208911
 01/30  05:00:00,17.4464611573,0.688357044067,0.0,0.0,3.82705111198,7.57405300124,20.4725606342,19.387573674,1.08498696019
 01/30  06:00:00,21.9599876775,0.663271102334,0.0,0.0,6.02426329834,9.91545327661,24.3138980998,18.6285689076,5.68532919214
 01/30  07:00:00,27.2247136163,0.609745961029,0.0,0.0,6.51253267309,14.7454349813,36.1097902817,17.0226707387,19.087119543
 01/30  08:00:00,25.6325721491,0.56263852507,0.0,0.0,6.01364874671,18.163451543,35.8530459134,15.5657233722,20.2873225411
 01/30  09:00:00,24.0551663237,0.823816581931,0.0,0.0,4.35151303671,18.8798367041,36.1881313282,16.7009015423,19.487229786
 01/30  10:00:00,21.2063189389,0.798601037672,0.0,0.0,3.78894180059,16.6187760998,32.8509882313,15.7640371683,17.0869510629
 01/30  11:00:00,18.1155796237,0.624488425596,0.0,0.0,3.78894180059,13.7021493968,26.2404933774,10.75372813,15.4867652474
 01/30  12:00:00,18.1908097193,0.494958832839,0.0575785344746,0.0,3.78894180059,13.8493305508,19.1392638505,6.65284700714,12.4864168433
 01/30  13:00:00,17.774970296,0.444044090553,0.00309507164133,0.0,3.69398621738,13.6338449159,16.5177338102,5.63150278238,10.8862310278
 01/30  14:00:00,17.5036125532,0.454064817254,0.0,0.0,3.78894180059,13.2606059349,15.6783017587,5.99221009252,9.68609166617
 01/30  15:00:00,17.3642687327,0.461902150837,0.0,0.0,3.78894180059,13.1134247809,14.7465690815,6.26061677693,8.48595230453
 01/30  16:00:00,18.71478075,0.447404714769,0.0,0.0,4.71240779196,13.5549682428,15.5541393639,5.86804769775,9.68609166617
 01/30  17:00:00,26.1404554293,0.422726006668,0.0,0.0,7.18559832057,18.5321311015,16.465271107,5.17899362529,11.2862774817
 01/30  18:00:00,37.2171275057,0.137531418966,0.0271103948811,0.0,8.38069375907,23.3147919321,18.2593691421,3.37267357554,14.8866955666
 01/30  19:00:00,39.3429654076,0.119105452621,0.104004129309,0.0,10.6415932552,23.1212625696,19.7729090526,2.28591153574,17.4869975168
 01/30  20:00:00,38.3817439595,0.129542013656,0.101624098477,0.0,12.3080778603,20.4854999863,19.2626528044,2.57574819537,16.6869046091
 01/30  21:00:00,37.9414672421,0.181048471428,0.0499618164576,0.0,12.456681583,19.8967753704,19.672297231,4.38555521055,15.2867420205
 01/30  22:00:00,32.4874917941,0.240535861922,0.0,0.0,9.18739968257,17.702556249,18.9230605832,6.43664373984,12.4864168433
 01/30  23:00:00,25.6032710651,0.291627694567,0.0,0.0,5.91811778209,14.0365255879,18.7059296241,7.8196985963,10.8862310278
 01/30  24:00:00,19.7687825883,0.35364828917,0.0,0.0,3.54045821811,10.5176760807,15.5979732129,9.5122996316,6.08567358126
 01/31  01:00:00,16.1550264522,0.443147708842,0.0,0.0,2.55330491699,7.80157382632,13.9351229576,12.0495582986,1.88556465907
 01/31  02:00:00,15.6079656115,0.484811484061,0.0,0.0,2.55330491699,7.21284921042,14.3598735864,13.2745237003,1.08534988609
 01/31  03:00:00,15.3400507659,0.511258946416,0.0,0.0,2.55330491699,6.91848690247,14.557887194,14.0727944506,0.485092743375
 01/31  04:00:00,15.2503410085,0.568730342969,0.0,0.0,2.55330491699,6.7713057485,16.2612441045,15.7761495104,0.48509459412
 01/31  05:00:00,17.3978331245,0.639729011271,0.0,0.0,3.82705111198,7.57405300124,19.0643285846,17.9789338979,1.08539468671
 01/31  06:00:00,22.0089233663,0.712206791064,0.0,0.0,6.02426329834,9.91545327661,26.059694976,20.3716554257,5.68803955029
 01/31  07:00:00,27.3446932752,0.729725619887,0.0,0.0,6.51253267309,14.7454349813,40.141688537,21.0452306218,19.0964579152
 01/31  08:00:00,25.8177172639,0.747783639877,0.0,0.0,6.01364874671,18.163451543,41.9701816387,21.6729314759,20.2972501628
 01/31  09:00:00,24.2305738889,0.999224147113,0.0,0.0,4.35151303671,18.8798367041,42.0520141309,22.555253843,19.4967602879
 01/31  10:00:00,21.4438733408,1.0361554396,0.0,0.0,3.78894180059,16.6187760998,40.5836548984,23.4883646462,17.0952902521
 01/31  11:00:00,18.5086697297,1.01757853156,0.0,0.0,3.78894180059,13.7021493968,38.2204381716,22.7261279435,15.4943102281
 01/31  12:00:00,18.5655709519,0.927298599942,0.0,0.0,3.78894180059,13.8493305508,32.5549679565,20.0624952734,12.4924726831
 01/31  13:00:00,18.2559461421,0.928115008303,0.0,0.0,3.69398621738,13.6338449159,31.1279339503,20.2364412912,10.8914926591
 01/31  14:00:00,18.0507774301,1.00122969418,0.0,0.0,3.78894180059,13.2606059349,32.415537226,22.7247795849,9.69075764106
 01/31  15:00:00,17.9596185078,1.05725192594,0.0,0.0,3.78894180059,13.1134247809,33.0206685371,24.530645914,8.49002262306
 01/31  16:00:00,19.3204653128,1.05308927753,0.0,0.0,4.71240779196,13.5549682428,34.0437212682,24.3529636272,9.69075764106
 01/31  17:00:00,26.7790812901,1.06135186754,0.0,0.0,7.18559832057,18.5321311015,35.9309266886,24.6391890235,11.2917376651
 01/31  18:00:00,37.8368893819,0.784403690035,0.0,0.0,8.38069375907,23.3147919321,37.8387054862,22.9447627671,14.8939427191
 01/31  19:00:00,39.8680176073,0.748161781615,0.0,0.0,10.6415932552,23.1212625696,39.2583748735,21.7628396154,17.4955352581
 01/31  20:00:00,38.9756796141,0.825101766695,0.0,0.0,12.3080778603,20.4854999863,40.965071286,24.2700260399,16.6950452461
 01/31  21:00:00,38.6355573993,0.925100445104,0.0,0.0,12.456681583,19.8967753704,42.6880925782,27.3939048531,15.2941877251
 01/31  22:00:00,33.2314780927,0.984522160535,0.0,0.0,9.18739968257,17.702556249,41.5645600805,29.0720873974,12.4924726831
 01/31  23:00:00,26.3903187614,1.07867539087,0.0,0.0,5.91811778209,14.0365255879,42.6280699284,31.7365772693,10.8914926591
 01/31  24:00:00,20.5935689644,1.17843466526,0.0,0.0,3.54045821811,10.5176760807,40.6398134448,34.5512608578,6.08855258704
 02/01  01:00:00,16.9635765538,1.25169781041,0.0,0.0,2.55330491699,7.80157382632,38.444958535,36.5586420346,1.88631650044
 02/01  02:00:00,16.3882307688,1.26507664139,0.0,0.0,2.55330491699,7.21284921042,37.8416146835,36.7558964105,1.08571827308
 02/01  03:00:00,16.0912122403,1.26242042083,0.0,0.0,2.55330491699,6.91848690247,36.9540072984,36.4688230464,0.485184252016
 02/01  04:00:00,15.9222187521,1.24060808658,0.0,0.0,2.55330491699,6.7713057485,36.1111382303,35.625952334,0.485185896269
 02/01  05:00:00,17.9933209504,1.23521683717,0.0,0.0,3.82705111198,7.57405300124,36.573025041,35.4872669657,1.08575807526
 02/01  06:00:00,22.5010853156,1.20436874039,0.0,0.0,6.02426329834,9.91545327661,40.3931933113,34.7027428058,5.69045050553
 02/01  07:00:00,27.70765929,1.09269163464,0.0,0.0,6.51253267309,14.7454349813,50.4391371769,31.3343834845,19.1047536925
 02/01  08:00:00,26.052433181,0.982499556983,0.0,0.0,6.01364874671,18.163451543,48.2151258681,27.909057236,20.3060686321
 02/01  09:00:00,24.3469375014,1.11558775963,0.0,0.0,4.35151303671,18.8798367041,44.7125763009,25.2073502973,19.5052260036
 02/01  10:00:00,21.4261963243,1.0184784231,0.0,0.0,3.78894180059,16.6187760998,39.3320802906,22.2293825373,17.1026977533
 02/01  11:00:00,18.372229927,0.881138728903,0.0,0.0,3.78894180059,13.7021493968,33.6985531335,18.1975408805,15.501012253
 02/01  12:00:00,18.4810606222,0.842788270238,0.0,0.0,3.78894180059,13.8493305508,29.4814684639,16.983616524,12.4978519399
 02/01  13:00:00,18.0889969621,0.76116582823,0.0,0.0,3.69398621738,13.6338449159,25.5779157892,14.6817493496,10.8961664396
 02/01  14:00:00,17.7396755493,0.690127813357,0.0,0.0,3.78894180059,13.2606059349,22.4081174929,12.7132151785,9.69490231436
 02/01  15:00:00,17.5933387885,0.690972206655,0.0,0.0,3.78894180059,13.1134247809,21.1884415337,12.6948033445,8.49363818912
 02/01  16:00:00,18.9494227923,0.682046757085,0.0,0.0,4.71240779196,13.5549682428,22.1447604636,12.4498581492,9.69490231436
 02/01  17:00:00,26.375821333,0.658091910357,0.0,0.0,7.18559832057,18.5321311015,23.111433119,11.8148453043,11.2965878147
 02/01  18:00:00,37.4031931047,0.350707412826,0.0,0.0,8.38069375907,23.3147919321,24.3852096811,9.48482949071,14.9003801904
 02/01  19:00:00,39.4202221822,0.300366356508,0.0,0.0,10.6415932552,23.1212625696,25.5748631755,8.07174404712,17.5031191284
 02/01  20:00:00,38.4671081434,0.316530296025,0.0,0.0,12.3080778603,20.4854999863,25.2281130641,8.52583668585,16.7022763782
 02/01  21:00:00,38.0443800626,0.333923108378,0.0,0.0,12.456681583,19.8967753704,24.304084574,9.00328300851,15.3008015655
 02/01  22:00:00,32.608645822,0.361689889861,0.0,0.0,9.18739968257,17.702556249,22.26550392,9.76765198009,12.4978519399
 02/01  23:00:00,25.7661204433,0.454477072789,0.0,0.0,5.91811778209,14.0365255879,23.3213539252,12.4251874856,10.8961664396
 02/01  24:00:00,19.9695477168,0.554413417645,0.0,0.0,3.54045821811,10.5176760807,21.4291063208,15.3379963822,6.09110993865
 02/02  01:00:00,16.3707399965,0.65886125308,0.0,0.0,2.55330491699,7.80157382632,20.2863169187,18.3993373938,1.88697952491
 02/02  02:00:00,15.8583184606,0.735164333103,0.0,0.0,2.55330491699,7.21284921042,21.645958294,20.5599160652,1.08604222877
 02/02  03:00:00,15.6039467597,0.775154940191,0.0,0.0,2.55330491699,6.91848690247,22.1515786479,21.6663139968,0.485264651125
 02/02  04:00:00,15.4984897481,0.81687908263,0.0,0.0,2.55330491699,6.7713057485,23.3849338447,22.8996677564,0.485266088296
 02/02  05:00:00,17.6006977467,0.842593633442,0.0,0.0,3.82705111198,7.57405300124,24.7401256287,23.6540486105,1.08607701824
 02/02  06:00:00,22.1267983388,0.830081763557,0.0,0.0,6.02426329834,9.91545327661,29.0158089137,23.3232475686,5.69256134517
 02/02  07:00:00,27.4122348491,0.797267193809,0.0,0.0,6.51253267309,14.7454349813,41.6063731596,22.4943687406,19.112004419
 02/02  08:00:00,25.8485969039,0.778663279943,0.0,0.0,6.01364874671,18.163451543,42.3341021305,22.0203267929,20.3137753376
 02/02  09:00:00,24.2086249964,0.977275254618,0.0,0.0,4.35151303671,18.8798367041,40.9126489475,21.4000245215,19.512624426
 02/02  10:00:00,21.3088378863,0.901119985023,0.0,0.0,3.78894180059,16.6187760998,36.2303044348,19.1211330619,17.1091713729
 02/02  11:00:00,18.3465757953,0.855484597213,0.0,0.0,3.78894180059,13.7021493968,33.2840255271,17.7771561897,15.5068693374
 02/02  12:00:00,18.4122324394,0.773960087499,0.0,0.0,3.78894180059,13.8493305508,27.988014607,15.4854615862,12.5025530208
 02/02  13:00:00,18.0593125266,0.731481392805,0.0,0.0,3.69398621738,13.6338449159,25.187596235,14.2873452497,10.9002509853
 02/02  14:00:00,17.7408764163,0.690459878729,0.000868801615356,0.0,3.78894180059,13.2606059349,22.8918219115,13.1932974528,9.69852445866
 02/02  15:00:00,17.6037951705,0.701428588573,0.0,0.0,3.78894180059,13.1134247809,22.1344824035,13.6376844715,8.49679793202
 02/02  16:00:00,18.9659779252,0.698601889942,0.0,0.0,4.71240779196,13.5549682428,23.3933603809,13.6948359222,9.69852445866
 02/02  17:00:00,26.4239910049,0.706261582306,0.0,0.0,7.18559832057,18.5321311015,25.1930000838,13.8921735896,11.3008264942
 02/02  18:00:00,37.5539981901,0.501512498211,0.0,0.0,8.38069375907,23.3147919321,29.3409544495,14.4349483754,14.9060060741
 02/02  19:00:00,39.6365404184,0.516684592703,0.0,0.0,10.6415932552,23.1212625696,32.4041868145,14.8944399327,17.5097468818
 02/02  20:00:00,38.7573732228,0.606795375389,0.0,0.0,12.3080778603,20.4854999863,34.4045679423,17.6959720782,16.708595864
 02/02  21:00:00,38.4230165026,0.712559548415,0.0,0.0,12.456681583,19.8967753704,36.3302452302,21.0236636472,15.306581583
 02/02  22:00:00,33.0647855572,0.817829624999,0.0,0.0,9.18739968257,17.702556249,36.8194580988,24.316905078,12.5025530208
 02/02  23:00:00,26.2976792435,0.98603587301,0.0,0.0,5.91811778209,14.0365255879,40.6778903555,29.7776393702,10.9002509853
 02/02  24:00:00,20.6693316358,1.25419733663,0.0,0.0,3.54045821811,10.5176760807,44.3524801034,38.2591352246,6.09334487875
 02/03  01:00:00,17.2114405416,1.49956179817,0.0,0.0,2.55330491699,7.80157382632,47.9059555597,46.0184020255,1.88755353418
 02/03  02:00:00,16.7919615212,1.66880739374,0.0,0.0,2.55330491699,7.21284921042,52.4573494095,51.3710277526,1.08632165691
 02/03  03:00:00,16.6387247163,1.8099328968,0.0,0.0,2.55330491699,6.91848690247,56.3518184114,55.8664844946,0.485333916855
 02/03  04:00:00,16.6137952074,1.93218454187,0.0,0.0,2.55330491699,6.7713057485,60.2896303498,59.8042952034,0.485335146431
 02/03  05:00:00,18.7853253811,2.02722126785,0.0,0.0,3.82705111198,7.57405300124,63.9838735456,62.8975221244,1.0863514212
 02/03  06:00:00,23.3457376598,2.04902108457,0.0,0.0,6.02426329834,9.91545327661,69.3656962797,63.6713248343,5.69437144539
 02/03  07:00:00,28.5992428108,1.98427515548,0.0,0.0,6.51253267309,14.7454349813,80.6993316923,61.5811237436,19.1182079487
 02/03  08:00:00,26.0371854735,1.86008518286,0.0,0.0,6.01364874671,18.163451543,77.7983738681,57.4780058712,20.320367997
 02/03  09:00:00,25.2125546542,1.98120491248,0.0,0.0,4.35151303671,18.8798367041,74.0669566835,54.5480033193,19.5189533642
 02/03  10:00:00,22.2012843891,1.79356648785,0.0,0.0,3.78894180059,16.6187760998,65.2563793585,48.1416701647,17.1147091938
 02/03  11:00:00,19.0886649495,1.59757375137,0.0,0.0,3.78894180059,13.7021493968,57.6113898954,42.0995101486,15.5118797468
 02/03  12:00:00,19.0788138659,1.44054151391,0.0,0.0,3.78894180059,13.8493305508,49.6789271095,37.1723525759,12.5065745336
 02/03  13:00:00,18.6171080285,1.28927689462,0.0,0.0,3.69398621738,13.6338449159,43.1051820738,32.2014369872,10.9037450866
 02/03  14:00:00,18.2042692391,1.15472150318,0.0,0.0,3.78894180059,13.2606059349,37.7065165772,28.0048935759,9.70162300129
 02/03  15:00:00,17.966169509,1.06380292714,0.0,0.0,3.78894180059,13.1134247809,33.7202494028,25.2207484868,8.49950091602
 02/03  16:00:00,19.299911032,1.03253499677,0.0,0.0,4.71240779196,13.5549682428,33.9200598313,24.2184368301,9.70162300129
 02/03  17:00:00,26.7399170893,1.02218766672,0.0,0.0,7.18559832057,18.5321311015,35.2685942539,23.9641418056,11.3044524483
 02/03  18:00:00,37.8204809782,0.767995286338,0.0,0.0,8.38069375907,23.3147919321,37.9694907283,23.0586720242,14.9108187041
 02/03  19:00:00,39.8585593685,0.738703542812,0.0,0.0,10.6415932552,23.1212625696,39.6119001457,22.0964835901,17.5154165556
 02/03  20:00:00,38.9431427589,0.792564911475,0.0,0.0,12.3080778603,20.4854999863,40.4315668093,23.7175649772,16.714001832
 02/03  21:00:00,38.5415269034,0.831069949175,0.0,0.0,12.456681583,19.8967753704,40.0858028213,24.7742767554,15.3115260659
 02/03  22:00:00,33.1407822903,0.893826358064,0.0,0.0,9.18739968257,17.702556249,39.113357415,26.6067828814,12.5065745336
 02/03  23:00:00,26.3448653211,1.03322195064,0.0,0.0,5.91811778209,14.0365255879,41.6993326109,30.7955875244,10.9037450866
 02/03  24:00:00,20.5910628369,1.17592853782,0.0,0.0,3.54045821811,10.5176760807,41.1174998761,35.0222431306,6.09525674548
 02/04  01:00:00,17.1369009683,1.42502222493,0.0,0.0,2.55330491699,7.80157382632,44.6641908312,42.7761524749,1.8880383563
 02/04  02:00:00,16.7971280795,1.67397395209,0.0,0.0,2.55330491699,7.21284921042,51.5892236726,50.5026671981,1.08655647444
 02/04  03:00:00,16.5679748267,1.7391830072,0.0,0.0,2.55330491699,6.91848690247,52.9524816586,52.4670896299,0.485392028657
 02/04  04:00:00,16.3595799858,1.67796932028,0.0,0.0,2.55330491699,6.7713057485,50.9345746371,50.4491815869,0.485393050199
 02/04  05:00:00,18.4149750549,1.65687094166,0.0,0.0,3.82705111198,7.57405300124,50.672155928,49.5855747251,1.0865812029
 02/04  06:00:00,22.9180144588,1.6212978836,0.0,0.0,6.02426329834,9.91545327661,53.977900196,48.2820199245,5.69588027143
 02/04  07:00:00,28.0849656824,1.46999802704,0.0,0.0,6.51253267309,14.7454349813,62.5670231044,43.443660659,19.1233624454
 02/04  08:00:00,25.4036351657,1.42006423743,0.0,0.0,6.01364874671,17.9699221805,62.190348932,41.8645042741,20.3258446579
 02/04  09:00:00,23.3221685345,1.53723236149,0.0,0.0,3.66783283761,18.1171033345,65.0282371563,45.5040262124,19.5242109439
 02/04  10:00:00,20.4937462229,1.53244189034,0.0,0.0,3.10526160149,15.8560427302,62.2903616398,45.1710520638,17.119309576
 02/04  11:00:00,17.5075825748,1.46290494539,0.0,0.0,3.10526160149,12.9394160272,58.3284650322,42.8124230349,15.5160419973
 02/04  12:00:00,17.5741349248,1.38227614154,0.0,0.0,3.10526160149,13.0865971812,52.750054722,40.2401394347,12.5099152873
 02/04  13:00:00,17.3582460851,1.31356845595,0.0,0.0,3.10526160149,12.9394160272,49.0452074231,38.1385597144,10.9066477087
 02/04  14:00:00,16.9995876484,1.39645348123,0.0,0.0,3.10526160149,12.4978725653,50.2117836967,40.5075866721,9.70419702466
 02/04  15:00:00,16.9121263211,1.45617330791,0.0,0.0,3.10526160149,12.3506914113,51.0500137108,42.5482673702,8.50174634066
 02/04  16:00:00,18.231694735,1.41073226847,0.0,0.0,4.02872759285,12.7922348732,51.1589823672,41.4547853425,9.70419702466
 02/04  17:00:00,25.610670115,1.33935426106,0.0,0.0,6.50191812146,17.7693977319,50.7013750801,39.3939104768,11.3074646033
 02/04  18:00:00,37.1535167297,1.18739373359,0.0,0.0,8.38069375907,23.1212625696,49.6776214891,34.7628048338,14.9148166553
 02/04  19:00:00,40.1703079565,1.05045213089,0.0,0.0,10.6415932552,23.1212625696,48.057838326,30.5377118553,17.5201264707
 02/04  20:00:00,39.192902071,1.04232422359,0.0,0.0,12.3080778603,20.4854999863,47.0067956278,30.2883029465,16.7184926813
 02/04  21:00:00,38.7897503155,1.07929336134,0.0,0.0,12.456681583,19.8967753704,46.7940004833,31.4783669333,15.31563355
 02/04  22:00:00,33.3805834289,1.13362749671,0.0,0.0,9.18739968257,17.702556249,45.6861670983,33.176251811,12.5099152873
 02/04  23:00:00,26.5937218019,1.28207843144,0.0,0.0,5.91811778209,14.0365255879,48.7032949765,37.7966472679,10.9066477087
 02/04  24:00:00,20.8769877411,1.46185344194,0.0,0.0,3.54045821811,10.5176760807,49.5623632835,43.4655183109,6.09684497266
 02/05  01:00:00,17.3193508709,1.60747212752,0.0,0.0,2.55330491699,7.80157382632,49.8969567098,48.008522864,1.88843384573
 02/05  02:00:00,16.8099093279,1.68675520047,0.0,0.0,2.55330491699,7.21284921042,51.4905457877,50.4037991762,1.08674661151
 02/05  03:00:00,16.5757292543,1.74693743484,0.0,0.0,2.55330491699,6.91848690247,52.6975693135,52.2121303442,0.485438969286
 02/05  04:00:00,16.4987444144,1.8171337489,0.0,0.0,2.55330491699,6.7713057485,54.919385716,54.4339459336,0.48543978243
 02/05  05:00:00,18.6381614594,1.88005734611,0.0,0.0,3.82705111198,7.57405300124,57.6143205621,56.5275542668,1.0867662953
