Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 08/12  13:00:00,84.7329922257,12.337527936,27.2422712325,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/12  14:00:00,86.3942294813,12.337527936,28.903508488,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/12  15:00:00,86.5564939041,12.337527936,29.0657729109,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/12  16:00:00,87.2455629998,12.337527936,29.7548420066,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/12  17:00:00,86.0289625991,12.337527936,28.5382416059,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/12  18:00:00,62.674757113,12.337527936,22.8585580096,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/12  19:00:00,50.7882375419,12.337527936,19.6284146734,0.0,11.4607184823,5.9839097835,0.0,0.0
 08/12  20:00:00,55.3204248537,12.337527936,17.2722686519,0.0,11.4607184823,5.9839097835,0.0,0.0
 08/12  21:00:00,40.9825967854,12.337527936,12.9684834852,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/12  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/12  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/12  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  06:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  08:00:00,20.003692981,12.337527936,0.255579680798,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/13  09:00:00,20.2755708948,12.337527936,0.527457594605,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/13  10:00:00,38.626744915,12.337527936,3.82756726237,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/13  11:00:00,40.4116474556,12.337527936,5.61246980295,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/13  12:00:00,54.9332283901,12.337527936,10.1000078359,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/13  13:00:00,57.5636783948,12.337527936,12.7304578406,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/13  14:00:00,59.4377326613,12.337527936,14.6045121071,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/13  15:00:00,61.5987666742,12.337527936,16.76554612,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/13  16:00:00,61.7579626515,12.337527936,16.9247420973,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/13  17:00:00,49.0229845897,12.337527936,14.2238069371,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/13  18:00:00,36.5224673406,12.337527936,11.7573325896,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/13  19:00:00,5.08295934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/13  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/14  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/14  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/14  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/14  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/14  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/14  06:00:00,17.2750011185,12.337527936,0.633789522088,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/14  07:00:00,28.0156782471,12.337527936,3.25054349609,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/14  08:00:00,46.4941642249,12.337527936,6.67796512144,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/14  09:00:00,68.5571682266,12.337527936,11.0664472334,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  10:00:00,70.3665869959,12.337527936,12.8758660027,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  11:00:00,73.2917649285,12.337527936,15.8010439353,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  12:00:00,74.9165896867,12.337527936,17.4258686935,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  13:00:00,76.1060528726,12.337527936,18.6153318794,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  14:00:00,75.9536007496,12.337527936,18.4628797564,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  15:00:00,76.9231937279,12.337527936,19.4324727347,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  16:00:00,76.4141815527,12.337527936,18.9234605595,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  17:00:00,74.796648766,12.337527936,17.3059277728,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/14  18:00:00,60.2472807887,12.337527936,15.4140602345,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/14  19:00:00,59.0436578994,12.337527936,12.8327706786,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/14  20:00:00,59.0460398728,12.337527936,10.9638407694,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/14  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/14  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/14  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/14  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  06:00:00,18.1274762081,12.337527936,1.48626461165,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  07:00:00,28.0638731798,12.337527936,3.29873842879,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/15  08:00:00,46.6640796501,12.337527936,6.84788054671,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/15  09:00:00,69.3296307931,12.337527936,11.8389097999,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  10:00:00,72.8226738306,12.337527936,15.3319528374,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  11:00:00,77.153863471,12.337527936,19.6631424777,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  12:00:00,80.2664214321,12.337527936,22.7757004389,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  13:00:00,82.7365075293,12.337527936,25.2457865361,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  14:00:00,83.7586017264,12.337527936,26.2678807332,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  15:00:00,85.0295587866,12.337527936,27.5388377934,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  16:00:00,85.1676538411,12.337527936,27.6769328479,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  17:00:00,82.5293505952,12.337527936,25.038629602,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/15  18:00:00,66.9187598602,12.337527936,22.0855393059,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/15  19:00:00,65.0531541365,12.337527936,18.8422669156,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/15  20:00:00,64.3673252558,12.337527936,16.2851261524,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/15  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/15  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/15  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  06:00:00,22.4294956442,12.337527936,4.41061738105,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  07:00:00,31.4579273363,12.337527936,6.69279258528,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/16  08:00:00,50.1256230995,12.337527936,10.309423996,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/16  09:00:00,74.4962762104,12.337527936,17.0055552171,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  10:00:00,78.128101385,12.337527936,20.6373803918,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  11:00:00,82.2605955431,12.337527936,24.7698745499,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  12:00:00,85.452270777,12.337527936,27.9615497838,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  13:00:00,88.7029858088,12.337527936,31.2122648155,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  14:00:00,90.2344348571,12.337527936,32.7437138639,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  15:00:00,90.8222300102,12.337527936,33.331509017,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  16:00:00,89.8214405109,12.337527936,32.3307195176,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  17:00:00,87.7360809,12.337527936,30.2453599068,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/16  18:00:00,71.9820487362,12.337527936,27.1488281819,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/16  19:00:00,71.7163680987,12.337527936,24.1278142112,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/16  20:00:00,71.0844383501,12.337527936,23.0022392467,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/16  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/16  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/16  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  06:00:00,26.8172290351,12.337527936,8.79835077198,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  07:00:00,35.7993436281,12.337527936,11.0342088771,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/17  08:00:00,53.3842259347,12.337527936,13.5680268312,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/17  09:00:00,76.8685896848,12.337527936,19.3778686916,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  10:00:00,79.7164554045,12.337527936,22.2257344113,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  11:00:00,81.9519783157,12.337527936,24.4612573224,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  12:00:00,82.1978870129,12.337527936,24.7071660197,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  13:00:00,81.2339101735,12.337527936,23.7431891803,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  14:00:00,79.2600626548,12.337527936,21.7693416616,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  15:00:00,79.8241840314,12.337527936,22.3334630382,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  16:00:00,79.0869918798,12.337527936,21.5962708866,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  17:00:00,76.8853678327,12.337527936,19.3946468394,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/17  18:00:00,62.1326750895,12.337527936,17.2994545353,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/17  19:00:00,62.5207375959,12.337527936,14.9321837083,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/17  20:00:00,61.744702003,12.337527936,13.6625028996,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/17  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/17  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/17  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  06:00:00,18.3640508599,12.337527936,0.345172596814,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  07:00:00,27.4975591194,12.337527936,2.73242436835,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/18  08:00:00,47.5359543297,12.337527936,7.71975522629,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/18  09:00:00,72.1188005578,12.337527936,14.6280795646,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  10:00:00,75.7592260604,12.337527936,18.2685050672,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  11:00:00,81.7104011224,12.337527936,24.2196801292,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  12:00:00,86.7320433796,12.337527936,29.2413223864,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  13:00:00,89.8432046759,12.337527936,32.3524836827,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  14:00:00,90.768643931,12.337527936,33.2779229378,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  15:00:00,93.0145711433,12.337527936,35.5238501501,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  16:00:00,90.6467978359,12.337527936,33.1560768427,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  17:00:00,86.280398315,12.337527936,28.7896773218,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/18  18:00:00,69.2637940009,12.337527936,24.4305734467,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/18  19:00:00,68.4833317604,12.337527936,20.8947778728,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/18  20:00:00,65.3470325746,12.337527936,17.2648334711,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/18  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/18  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/18  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/19  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/19  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/19  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/19  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/19  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/19  06:00:00,17.4204872848,12.337527936,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/19  07:00:00,19.7481133002,12.337527936,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/19  08:00:00,29.7821562018,12.337527936,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 08/19  09:00:00,45.0797054681,12.337527936,0.246484913921,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/19  10:00:00,58.579385363,12.337527936,1.08866436978,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/19  11:00:00,61.993104423,12.337527936,4.50238342983,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/19  12:00:00,64.7879649474,12.337527936,7.29724395418,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/19  13:00:00,66.9448626977,12.337527936,9.45414170453,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/19  14:00:00,68.4539810863,12.337527936,10.9632600931,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/19  15:00:00,69.706060689,12.337527936,12.2153396958,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/19  16:00:00,70.4758087913,12.337527936,12.9850877981,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/19  17:00:00,69.8864213864,12.337527936,12.3957003932,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/19  18:00:00,48.4537684389,12.337527936,8.63756933546,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/19  19:00:00,38.7652077774,12.337527936,6.22771824221,0.0,11.4607184823,5.9839097835,0.0,0.0
 08/19  20:00:00,42.737574776,12.337527936,4.68941857414,0.0,11.4607184823,5.9839097835,0.0,0.0
 08/19  21:00:00,29.9695916663,12.337527936,1.95547836606,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/19  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/19  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/19  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  06:00:00,5.08295934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  08:00:00,19.7481133002,12.337527936,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/20  09:00:00,19.7516268178,12.337527936,0.00351351754351,0.0,3.8202394941,3.5903458701,0.0,0.0
 08/20  10:00:00,35.3178733148,12.337527936,0.518695662157,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/20  11:00:00,37.3110603291,12.337527936,2.51188267647,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/20  12:00:00,50.5650824261,12.337527936,5.73186187185,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/20  13:00:00,53.6007028066,12.337527936,8.7674822524,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/20  14:00:00,56.4351616522,12.337527936,11.601941098,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/20  15:00:00,58.2799874858,12.337527936,13.4467669316,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/20  16:00:00,59.4896471086,12.337527936,14.6564265544,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/20  17:00:00,48.8214620058,12.337527936,14.0222843532,0.0,15.2809579764,7.1806917402,0.0,0.0
 08/20  18:00:00,36.6486120885,12.337527936,11.8834773375,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/20  19:00:00,6.46062601543,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/20  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 08/21  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/21  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/21  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/21  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/21  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/21  06:00:00,18.0290664496,12.337527936,0.0101881864847,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/21  07:00:00,24.9972506601,12.337527936,0.232115909097,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/21  08:00:00,41.7474143039,12.337527936,1.93121520045,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/21  09:00:00,64.6311172739,12.337527936,7.1403962807,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  10:00:00,67.5038868279,12.337527936,10.0131658347,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  11:00:00,71.4007939714,12.337527936,13.9100729782,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  12:00:00,74.6095308241,12.337527936,17.1188098308,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  13:00:00,78.1540921805,12.337527936,20.6633711873,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  14:00:00,82.4714086177,12.337527936,24.9806876245,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  15:00:00,85.2138842109,12.337527936,27.7231632177,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  16:00:00,86.0401358135,12.337527936,28.5494148203,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  17:00:00,85.9182550008,12.337527936,28.4275340076,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/21  18:00:00,71.6357411408,12.337527936,26.8025205866,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/21  19:00:00,71.0228928364,12.337527936,23.4343389488,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/21  20:00:00,69.0408129131,12.337527936,20.9586138097,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/21  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/21  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/21  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/21  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  06:00:00,18.6156237026,12.337527936,0.596745439483,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  07:00:00,26.2672749735,12.337527936,1.50214022246,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/22  08:00:00,44.1759775306,12.337527936,4.35977842723,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/22  09:00:00,67.2785396938,12.337527936,9.78781870054,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  10:00:00,69.9165954607,12.337527936,12.4258744674,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  11:00:00,73.3338099025,12.337527936,15.8430889093,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  12:00:00,75.3298985273,12.337527936,17.8391775341,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  13:00:00,77.5317799936,12.337527936,20.0410590003,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  14:00:00,81.4870095665,12.337527936,23.9962885732,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  15:00:00,84.4116953532,12.337527936,26.92097436,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  16:00:00,82.1981623422,12.337527936,24.707441349,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  17:00:00,80.2181163842,12.337527936,22.727395391,0.0,34.3821554469,10.7710376103,0.0,0.0
 08/22  18:00:00,65.2389020843,12.337527936,20.4056815301,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/22  19:00:00,66.0340669448,12.337527936,18.4455130572,0.0,22.9214369646,9.5742556536,0.0,0.0
 08/22  20:00:00,64.2568937513,12.337527936,16.1746946479,0.0,19.1011974705,8.3774736969,0.0,0.0
 08/22  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 08/22  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 08/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
