Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/20  23:00:00,26.3353161606,1.0236727901,0.0,0.0,5.91811778209,14.0365255879,39.8123874131,29.0106761972,10.8017112159
 01/20  24:00:00,20.5731682113,1.15803391215,0.0,0.0,3.54045821811,10.5176760807,39.0262435366,32.9868166449,6.03942689171
 01/21  01:00:00,17.0362089341,1.32433019067,0.0,0.0,2.55330491699,7.80157382632,39.8884452283,38.0152215896,1.8732236387
 01/21  02:00:00,16.5415204308,1.41836630332,0.0,0.0,2.55330491699,7.21284921042,41.9334282707,40.8541754426,1.07925282814
 01/21  03:00:00,16.3261399293,1.49734810985,0.0,0.0,2.55330491699,6.91848690247,43.7480910082,43.2645167892,0.483574218966
 01/21  04:00:00,16.237686677,1.55607601154,0.0,0.0,2.55330491699,6.7713057485,45.5371439013,45.0535658152,0.483578086101
 01/21  05:00:00,18.3298882271,1.5717841138,0.0,0.0,3.82705111198,7.57405300124,46.5700640633,45.4907176282,1.07934643512
 01/21  06:00:00,22.810368506,1.51365193076,0.0,0.0,6.02426329834,9.91545327661,49.3607987948,43.713174678,5.64762411677
 01/21  07:00:00,28.0230094004,1.40804174509,0.0,0.0,6.51253267309,14.7454349813,59.5648026759,40.6080879609,18.956714715
 01/21  08:00:00,27.1492337174,1.37999612254,0.0,0.0,6.01364874671,17.9699221805,59.9873440203,39.8386892218,20.1486547986
 01/21  09:00:00,23.2793726433,1.49443647026,0.0,0.0,3.66783283761,18.1171033345,62.6902558212,43.3361469326,19.3541088886
 01/21  10:00:00,20.4711473754,1.50984304286,0.0,0.0,3.10526160149,15.8560427302,60.7999471913,43.8294769134,16.9704702779
 01/21  11:00:00,17.5074724971,1.46279486772,0.0,0.0,3.10526160149,12.9394160272,57.8307073714,42.4493295009,15.3813778705
 01/21  12:00:00,17.6078130784,1.4159542952,0.0,0.0,3.10526160149,13.0865971812,53.5036369786,41.101807372,12.4018296066
 01/21  13:00:00,17.3978026103,1.35312498114,0.0,0.0,3.10526160149,12.9394160272,50.0057829292,39.19304573,10.8127371992
 01/21  14:00:00,16.9159926834,1.31285851619,0.0,0.0,3.10526160149,12.4978725653,47.6172080487,37.9962901551,9.62091789361
 01/21  15:00:00,16.7727205815,1.31676756828,0.0,0.0,3.10526160149,12.3506914113,46.5939945801,38.164895992,8.42909858804
 01/21  16:00:00,18.1289267804,1.30796431391,0.0,0.0,4.02872759285,12.7922348732,47.5338632422,37.9129453486,9.62091789361
 01/21  17:00:00,25.5319326945,1.26061684061,0.0,0.0,6.50191812146,17.7693977319,47.7480575243,36.5380472233,11.210010301
 01/21  18:00:00,37.9744294378,1.11547310843,0.0,0.0,8.38069375907,23.1212625696,46.9192098615,32.1337416438,14.7854682177
 01/21  19:00:00,40.123278394,1.00342256833,0.0,0.0,10.6415932552,23.1212625696,46.0649854147,28.6972420349,17.3677433798
 01/21  20:00:00,39.1745332268,1.02395537939,0.0,0.0,12.3080778603,20.4854999863,45.8604366733,29.2872394972,16.5731971761
 01/21  21:00:00,38.7695835142,1.05912656001,0.0,0.0,12.456681583,19.8967753704,45.4953480257,30.3126067061,15.1827413196
 01/21  22:00:00,33.3700552873,1.12309935508,0.0,0.0,9.18739968257,17.702556249,44.5957857064,32.1939560998,12.4018296066
 01/21  23:00:00,26.6046571975,1.29301382704,0.0,0.0,5.91811778209,14.0365255879,48.1783232766,37.3655860774,10.8127371992
 01/21  24:00:00,20.899761532,1.4846272329,0.0,0.0,3.54045821811,10.5176760807,49.2271915485,43.1817315716,6.04545997691
 01/22  01:00:00,17.3571895155,1.64531077208,0.0,0.0,2.55330491699,7.80157382632,49.8796979793,48.0048509808,1.87484699847
 01/22  02:00:00,16.8460328545,1.72287872706,0.0,0.0,2.55330491699,7.21284921042,51.3859036009,50.3058462417,1.08005735913
 01/22  03:00:00,16.6022507432,1.7734589237,0.0,0.0,2.55330491699,6.91848690247,52.2835890398,51.7998142474,0.483774792396
 01/22  04:00:00,16.494807469,1.81319680355,0.0,0.0,2.55330491699,6.7713057485,53.4512625442,52.9674840812,0.483778462951
 01/22  05:00:00,18.5773103739,1.81920626064,0.0,0.0,3.82705111198,7.57405300124,54.2008837184,53.1207375102,1.08014620825
 01/22  06:00:00,23.082166849,1.78545027375,0.0,0.0,6.02426329834,9.91545327661,57.8305253712,52.1775428831,5.65298248814
 01/22  07:00:00,28.295355842,1.68038818671,0.0,0.0,6.51253267309,14.7454349813,68.0063970335,49.0311217316,18.9752753019
 01/22  08:00:00,27.4118573826,1.64261978772,0.0,0.0,6.01364874671,17.9699221805,68.0603793737,47.8919859645,20.1683934093
 01/22  09:00:00,23.5617298194,1.77679364637,0.0,0.0,3.66783283761,18.1171033345,71.4824561483,52.1093982086,19.3730579396
 01/22  10:00:00,20.7739677594,1.81266342685,0.0,0.0,3.10526160149,15.8560427302,70.2850907588,53.2980400612,16.9870506976
 01/22  11:00:00,17.7531320039,1.70845437452,0.0,0.0,3.10526160149,12.9394160272,65.5095789797,50.1131997771,15.3963792026
 01/22  12:00:00,17.6088811165,1.41702233325,0.0,0.0,3.10526160149,13.0865971812,53.7809376551,41.3670675057,12.4138701494
 01/22  13:00:00,17.2566071507,1.21192952153,0.0,0.0,3.10526160149,12.9394160272,46.016515472,35.1933168176,10.8231986544
 01/22  14:00:00,16.6443429659,1.04120879871,0.0,0.0,3.10526160149,12.4978725653,39.6470385506,30.0168435174,9.63019503317
 01/22  15:00:00,16.5523579735,1.09640496036,0.0,0.0,3.10526160149,12.3506914113,39.8956655667,31.4584741548,8.43719141192
 01/22  16:00:00,17.9863893815,1.16542691496,0.0,0.0,4.02872759285,12.7922348732,43.1916437505,33.5614487173,9.63019503317
 01/22  17:00:00,25.3762126018,1.10489674786,0.0,0.0,6.50191812146,17.7693977319,43.0060260029,31.7851594747,11.2208665282
 01/22  18:00:00,37.8480491378,0.989092808347,0.0,0.0,8.38069375907,23.1212625696,43.0963811965,28.2965038045,14.7998773919
 01/22  19:00:00,40.0176582818,0.897802456103,0.0,0.0,10.6415932552,23.1212625696,42.9023301344,25.5176115631,17.3847185713
 01/22  20:00:00,39.0510592676,0.900481420188,0.0,0.0,12.3080778603,20.4854999863,42.089305627,25.4999228032,16.5893828238
 01/22  21:00:00,38.6348426973,0.924385743072,0.0,0.0,12.456681583,19.8967753704,41.3216596043,26.1241143386,15.1975452657
 01/22  22:00:00,33.2317280841,0.984772151865,0.0,0.0,9.18739968257,17.702556249,40.2994203635,27.8855502141,12.4138701494
 01/22  23:00:00,26.4324335052,1.12079013474,0.0,0.0,5.91811778209,14.0365255879,42.7466578699,31.9234592154,10.8231986544
 01/22  24:00:00,20.679731716,1.2645974169,0.0,0.0,3.54045821811,10.5176760807,42.2447571901,36.1935730207,6.0511841694
 01/23  01:00:00,17.1333091599,1.42143041656,0.0,0.0,2.55330491699,7.80157382632,42.7076704081,40.8312854515,1.87638495653
 01/23  02:00:00,16.6286831279,1.5055290005,0.0,0.0,2.55330491699,7.21284921042,44.3522194099,43.2714002716,1.08081913827
 01/23  03:00:00,16.4151417192,1.58634989971,0.0,0.0,2.55330491699,6.91848690247,46.217743725,45.7337790509,0.483964674047
 01/23  04:00:00,16.3344960835,1.65288541803,0.0,0.0,2.55330491699,6.7713057485,48.3508697119,47.8669015652,0.483968146707
 01/23  05:00:00,18.4557111399,1.69760702667,0.0,0.0,3.82705111198,7.57405300124,50.4358779969,49.3549747993,1.08090319762
 01/23  06:00:00,22.9514529334,1.65473635821,0.0,0.0,6.02426329834,9.91545327661,53.7589598546,48.1009080271,5.65805182747
 01/23  07:00:00,28.1285920949,1.51362443963,0.0,0.0,6.51253267309,14.7454349813,62.8236938624,43.8308646904,18.992829172
 01/23  08:00:00,26.5252403601,1.4553067361,0.0,0.0,6.01364874671,18.163451543,62.2656238457,42.0785628184,20.1870610272
 01/23  09:00:00,24.9784190282,1.74706928645,0.0,0.0,4.35151303671,18.8798367041,64.6611604077,45.27018157,19.3909788377
 01/23  10:00:00,22.1213766618,1.71365876059,0.0,0.0,3.78894180059,16.6187760998,60.3001684183,43.2974369349,17.0027314834
 01/23  11:00:00,19.1202146571,1.62912345894,0.0,0.0,3.78894180059,13.7021493968,55.7461676136,40.3356010334,15.4105665802
 01/23  12:00:00,19.156743434,1.51847108204,0.0,0.0,3.78894180059,13.8493305508,49.1128815831,36.6876241963,12.4252573867
 01/23  13:00:00,18.7594601953,1.43162906146,0.0,0.0,3.69398621738,13.6338449159,44.9121958231,34.0791033395,10.8330924836
 01/23  14:00:00,18.4143560362,1.36480830032,0.0,0.0,3.78894180059,13.2606059349,41.4409549219,31.8019861157,9.63896880618
 01/23  15:00:00,18.1254178877,1.22305130583,0.0,0.0,3.78894180059,13.1134247809,35.9398664304,27.4950213016,8.4448451288
 01/23  16:00:00,19.3259103347,1.05853429952,0.0,0.0,4.71240779196,13.5549682428,32.308964055,22.6699952489,9.63896880618
 01/23  17:00:00,26.6671681496,0.949438726994,0.0,0.0,7.18559832057,18.5321311015,30.6323517321,19.4012180228,11.2311337094
 01/23  18:00:00,37.6164170359,0.563931344054,0.0,0.0,8.38069375907,23.3147919321,29.7662871163,14.9527823748,14.8135047415
 01/23  19:00:00,39.5410785083,0.421222682613,0.0,0.0,10.6415932552,23.1212625696,28.4531861121,11.0524134029,17.4007727092
 01/23  20:00:00,38.544693163,0.394115315574,0.0,0.0,12.3080778603,20.4854999863,26.9051807343,10.3004904767,16.6046902576
 01/23  21:00:00,38.1483178873,0.437860933085,0.0,0.0,12.456681583,19.8967753704,26.7163999324,11.5048539651,15.2115459673
 01/23  22:00:00,32.7447226475,0.497766715284,0.0,0.0,9.18739968257,17.702556249,25.5926716715,13.1674142848,12.4252573867
 01/23  23:00:00,25.9145894122,0.602946041742,0.0,0.0,5.91811778209,14.0365255879,26.9374882964,16.1043958128,10.8330924836
 01/23  24:00:00,20.1677699212,0.752635622091,0.0,0.0,3.54045821811,10.5176760807,26.4377610983,20.3811633242,6.05659777403
 01/24  01:00:00,16.6004300023,0.8885512589,0.0,0.0,2.55330491699,7.80157382632,26.1763922101,24.2985551544,1.87783705569
 01/24  02:00:00,16.2227658842,1.09961175679,0.0,0.0,2.55330491699,7.21284921042,31.9130411039,30.8315031643,1.08153793968
 01/24  03:00:00,16.2605998309,1.43180801142,0.0,0.0,2.55330491699,6.91848690247,41.9330129912,41.4488691835,0.484143807652
 01/24  04:00:00,16.38412651,1.70251584449,0.0,0.0,2.55330491699,6.7713057485,50.7487670504,50.2646199692,0.484147081173
 01/24  05:00:00,18.6860387154,1.92793460215,0.0,0.0,3.82705111198,7.57405300124,58.6724554615,57.5908382825,1.08161717906
 01/24  06:00:00,23.3358854379,2.03916886264,0.0,0.0,6.02426329834,9.91545327661,66.9443751885,61.2815445538,5.66283063466
 01/24  07:00:00,28.629309879,2.01434222365,0.0,0.0,6.51253267309,14.7454349813,79.6354559836,60.6260848556,19.009371128
 01/24  08:00:00,27.0422113543,1.97227773031,0.0,0.0,6.01364874671,18.163451543,79.5320700621,59.3274179378,20.2046521243
 01/24  09:00:00,25.311674155,2.08032441326,0.0,0.0,4.35151303671,18.8798367041,75.8203133571,56.4124470814,19.4078662758
 01/24  10:00:00,22.2608047588,1.85308685758,0.0,0.0,3.78894180059,16.6187760998,65.4638518369,48.4463438453,17.0175079916
 01/24  11:00:00,19.1331147928,1.64202359473,0.0,0.0,3.78894180059,13.7021493968,57.3030201853,41.8790843833,15.423935802
 01/24  12:00:00,19.0858041077,1.44753175578,0.0,0.0,3.78894180059,13.8493305508,48.4765651959,36.0405772496,12.4359879463
 01/24  13:00:00,18.5730958439,1.24526471007,0.0,0.0,3.69398621738,13.6338449159,40.6906242662,29.8482085095,10.8424157566
 01/24  14:00:00,18.1492990129,1.09975127701,0.0,0.0,3.78894180059,13.2606059349,34.9876790953,25.3404424809,9.64723661437
 01/24  15:00:00,17.8709022359,0.96853565397,0.0,0.0,3.78894180059,13.1134247809,29.9152400697,21.4631825976,8.45205747211
 01/24  16:00:00,19.1397043164,0.872328281177,0.0,0.0,4.71240779196,13.5549682428,28.2410328441,18.5937962297,9.64723661437
 01/24  17:00:00,26.5408577703,0.823128347657,0.0,0.0,7.18559832057,18.5321311015,28.3292427298,17.0884339257,11.240808804
 01/24  18:00:00,37.6112792636,0.558793571763,0.0,0.0,8.38069375907,23.3147919321,30.7070263967,15.8806801659,14.8263462308
 01/24  19:00:00,39.5992159134,0.479360087711,0.0,0.0,10.6415932552,23.1212625696,30.822917736,13.4070166969,17.4159010391
 01/24  20:00:00,38.6383486618,0.487770814402,0.0,0.0,12.3080778603,20.4854999863,30.1668006549,13.5476857107,16.6191149442
 01/24  21:00:00,38.241908504,0.531451549785,0.0,0.0,12.456681583,19.8967753704,29.9823947593,14.757655481,15.2247392782
 01/24  22:00:00,32.8463688791,0.59941294692,0.0,0.0,9.18739968257,17.702556249,29.1484900865,16.7125021402,12.4359879463
 01/24  23:00:00,26.0237036631,0.712060292589,0.0,0.0,5.91811778209,14.0365255879,30.8294140685,19.9869983118,10.8424157566
 01/24  24:00:00,20.2969454149,0.881811115758,0.0,0.0,3.54045821811,10.5176760807,31.0006714657,24.9389722781,6.06169918759
 01/25  01:00:00,16.7803213174,1.06844257401,0.0,0.0,2.55330491699,7.80157382632,32.3080731485,30.4288702844,1.87920286411
 01/25  02:00:00,16.2865129628,1.16335883538,0.0,0.0,2.55330491699,7.21284921042,34.2704697013,33.1882561511,1.0822135502
 01/25  03:00:00,16.1974422733,1.36865045385,0.0,0.0,2.55330491699,6.91848690247,40.184620369,39.7003082289,0.484312140128
 01/25  04:00:00,16.2796415911,1.59803092564,0.0,0.0,2.55330491699,6.7713057485,47.6738041302,47.1894889168,0.484315213337
 01/25  05:00:00,18.5965101088,1.83840599557,0.0,0.0,3.82705111198,7.57405300124,56.3018387085,55.2195507673,1.08228794114
 01/25  06:00:00,23.3323865411,2.03566996587,0.0,0.0,6.02426329834,9.91545327661,67.535802671,61.8684851753,5.6673174957
 01/25  07:00:00,28.8222207132,2.20725305793,0.0,0.0,6.51253267309,14.7454349813,86.6890495669,67.6641532949,19.024896272
 01/25  08:00:00,27.4105031905,2.34056956651,0.0,0.0,6.01364874671,18.163451543,92.2137957401,71.9926342492,20.2211614909
 01/25  09:00:00,25.9918602893,2.76051054757,0.0,0.0,4.35151303671,18.8798367041,98.6815138348,79.2577985821,19.4237152527
 01/25  10:00:00,23.1699924106,2.76227450933,0.0,0.0,3.78894180059,16.6187760998,95.6909388661,78.6595630197,17.0313758464
 01/25  11:00:00,20.1553240158,2.66423281767,0.0,0.0,3.78894180059,13.7021493968,90.6919446332,75.2554617246,15.4364829087
 01/25  12:00:00,20.2102654891,2.57199313714,0.0,0.0,3.78894180059,13.8493305508,84.6573303555,72.2112717051,12.4460586504
 01/25  13:00:00,19.7788105311,2.4509793973,0.0,0.0,3.69398621738,13.6338449159,79.2434988475,68.3923331349,10.8511657126
 01/25  14:00:00,19.471773096,2.42222536009,0.0,0.0,3.78894180059,13.2606059349,76.8012073278,67.1462113185,9.6549960093
 01/25  15:00:00,19.3694881302,2.4671215483,0.0,0.0,3.78894180059,13.1134247809,76.9393421228,68.4805158168,8.45882630599
 01/25  16:00:00,20.7574805747,2.49010453948,0.0,0.0,4.71240779196,13.5549682428,78.8463121194,69.1913161101,9.6549960093
 01/25  17:00:00,28.1960336576,2.47830423505,0.0,0.0,7.18559832057,18.5321311015,80.1000221712,68.8501332241,11.2498889471
 01/25  18:00:00,39.1570205649,2.10453487301,0.0,0.0,8.38069375907,23.3147919321,78.6767110442,63.8383129872,14.838398057
 01/25  19:00:00,41.1118415413,1.99198571565,0.0,0.0,10.6415932552,23.1212625696,77.6668399888,60.2367409079,17.4300990809
 01/25  20:00:00,40.2053896978,2.05481185038,0.0,0.0,12.3080778603,20.4854999863,78.8273392501,62.1946866381,16.632652612
 01/25  21:00:00,39.8585538437,2.14809688946,0.0,0.0,12.456681583,19.8967753704,80.3789125324,65.141791241,15.2371212914
 01/25  22:00:00,34.5142617002,2.26730576802,0.0,0.0,9.18739968257,17.702556249,81.3351192461,68.8890605957,12.4460586504
 01/25  23:00:00,27.8215197914,2.50987642091,0.0,0.0,5.91811778209,14.0365255879,87.3732315843,76.5220658717,10.8511657126
 01/25  24:00:00,22.2201060157,2.80497171659,0.0,0.0,3.54045821811,10.5176760807,91.9225504988,85.8560635994,6.06648689936
 01/26  01:00:00,18.791077063,3.0791983196,0.0,0.0,2.55330491699,7.80157382632,96.4428959975,94.562414022,1.88048197552
 01/26  02:00:00,18.3793413413,3.25618721387,0.0,0.0,2.55330491699,7.21284921042,101.296136263,100.213290494,1.08284576946
 01/26  03:00:00,18.2410360176,3.41224419816,0.0,0.0,2.55330491699,6.91848690247,105.706408542,105.22193892,0.48446962159
 01/26  04:00:00,18.2203449823,3.53873431678,0.0,0.0,2.55330491699,6.7713057485,109.806207876,109.321735383,0.484472493385
 01/26  05:00:00,20.3833371152,3.62523300194,0.0,0.0,3.82705111198,7.57405300124,113.106932419,112.024017134,1.08291528523
 01/26  06:00:00,24.921219696,3.62450312078,0.0,0.0,6.02426329834,9.91545327661,117.692728226,112.021217143,5.67151108304
 01/26  07:00:00,30.1800684335,3.56510077821,0.0,0.0,6.51253267309,14.7454349813,129.253173685,110.213773678,19.0394000074
 01/26  08:00:00,28.5736445613,3.5037109373,0.0,0.0,6.01364874671,18.163451543,128.33111979,108.094535551,20.2365842381
 01/26  09:00:00,26.6540724167,3.42272267492,0.0,0.0,4.35151303671,18.8798367041,119.645853791,100.207332716,19.4385210749
 01/26  10:00:00,23.4582838349,3.05056593366,0.0,0.0,3.78894180059,16.6187760998,104.560407937,87.516076996,17.0443309409
 01/26  11:00:00,20.1667194659,2.67562826778,0.0,0.0,3.78894180059,13.7021493968,90.9415427053,75.4933385206,15.4482041846
 01/26  12:00:00,19.9687941415,2.33052178958,0.0,0.0,3.78894180059,13.8493305508,76.7167346148,64.2612680982,12.4554665166
 01/26  13:00:00,19.3535334954,2.02570236159,0.0,0.0,3.69398621738,13.6338449159,65.3803159492,54.5209761889,10.8593397603
 01/26  14:00:00,18.8561976933,1.80664995743,0.0,0.0,3.78894180059,13.2606059349,57.5310230739,47.8687783808,9.66224469311
 01/26  15:00:00,18.5381770842,1.63581050231,0.0,0.0,3.78894180059,13.1134247809,51.3459927711,42.8808431452,8.46514962591
 01/26  16:00:00,19.8206429081,1.55326687289,0.0,0.0,4.71240779196,13.5549682428,50.0841310008,40.4218863077,9.66224469311
 01/26  17:00:00,27.2526095097,1.53488008708,0.0,0.0,7.18559832057,18.5321311015,51.0783228806,39.8199514312,11.2583714494
 01/26  18:00:00,37.5462513311,1.38659897254,0.0,0.0,8.38069375907,23.3147919321,56.7789588746,41.9293022236,14.849656651
 01/26  19:00:00,40.5036949131,1.38383908742,0.0,0.0,10.6415932552,23.1212625696,59.2681940235,41.8248313936,17.4433626299
 01/26  20:00:00,39.671075727,1.52049787962,0.0,0.0,12.3080778603,20.4854999863,62.735565883,46.0902666312,16.6452992518
 01/26  21:00:00,39.3574512637,1.64699430946,0.0,0.0,12.456681583,19.8967753704,65.2118213782,49.9631330381,15.2486883401
 01/26  22:00:00,33.940689278,1.69373334583,0.0,0.0,9.18739968257,17.702556249,63.5758774323,51.1204109157,12.4554665166
 01/26  23:00:00,27.1509663799,1.83932300938,0.0,0.0,5.91811778209,14.0365255879,66.3125903339,55.4532505736,10.8593397603
 01/26  24:00:00,21.4544480224,2.03931372326,0.0,0.0,3.54045821811,10.5176760807,67.6737953673,61.6028358758,6.07095949149
 01/27  01:00:00,17.9194087848,2.20753004143,0.0,0.0,2.55330491699,7.80157382632,68.5209155445,66.6392415353,1.88167400927
 01/27  02:00:00,17.3876332635,2.264479136,0.0,0.0,2.55330491699,7.21284921042,69.2091120907,68.1256776808,1.08343440993
 01/27  03:00:00,17.1989476917,2.3701558722,0.0,0.0,2.55330491699,6.91848690247,71.8194809894,71.3348647841,0.484616205365
 01/27  04:00:00,17.1303703438,2.44875967828,0.0,0.0,2.55330491699,6.7713057485,74.2700793561,73.7854604814,0.484618874717
 01/27  05:00:00,19.1580915319,2.39998741863,0.0,0.0,3.82705111198,7.57405300124,73.0733204485,71.9898214229,1.08349902556
 01/27  06:00:00,23.5884894887,2.29177291353,0.0,0.0,6.02426329834,9.91545327661,74.1164786944,68.4410685385,5.67541015598
 01/27  07:00:00,28.7265228329,2.11155517756,0.0,0.0,6.51253267309,14.7454349813,81.8129053935,62.7600273534,19.0528780401
 01/27  08:00:00,27.0765116478,2.00657802383,0.0,0.0,6.01364874671,18.163451543,79.6192960697,59.3683802711,20.2509157986
 01/27  09:00:00,25.5348269787,2.30347723694,0.0,0.0,4.35151303671,18.8798367041,82.1499878804,62.6977085224,19.452279358
 01/27  10:00:00,22.6715140366,2.26379613532,0.0,0.0,3.78894180059,16.6187760998,77.7212182788,60.6648488403,17.0563694385
 01/27  11:00:00,19.5318564042,2.04076520611,0.0,0.0,3.78894180059,13.7021493968,68.7566254552,53.2975292965,15.4590961586
 01/27  12:00:00,19.3340191959,1.69574684398,0.0,0.0,3.78894180059,13.8493305508,54.9593875892,42.4951788303,12.4642087589
 01/27  13:00:00,18.7975814342,1.46975030036,0.0,0.0,3.69398621738,13.6338449159,46.5228730347,35.6559375556,10.8669354791
 01/27  14:00:00,18.3099168716,1.26036913571,0.0,0.0,3.78894180059,13.2606059349,39.2147525604,29.5457720413,9.66898051916
 01/27  15:00:00,18.1085141385,1.20614755661,0.0,0.0,3.78894180059,13.1134247809,36.2527934227,27.7817678634,8.47102555927
 01/27  16:00:00,19.3079737425,1.04059770722,0.0,0.0,4.71240779196,13.5549682428,32.7164940892,23.04751357,9.66898051916
 01/27  17:00:00,26.749306945,1.03157752236,0.0,0.0,7.18559832057,18.5321311015,34.1144801334,22.8482263343,11.266253799
 01/27  18:00:00,36.9316251096,0.771972751036,0.0,0.0,8.38069375907,23.3147919321,36.7681532819,21.9080346032,14.8601186787
 01/27  19:00:00,39.8226480339,0.702792208249,0.0,0.0,10.6415932552,23.1212625696,37.3463079214,19.890620163,17.4556877585
 01/27  20:00:00,38.8531385237,0.702560676314,0.0,0.0,12.3080778603,20.4854999863,36.4189332513,19.7618821327,16.6570511185
 01/27  21:00:00,38.4528176305,0.742360676304,0.0,0.0,12.456681583,19.8967753704,36.0769444885,20.8175074899,15.2594369987
 01/27  22:00:00,33.1605983802,0.91364244798,0.0,0.0,9.18739968257,17.702556249,38.4672567654,26.0030480065,12.4642087589
 01/27  23:00:00,26.4287161077,1.11707273718,0.0,0.0,5.91811778209,14.0365255879,42.9798379418,32.1129024628,10.8669354791
 01/27  24:00:00,20.7106847588,1.29555045963,0.0,0.0,3.54045821811,10.5176760807,43.494111816,37.4189961766,6.07511563948
 01/28  01:00:00,17.2120169569,1.50013821352,0.0,0.0,2.55330491699,7.80157382632,45.5219625191,43.6391839086,1.8827786105
 01/28  02:00:00,16.7702342118,1.64708008433,0.0,0.0,2.55330491699,7.21284921042,49.2135874142,48.1296081172,1.08397929699
 01/28  03:00:00,16.5436760686,1.71488424917,0.0,0.0,2.55330491699,6.91848690247,50.5647211991,50.079969351,0.484751848009
 01/28  04:00:00,16.4433713543,1.76176068881,0.0,0.0,2.55330491699,6.7713057485,51.8504609275,51.3657066135,0.484754313962
 01/28  05:00:00,18.5760193433,1.81791523005,0.0,0.0,3.82705111198,7.57405300124,54.1757801348,53.0917411456,1.08403898925
 01/28  06:00:00,23.0806098499,1.78389327468,0.0,0.0,6.02426329834,9.91545327661,57.7543520349,52.0753384738,5.67901356109
 01/28  07:00:00,28.2768645184,1.66189686304,0.0,0.0,6.51253267309,14.7454349813,67.4103278726,48.3450014931,19.0653263795
 01/28  08:00:00,26.400385957,1.52398169542,0.0,0.0,6.01364874671,17.9699221805,64.3778256504,44.1136737222,20.2641519281
 01/28  09:00:00,23.1531351826,1.36819900952,0.0,0.0,3.66783283761,18.1171033345,58.7618185652,39.2968325378,19.4649860274
 01/28  10:00:00,20.1056436033,1.14433927071,0.0,0.0,3.10526160149,15.8560427302,49.4530426462,32.385554872,17.0674877742
 01/28  11:00:00,16.9511560476,0.906478418154,0.0,0.0,3.10526160149,12.9394160272,40.8542131119,25.3850575067,15.4691556052
 01/28  12:00:00,16.889610252,0.697751468794,0.0,0.0,3.10526160149,13.0865971812,31.7021019837,19.2298191952,12.4722827884
 01/28  13:00:00,16.5782421074,0.533564478243,0.0,0.0,3.10526160149,12.9394160272,25.4262697022,14.5523190827,10.8739506194
 01/28  14:00:00,16.0094920901,0.406357922917,0.0,0.0,3.10526160149,12.4978725653,20.7206901479,11.0454886552,9.67520149271
 01/28  15:00:00,15.7477020224,0.291749009182,0.0,0.0,3.10526160149,12.3506914113,16.3872509949,7.91079862896,8.47645236598
 01/28  16:00:00,17.0341366168,0.213174150289,0.0,0.0,4.02872759285,12.7922348732,15.4198840873,5.7446825946,9.67520149271
 01/28  17:00:00,24.4415957854,0.170279931515,0.0,0.0,6.50191812146,17.7693977319,15.8617830939,4.58824943222,11.2735336617
 01/28  18:00:00,36.1165603149,0.150437318813,0.0,0.0,8.38069375907,23.1212625696,18.8954709775,4.0256899356,14.8697810419
 01/28  19:00:00,39.2633819637,0.143526138095,0.0,0.0,10.6415932552,23.1212625696,21.3069376965,3.83986688006,17.4670708164
 01/28  20:00:00,38.343023112,0.19244526458,0.0,0.0,12.3080778603,20.4854999863,21.824766562,5.15686183007,16.667904732
 01/28  21:00:00,37.9839017152,0.273444761004,0.0,0.0,12.456681583,19.8967753704,22.6511590682,7.38179498409,15.2693640841
 01/28  22:00:00,32.5779339504,0.330978018184,0.0,0.0,9.18739968257,17.702556249,21.3922780428,8.91999525435,12.4722827884
 01/28  23:00:00,25.7497145752,0.438071204738,0.0,0.0,5.91811778209,14.0365255879,22.811667287,11.9377166676,10.8739506194
 01/28  24:00:00,19.9594707989,0.544336499817,0.0,0.0,3.54045821811,10.5176760807,20.9793080362,14.9003539237,6.07895411252
 01/29  01:00:00,16.348694502,0.636815758636,0.0,0.0,2.55330491699,7.80157382632,19.3284453511,17.4446499009,1.88379545021
 01/29  02:00:00,15.8142266342,0.691072506738,0.0,0.0,2.55330491699,7.21284921042,20.0015077735,18.9170275046,1.08448026897
 01/29  03:00:00,15.5415262567,0.71273443723,0.0,0.0,2.55330491699,6.91848690247,19.900695505,19.4158189957,0.484876509317
 01/29  04:00:00,15.4132872286,0.731676563115,0.0,0.0,2.55330491699,6.7713057485,20.3713053268,19.8864265558,0.484878770987
 01/29  05:00:00,17.4962345413,0.738130428075,0.0,0.0,3.82705111198,7.57405300124,21.1280750652,20.0435400487,1.08453501642
 01/29  06:00:00,21.9943112173,0.697594642079,0.0,0.0,6.02426329834,9.91545327661,24.520689231,18.8383689985,5.68232023247
 01/29  07:00:00,27.240733863,0.625766207681,0.0,0.0,6.51253267309,14.7454349813,35.8517990428,16.7750577025,19.0767413403
 01/29  08:00:00,25.4546137041,0.578209442522,0.0,0.0,6.01364874671,17.9699221805,35.7313529848,15.4550642778,20.276288707
 01/29  09:00:00,22.3141105028,0.529174329794,0.0,0.0,3.66783283761,18.1171033345,33.5452290565,14.0685917364,19.4766373202
 01/29  10:00:00,19.3305173324,0.369212999823,0.0,0.0,3.10526160149,15.8560427302,26.6150032779,9.5373206225,17.0776826554
