Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  13:00:00,186.541746736,3.50509914434,0.0,73.2703268354,48.2474882111,61.5103924513,34.2328505059,30.956351832,3.27649867387
 01/02  14:00:00,173.155088363,3.55618442626,0.0,57.6827401682,48.2474882111,63.6602354638,25.8910234809,22.6150574526,3.27596602837
 01/02  15:00:00,157.477739087,3.48247948926,0.0,45.6111837405,48.2474882111,60.1281475517,21.9277084594,19.738974121,2.18873433839
 01/02  16:00:00,149.066761312,3.40840310889,0.0,37.2742823463,48.2474882111,60.1281475517,20.2527547711,19.1482670875,1.10448768367
 01/02  17:00:00,159.031826706,3.39006450696,0.0,39.4331295656,48.2474882111,63.0180376616,25.448444316,22.1738080943,3.27463622167
 01/02  18:00:00,174.577064802,3.39006450696,0.0,56.0539479812,37.5258241642,62.7947880557,28.023411097,26.9194090077,1.10400208931
 01/02  19:00:00,152.838154614,3.39006450696,0.0,71.8133109415,26.8041601173,36.0181789539,33.3924809812,31.2047480689,2.18773291228
 01/02  20:00:00,156.451831856,3.39006450696,0.0,77.995779393,26.8041601173,33.4493877451,35.997558335,34.8940523493,1.10350598568
 01/02  21:00:00,152.555847104,3.39006450696,0.0,90.1822907112,16.0824960704,28.0885557216,39.8661824243,38.7625499374,1.10363248699
 01/02  22:00:00,154.768526844,3.39006450696,0.0,93.6793660551,16.0824960704,26.8041601173,42.1648783915,42.1448783915,0.02
 01/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10306233262,0.0,1.10306233262
 01/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  01:00:00,41.8648699273,0.397815498636,0.0624588598602,2.46841136916,2.68041601173,21.4433280938,1.23875694245,0.135740676569,1.10301626588
 01/03  02:00:00,45.5015820095,0.795630997273,0.130822637159,5.63894417546,2.68041601173,21.4433280938,0.128482773423,0.108482773423,0.02
 01/03  03:00:00,48.7710707378,0.994538746591,0.0151110299348,8.82523676168,2.68041601173,21.4433280938,1.68253051299,0.579452620457,1.10307789253
 01/03  04:00:00,47.6702162055,0.795630997273,0.0,7.9384010086,2.68041601173,21.4433280938,0.747538969799,0.727538969799,0.02
 01/03  05:00:00,51.2614797949,0.994538746591,0.0,11.3307568486,2.68041601173,21.4433280938,2.93575245149,1.83267604001,1.10307641148
 01/03  06:00:00,51.5753043382,0.795630997273,0.0,9.1630731296,5.36083202345,21.4433280938,1.5162840193,1.4962840193,0.02
 01/03  07:00:00,229.674876294,3.39006450696,9.34303202941,175.325179546,5.36083202345,21.4433280938,1.46332710133,0.36015815211,1.10316894922
 01/03  08:00:00,187.747429541,3.39006450696,0.0,130.649972571,16.0824960704,32.6817896323,56.6862831155,55.5826270374,1.10365607811
 01/03  09:00:00,206.227040568,3.39006450696,0.0,84.1777353689,48.2474882111,70.4033123869,49.5377989251,47.3487482359,2.18905068924
 01/03  10:00:00,184.520987955,3.39006450696,0.0,70.8202541844,48.2474882111,62.0547409583,42.1899868092,40.000719825,2.18926698422
 01/03  11:00:00,168.085150896,3.39006450696,0.0,56.3110105318,48.2474882111,60.1281475517,32.0991463984,29.9098929233,2.18925347514
 01/03  12:00:00,163.239968822,3.39006450696,0.0,49.539235052,48.2474882111,62.0547409583,25.7318175026,22.4567259544,3.27509154821
 01/03  13:00:00,166.622218411,3.39006450696,0.0,53.4658331477,48.2474882111,61.5103924513,19.2936271069,17.102074816,2.19155229098
 01/03  14:00:00,156.244595063,3.39006450696,0.0,40.9383667874,48.2474882111,63.6602354638,13.9269925706,10.6501182398,3.2768743308
 01/03  15:00:00,148.85044028,3.39006450696,0.0,37.076299916,48.2474882111,60.1281475517,9.72744212002,7.53796860521,2.18947351481
 01/03  16:00:00,149.710888041,3.39006450696,0.0,37.936747677,48.2474882111,60.1281475517,10.6002630661,8.41151296824,2.18875009787
 01/03  17:00:00,159.100813134,3.39006450696,0.0,39.5021159936,48.2474882111,63.0180376616,14.0771589561,10.8028243214,3.27433463465
 01/03  18:00:00,165.598279664,3.39006450696,0.0,47.0751628427,37.5258241642,62.7947880557,16.8822005414,15.7781559162,1.10404462526
 01/03  19:00:00,140.513987453,3.39006450696,0.0,59.4891437804,26.8041601173,36.0181789539,22.0278494119,20.9239557493,1.1038936626
 01/03  20:00:00,139.66613036,3.39006450696,0.0,61.2100778971,26.8041601173,33.4493877451,22.3172887634,21.2136401837,1.10364857963
 01/03  21:00:00,135.536661622,3.39006450696,0.0,73.1631052294,16.0824960704,28.0885557216,23.7946042934,22.6910537697,1.10355052371
 01/03  22:00:00,138.012258721,3.39006450696,0.0,76.9230979327,16.0824960704,26.8041601173,27.0774215554,25.9740294949,1.10339206057
 01/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10302304883,0.0,1.10302304883
 01/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302321507,0.0,1.10302321507
 01/04  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  03:00:00,47.1065075036,0.994538746591,0.170104602728,7.00567995461,2.68041601173,21.4433280938,1.34995569902,0.246934696851,1.10302100217
 01/04  04:00:00,46.6860123445,0.795630997273,0.0757458062188,6.87845134141,2.68041601173,21.4433280938,0.209015408794,0.189015408794,0.02
 01/04  05:00:00,50.7715708471,0.994538746591,0.0,10.8408479009,2.68041601173,21.4433280938,1.2616514566,1.2416514566,0.02
 01/04  06:00:00,51.6498436893,0.795630997273,0.0,9.23761248069,5.36083202345,21.4433280938,2.34163344509,1.23853175573,1.10310168936
 01/04  07:00:00,219.992505712,3.39006450696,9.97259622701,165.013244767,5.36083202345,21.4433280938,1.41348099417,0.310358610197,1.10312238398
 01/04  08:00:00,178.21245882,3.39006450696,0.0,121.115001849,16.0824960704,32.6817896323,68.3302128211,67.2265362957,1.1036765254
 01/04  09:00:00,183.966160816,3.39006450696,0.0,61.9168556174,48.2474882111,70.4033123869,60.3978226998,58.2088929665,2.18892973326
 01/04  10:00:00,157.763897439,3.39006450696,0.0,44.0631636687,48.2474882111,62.0547409583,51.4075813578,49.2183665795,2.18921477824
 01/04  11:00:00,154.587257778,3.39680431907,0.0,42.8063776022,48.2474882111,60.1281475517,44.2906582189,42.101352198,2.18930602086
 01/04  12:00:00,153.419777557,3.4804879921,0.0,39.6286203012,48.2474882111,62.0547409583,36.7116959039,34.5217760105,2.18991989332
 01/04  13:00:00,155.771459612,3.54731369383,0.0,42.457825162,48.2474882111,61.5103924513,36.8326491406,33.5559323784,3.27671676221
 01/04  14:00:00,151.201222085,3.58805333055,0.0,35.6970049857,48.2474882111,63.6602354638,40.2917203725,37.0152017959,3.27651857653
 01/04  15:00:00,141.524377791,3.51668807564,0.0,29.6236138585,48.2474882111,60.1281475517,45.8516691458,43.6624210412,2.18924810463
 01/04  16:00:00,138.272227535,3.40363660049,0.0,26.4845150773,48.2474882111,60.1281475517,54.0021621251,51.8133761124,2.18878601271
 01/04  17:00:00,152.190325068,3.39037340748,0.0,32.5913190266,48.2474882111,63.0180376616,63.0953006213,60.9052645073,2.19003611397
 01/04  18:00:00,169.262635668,3.44102988991,0.0,50.6885534637,37.5258241642,62.7947880557,69.1162005904,66.9277137517,2.1884868387
 01/04  19:00:00,146.937725582,3.39006450696,0.0,65.9128819096,26.8041601173,36.0181789539,74.502348373,73.3985052691,1.10384310387
 01/04  20:00:00,150.587563234,3.39006450696,0.0,72.1315107709,26.8041601173,33.4493877451,78.8898696593,77.7863049217,1.1035647376
 01/04  21:00:00,147.746994602,3.39006450696,0.0,85.3734382089,16.0824960704,28.0885557216,83.2399425926,82.1363192456,1.10362334704
 01/04  22:00:00,152.117471649,3.39006450696,0.0,91.0283108605,16.0824960704,26.8041601173,86.9316729401,85.8284595578,1.10321338226
 01/04  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305445593,0.0,1.10305445593
 01/04  24:00:00,44.0131360136,0.596723247955,0.0,4.48022856596,2.68041601173,21.4433280938,0.764933162402,0.744933162402,0.02
 01/05  01:00:00,50.6791830528,0.994538746591,0.0,10.7484601066,2.68041601173,21.4433280938,2.89345455891,2.87345455891,0.02
 01/05  02:00:00,51.7250299586,0.972333681073,0.655386208707,11.1611258692,2.68041601173,21.4433280938,4.23483080568,3.13180905075,1.10302175493
 01/05  03:00:00,73.0807182378,2.74929362858,5.91606265003,25.4791777596,2.68041601173,21.4433280938,5.52315962605,5.50315962605,0.02
 01/05  04:00:00,69.9470743415,2.26004300464,4.71688431572,24.0339628215,2.68041601173,21.4433280938,5.88973862865,4.78665174684,1.10308688181
 01/05  05:00:00,82.7111067766,2.8250537558,5.69295233112,35.2569164901,2.68041601173,21.4433280938,7.35299623439,7.33299623439,0.02
 01/05  06:00:00,78.5792171645,2.26004300464,4.45026577009,30.2523081784,5.36083202345,21.4433280938,7.19488061099,6.09165818893,1.10322242207
 01/05  07:00:00,249.444309059,3.39006450696,8.62158854091,195.8160558,5.36083202345,21.4433280938,2.92180031732,1.81868338905,1.10311692826
 01/05  08:00:00,207.480120102,3.39006450696,0.0,150.382663131,16.0824960704,32.6817896323,107.671247487,106.567512992,1.1037344946
 01/05  09:00:00,227.067694229,3.39006450696,0.0,105.01838903,48.2474882111,70.4033123869,104.985462192,102.796720145,2.18874204744
 01/05  10:00:00,203.843548464,3.39006450696,0.0,90.1428146936,48.2474882111,62.0547409583,100.543364758,98.354254468,2.18911028949
 01/05  11:00:00,190.601560594,3.39006450696,0.0,78.8274202302,48.2474882111,60.1281475517,95.1841354836,92.9947038967,2.18943158687
 01/05  12:00:00,184.697272506,3.39006450696,0.0,70.9965387358,48.2474882111,62.0547409583,91.962272842,89.7721574083,2.1901154337
 01/05  13:00:00,188.639782394,3.39006450696,0.0,75.4833971308,48.2474882111,61.5103924513,90.7497407132,87.4732636211,3.27647709206
 01/05  14:00:00,172.163600841,3.39006450696,0.0,56.8573725646,48.2474882111,63.6602354638,87.1784280658,83.9021349708,3.27629309501
 01/05  15:00:00,157.457025156,3.39006450696,0.0,45.6828847924,48.2474882111,60.1281475517,80.7312875584,78.5421810064,2.18910655205
 01/05  16:00:00,153.695559915,3.39006450696,0.0,41.9214195507,48.2474882111,60.1281475517,79.2390451099,77.0501582115,2.18888689834
 01/05  17:00:00,170.679455717,3.39006450696,0.0,51.0807585765,48.2474882111,63.0180376616,83.0758067484,80.8860839302,2.18972281822
 01/05  18:00:00,184.269652425,3.39006450696,0.0,65.7465356037,37.5258241642,62.7947880557,86.0551159984,83.866559168,2.18855683041
 01/05  19:00:00,162.064623561,3.39006450696,0.0,81.039779889,26.8041601173,36.0181789539,88.2270172251,87.1232294087,1.1037878164
 01/05  20:00:00,163.61530052,3.39006450696,0.0,85.1592480567,26.8041601173,33.4493877451,88.8714986675,87.767980671,1.10351799647
 01/05  21:00:00,160.865072255,3.39006450696,0.0,98.4915158621,16.0824960704,28.0885557216,90.6182781616,89.5147033933,1.10357476826
 01/05  22:00:00,164.462083041,3.39006450696,0.0,103.372922252,16.0824960704,26.8041601173,94.1030891697,92.9999029743,1.10318619542
 01/05  23:00:00,42.3610971261,0.0994538746591,0.0,0.645043040079,5.36083202345,21.4433280938,0.621277490157,0.601277490157,0.02
 01/05  24:00:00,49.4382947569,0.994538746591,0.0,9.50757181066,2.68041601173,21.4433280938,3.21458482439,2.11151297719,1.1030718472
 01/06  01:00:00,52.6307430515,0.982491788466,0.601841152884,12.1102259105,2.68041601173,21.4433280938,3.7614422296,3.7414422296,0.02
 01/06  02:00:00,74.5014039437,2.8250537558,5.94721025314,26.7929557352,2.68041601173,21.4433280938,6.60170593268,5.49874634655,1.10295958613
 01/06  03:00:00,73.4786873383,2.26004300464,4.54041271842,27.7420474156,2.68041601173,21.4433280938,5.88314610596,5.86314610596,0.02
 01/06  04:00:00,83.6864293591,2.8250537558,5.47889198229,36.4462994213,2.68041601173,21.4433280938,8.75781280864,7.65473087796,1.10308193068
 01/06  05:00:00,79.9761823268,2.26004300464,4.24749591925,34.5324592032,2.68041601173,21.4433280938,7.37473167848,7.35473167848,0.02
 01/06  06:00:00,93.0656745379,2.8250537558,5.1817680293,43.4422525415,5.36083202345,21.4433280938,10.3629111244,9.25968744457,1.1032236798
 01/06  07:00:00,260.51317476,3.39006450696,8.10740533592,207.399104706,5.36083202345,21.4433280938,1.80542519513,1.78542519513,0.02
 01/06  08:00:00,220.380812576,3.39006450696,0.0,163.283355605,16.0824960704,32.6817896323,117.143970802,114.956921422,2.18704938009
 01/06  09:00:00,227.985544672,3.39006450696,0.0,105.936239473,48.2474882111,70.4033123869,112.851990246,111.747377883,1.10461236324
 01/06  10:00:00,200.933068418,3.39006450696,0.0,87.2323346481,48.2474882111,62.0547409583,112.371177332,109.097501533,3.27367579899
 01/06  11:00:00,189.601922391,3.39006450696,0.0,77.8277820272,48.2474882111,60.1281475517,107.175118849,104.985779953,2.18933889664
 01/06  12:00:00,184.761382851,3.39006450696,0.0,71.0606490807,48.2474882111,62.0547409583,102.239136086,100.049103645,2.19003244107
 01/06  13:00:00,187.148335495,3.39006450696,0.0,73.9919502313,48.2474882111,61.5103924513,99.5228626916,96.2464964331,3.27636625858
 01/06  14:00:00,175.069587785,3.39006450696,0.0,59.7633595093,48.2474882111,63.6602354638,95.8487682408,92.5725736826,3.27619455819
 01/06  15:00:00,170.855422224,3.39006450696,0.0,59.0812818605,48.2474882111,60.1281475517,91.109664797,88.9204563662,2.18920843084
 01/06  16:00:00,176.365125726,3.39006450696,0.0,64.5909853626,48.2474882111,60.1281475517,91.0692088558,88.8803769192,2.18883193666
 01/06  17:00:00,186.877750359,3.39006450696,0.0,67.2790532181,48.2474882111,63.0180376616,92.1112281056,89.9215535638,2.1896745418
 01/06  18:00:00,194.254030693,3.39006450696,0.0,75.7309138723,37.5258241642,62.7947880557,91.0528039832,88.8642916153,2.18851236784
 01/06  19:00:00,169.628764292,3.39006450696,0.0,88.6039206198,26.8041601173,36.0181789539,90.2525014242,89.1487324549,1.10376896933
 01/06  20:00:00,170.161733969,3.39006450696,0.0,91.7056815055,26.8041601173,33.4493877451,91.1233812883,90.0198790046,1.10350228365
 01/06  21:00:00,166.096589141,3.39006450696,0.0,103.723032748,16.0824960704,28.0885557216,92.286370391,91.1828111904,1.10355920058
 01/06  22:00:00,167.272600602,3.39006450696,0.0,106.183439813,16.0824960704,26.8041601173,91.3818492041,90.2786723645,1.10317683962
 01/06  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/06  24:00:00,48.7576264822,0.994538746591,0.0,8.82690353598,2.68041601173,21.4433280938,2.92246352057,1.81943741417,1.1030261064
 01/07  01:00:00,43.8786006073,0.795630997273,0.0,9.50761743379,2.68041601173,16.0824960704,2.38930626289,2.36930626289,0.02
 01/07  02:00:00,57.3907662822,1.81012345804,2.58177823259,19.4235124154,2.68041601173,16.0824960704,5.66769442203,4.56467280235,1.10302161968
 01/07  03:00:00,64.6836664562,2.44944332268,5.07087994088,23.5879910164,2.68041601173,16.0824960704,4.05523233635,4.03523233635,0.02
 01/07  04:00:00,71.1895065511,2.63565343776,4.91762725267,30.0608736845,2.68041601173,16.0824960704,7.18126671056,6.07818576308,1.10308094748
 01/07  05:00:00,69.7302687057,2.44944332268,4.74144731726,28.9640258896,2.68041601173,16.0824960704,5.01933062876,4.99933062876,0.02
 01/07  06:00:00,76.9758638418,2.63565343776,4.63082358251,36.1340346454,2.68041601173,16.0824960704,8.39064435178,7.28741283169,1.10323152009
 01/07  07:00:00,254.752299466,3.39006450696,8.43640328648,201.309231461,5.36083202345,21.4433280938,0.938377890015,0.918377890015,0.02
 01/07  08:00:00,200.394131091,3.39006450696,0.0,160.119217288,5.36083202345,26.5809105114,97.1159931879,96.0127678296,1.10322535835
 01/07  09:00:00,195.561239445,3.39006450696,0.0,134.059029994,26.8041601173,31.2995447326,94.3784222448,93.2749712596,1.10345098526
 01/07  10:00:00,183.610259034,3.39006450696,0.0,119.860357276,26.8041601173,33.5472370403,91.433345363,90.3296066526,1.10373871042
 01/07  11:00:00,169.106053705,3.39006450696,0.0,106.31944865,26.8041601173,32.583940337,88.9904877391,86.8030528115,2.18743492765
 01/07  12:00:00,160.329612647,3.39006450696,0.0,95.2953152837,26.8041601173,34.8316326447,84.2572552208,83.1532945121,1.10396070864
 01/07  13:00:00,155.019262867,3.39006450696,0.0,91.2693611081,26.8041601173,33.5472370403,78.9841704549,77.8804589396,1.10371151533
 01/07  14:00:00,143.831708925,3.39006450696,0.0,82.6505983747,26.8041601173,30.9784458315,74.1918130369,73.0881423592,1.10367067771
 01/07  15:00:00,125.631715364,3.39006450696,0.0,92.860259437,8.04124803518,21.3317032909,73.5387486772,72.4351573932,1.10359128395
 01/07  16:00:00,125.599922312,3.39006450696,0.0,94.1128619892,8.04124803518,20.0473076865,75.0805644163,73.9771203512,1.10344406511
 01/07  17:00:00,138.535851989,3.39006450696,0.0,101.793026098,8.04124803518,20.3684065876,76.0638427832,74.9604331788,1.1034096044
 01/07  18:00:00,154.350037177,3.39006450696,0.0,115.458027087,2.68041601173,18.0090894769,79.8011341721,78.6980184208,1.10311575132
 01/07  19:00:00,34.2695645753,0.0994538746591,0.0,0.594758524399,2.68041601173,16.0824960704,0.27553716359,0.25553716359,0.02
 01/07  20:00:00,43.7510923528,0.994538746591,0.102226768461,9.07897466157,2.68041601173,16.0824960704,1.43727666083,0.334087405735,1.10318925509
 01/07  21:00:00,60.0856075792,2.27274063888,4.42601982158,19.8114949426,2.68041601173,16.0824960704,2.25702968323,2.23702968323,0.02
 01/07  22:00:00,66.3601495981,2.45895075396,4.22256199086,26.1032846771,2.68041601173,16.0824960704,5.13451878246,4.03128065481,1.10323812765
 01/07  23:00:00,73.6418300041,2.62614600648,5.08763662285,32.3526951986,2.68041601173,16.0824960704,5.99285546917,4.88977438132,1.10308108785
 01/07  24:00:00,74.2980635909,2.45895075396,3.94591782803,34.3178428328,2.68041601173,16.0824960704,6.68864184434,6.66864184434,0.02
 01/08  01:00:00,79.7172000448,2.62614600648,4.78361279258,38.7320890695,2.68041601173,16.0824960704,7.67929955845,6.57626495497,1.10303460348
 01/08  02:00:00,80.8623434415,2.45895075396,3.70789805019,41.1201424612,2.68041601173,16.0824960704,8.66299741984,8.64299741984,0.02
 01/08  03:00:00,87.038047135,2.62614600648,4.48460299093,46.3519459614,2.68041601173,16.0824960704,8.13530777746,8.11530777746,0.02
 01/08  04:00:00,88.3114852235,2.45895075396,3.47862453141,48.7985577619,2.68041601173,16.0824960704,11.1990285571,10.0959957175,1.10303283959
 01/08  05:00:00,93.4163356159,2.62614600648,4.20541373659,53.0094236967,2.68041601173,16.0824960704,9.08890239853,9.06890239853,0.02
 01/08  06:00:00,93.522546573,2.45895075396,3.26748727679,54.2207563661,2.68041601173,16.0824960704,12.1016461182,10.9984617807,1.10318433755
 01/08  07:00:00,98.0716483904,2.62614600648,3.9533408753,57.9168093325,2.68041601173,16.0824960704,9.70865177234,9.68865177234,0.02
 01/08  08:00:00,83.6172495169,2.45895075396,3.08141175052,54.3708681696,2.68041601173,16.0824960704,12.6677213133,11.5646881567,1.10303315657
 01/08  09:00:00,64.5078061157,2.62614600648,3.87452913883,39.2357787942,2.68041601173,16.0824960704,9.42409972093,9.40409972093,0.02
 01/08  10:00:00,54.531096479,2.45895075396,3.2497413184,30.0510522305,2.68041601173,16.0824960704,11.1267315989,10.0237002333,1.10303136557
 01/08  11:00:00,52.8193548151,2.62614600648,4.24451293569,27.1773436967,2.68041601173,16.0824960704,7.31821421043,7.29821421043,0.02
 01/08  12:00:00,48.4431187701,2.28224807016,3.05248184379,24.33703668,2.68041601173,16.0824960704,6.79873721489,6.77873721489,0.02
 01/08  13:00:00,42.0389579587,1.74263258748,2.11720403126,19.4077691638,2.68041601173,16.0824960704,5.44342817377,4.34028713033,1.10314104344
 01/08  14:00:00,41.0934898089,1.75214001876,1.70030140178,18.8696962121,2.68041601173,16.0824960704,4.62102137722,3.51781038228,1.10321099494
 01/08  15:00:00,37.319703682,1.74263258748,2.12256960377,14.6831493146,2.68041601173,16.0824960704,2.27242194313,2.25242194313,0.02
 01/08  16:00:00,35.8320531317,1.75214001876,1.71817859971,13.5903823371,2.68041601173,16.0824960704,2.54227013161,1.43929409541,1.1029760362
 01/08  17:00:00,42.9693815395,2.18438929698,3.33575259508,16.2105541379,2.68041601173,16.0824960704,1.57377964993,1.55377964993,0.02
 01/08  18:00:00,66.8314553292,2.63565343776,3.89092865362,26.7295210616,2.68041601173,16.0824960704,2.01573779548,1.99573779548,0.02
 01/08  19:00:00,71.2937066198,2.44944332268,3.56936750357,31.6995436173,2.68041601173,16.0824960704,3.82889105982,2.72585499065,1.10303606917
 01/08  20:00:00,76.4874062831,2.63565343776,3.49953957434,36.7768610948,2.68041601173,16.0824960704,3.7015127123,3.6815127123,0.02
 01/08  21:00:00,75.2383941541,2.44944332268,3.34448101427,35.869117641,2.68041601173,16.0824960704,4.7542525854,3.65123114934,1.10302143606
 01/08  22:00:00,79.731947415,2.63565343776,3.35970943127,40.1612323698,2.68041601173,16.0824960704,4.65023063333,4.63023063333,0.02
 01/08  23:00:00,79.8969204653,2.44944332268,3.21248429081,40.6596406756,2.68041601173,16.0824960704,5.68014202216,4.5771125234,1.10302949876
 01/08  24:00:00,86.523382724,2.63565343776,3.213024516,47.0993525941,2.68041601173,16.0824960704,5.8205166958,5.8005166958,0.02
 01/09  01:00:00,90.8124666017,2.44944332268,3.04904883661,46.3777902428,2.68041601173,21.4433280938,6.82474627819,5.72165982446,1.10308645373
 01/09  02:00:00,97.145898047,2.63565343776,3.05849367552,52.5155667341,2.68041601173,21.4433280938,7.24247435518,7.22247435518,0.02
