Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 03/13  04:00:00,17.1193367458,0.342371977113,0.0188606554643,0.0,3.82705111198,7.57405300124,7.18524667787,6.31009305792,0.875153619958
 03/13  05:00:00,21.8136277349,0.510076542754,0.00683461692768,0.0,6.02426329834,9.91545327661,13.6339633809,9.3661343904,4.2678289905
 03/13  06:00:00,27.175801605,0.522817386326,0.0380165634899,0.0,6.51253267309,14.7454349813,23.4243296595,9.27506092023,14.1492687393
 03/13  07:00:00,26.5967243299,0.595818077495,0.0381392952085,0.0,6.01364874671,18.163451543,25.5209267706,10.4868705604,15.0340562103
 03/13  08:00:00,24.0180517523,0.739415687427,0.0472863232171,0.0,4.35151303671,18.8798367041,23.2438982617,8.79980497899,14.4440932827
 03/13  09:00:00,21.2203434178,0.592119532685,0.220505983937,0.0,3.78894180059,16.6187760998,17.8745163501,5.20030972972,12.6742066204
 03/13  10:00:00,18.7303126662,0.554795720146,0.684425748004,0.0,3.78894180059,13.7021493968,13.9616679051,2.46738572481,11.4942821803
 03/13  11:00:00,19.7036648997,0.649381235245,1.41601131261,0.0,3.78894180059,13.8493305508,10.0688820361,0.786958180858,9.28192385525
 03/13  12:00:00,20.0846079025,0.757553459705,1.999223309,0.0,3.69398621738,13.6338449159,8.14654829754,0.0445488823221,8.10199941522
 03/13  13:00:00,20.4485351178,0.8752956026,2.52369177929,0.0,3.78894180059,13.2606059349,7.21705608519,0.0,7.21705608519
 03/13  14:00:00,21.1654605868,1.0482780489,3.21481595603,0.0,3.78894180059,13.1134247809,6.33211275517,0.0,6.33211275517
 03/13  15:00:00,23.623841771,1.27230816581,4.08415756999,0.0,4.71240779196,13.5549682428,7.21705608519,0.0,7.21705608519
 03/13  16:00:00,32.0195723431,1.4714185887,4.83042433188,0.0,7.18559832057,18.5321311015,8.39698052523,0.0,8.39698052523
 03/13  17:00:00,38.4152088015,1.4417351479,5.27798796183,0.0,8.38069375907,23.3147919321,11.0518105153,0.0,11.0518105153
 03/13  18:00:00,40.1791225855,1.38777283861,5.02849392138,0.0,10.6415932552,23.1212625696,12.9691877304,0.0,12.9691877304
 03/13  19:00:00,43.1301103836,1.11598537548,3.86354716077,0.0,12.3080778603,20.4854999863,12.3792255103,0.0,12.3792255103
 03/13  20:00:00,41.6545435035,0.900182045376,3.04390450403,0.0,12.456681583,19.8967753704,11.3467916253,0.0,11.3467916253
 03/13  21:00:00,35.0361038897,0.650176532677,2.13897142485,0.0,9.18739968257,17.702556249,9.28192385525,0.0,9.28192385525
 03/13  22:00:00,26.8985852553,0.379263375805,1.20767850904,0.0,5.91811778209,14.0365255879,8.10199941522,0.0,8.10199941522
 03/13  23:00:00,20.4182507323,0.240808240297,0.762308192904,0.0,3.54045821811,10.5176760807,4.56222609512,0.0,4.56222609512
 03/13  24:00:00,16.3213268804,0.147211315889,0.462236821105,0.0,2.55330491699,7.80157382632,1.46492444003,0.0,1.46492444003
 03/14  01:00:00,15.4258639992,0.0742944240563,0.228415447702,0.0,2.55330491699,7.21284921042,0.874721757467,0.0,0.874721757467
 03/14  02:00:00,14.9950054298,0.0476870946087,0.118526515766,0.0,2.55330491699,6.91848690247,0.610697011835,0.178275911167,0.432421100668
 03/14  03:00:00,14.843679921,0.0705320448842,0.0915372106486,0.0,2.55330491699,6.7713057485,1.25765605696,0.825238281088,0.432417775867
 03/14  04:00:00,16.9809856726,0.16649016758,0.0563913917695,0.0,3.82705111198,7.57405300124,3.68665628001,2.8120148669,0.874641413107
 03/14  05:00:00,21.6478195426,0.3152371111,0.0358658562714,0.0,6.02426329834,9.91545327661,9.85759778188,5.59324089482,4.26435688706
 03/14  06:00:00,27.0898003771,0.425095034978,0.0497376868711,0.0,6.51253267309,14.7454349813,21.5476896787,7.41054874352,14.1371409351
 03/14  07:00:00,26.4787059343,0.451620382829,0.0643185942749,0.0,6.01364874671,18.163451543,22.7066229019,7.68547224723,15.0211506546
 03/14  08:00:00,23.9208218356,0.612693247142,0.0767788468237,0.0,4.35151303671,18.8798367041,20.7633032046,6.33159927157,14.431703933
 03/14  09:00:00,21.2660683482,0.525656782418,0.332693664592,0.0,3.78894180059,16.6187760998,16.2594050489,3.59603910949,12.6633659394
 03/14  10:00:00,19.0441108603,0.566864735423,0.986154926801,0.0,3.78894180059,13.7021493968,12.901621436,1.41714749082,11.4844739451
 03/14  11:00:00,20.0435880647,0.698664951071,1.70665076179,0.0,3.78894180059,13.8493305508,9.71308490034,0.439033444368,9.27405145597
 03/14  12:00:00,20.5358171305,0.836308645091,2.37167735159,0.0,3.69398621738,13.6338449159,8.10350404401,0.00834458226451,8.09515946175
 03/14  13:00:00,21.1040119773,0.990973599819,3.06349064159,0.0,3.78894180059,13.2606059349,7.21099046608,0.0,7.21099046608
 03/14  14:00:00,21.6146023252,1.12925284734,3.58298289604,0.0,3.78894180059,13.1134247809,6.32682147041,0.0,6.32682147041
 03/14  15:00:00,23.9063320334,1.31455176193,4.32440423632,0.0,4.71240779196,13.5549682428,7.21099046608,0.0,7.21099046608
 03/14  16:00:00,32.2202550165,1.487993483,5.01453211092,0.0,7.18559832057,18.5321311015,8.3898824603,0.0,8.3898824603
 03/14  17:00:00,38.2370388155,1.39489392341,5.14665920036,0.0,8.38069375907,23.3147919321,11.0423894473,0.0,11.0423894473
 03/14  18:00:00,39.5344132234,1.26366616656,4.50789123124,0.0,10.6415932552,23.1212625696,12.9580889379,0.0,12.9580889379
 03/14  19:00:00,42.7645093476,1.03760479715,3.57632670314,0.0,12.3080778603,20.4854999863,12.3686429408,0.0,12.3686429408
 03/14  20:00:00,41.3308297126,0.828278249615,2.79209450883,0.0,12.456681583,19.8967753704,11.3371124459,0.0,11.3371124459
 03/14  21:00:00,34.5752821484,0.55474685794,1.77357935831,0.0,9.18739968257,17.702556249,9.27405145597,0.0,9.27405145597
 03/14  22:00:00,26.7237611769,0.344205224294,1.06791258215,0.0,5.91811778209,14.0365255879,8.09515946175,0.0,8.09515946175
 03/14  23:00:00,20.3374520111,0.225197329199,0.697120382845,0.0,3.54045821811,10.5176760807,4.55848347907,0.0,4.55848347907
 03/14  24:00:00,16.0920881351,0.0956604356613,0.284548956044,0.0,2.55330491699,7.80157382632,1.46389199423,0.0,1.46389199423
 03/15  01:00:00,15.2902355009,0.0476633480221,0.119418025453,0.0,2.55330491699,7.21284921042,1.00192191396,0.127721385201,0.87420052876
 03/15  02:00:00,14.9952871541,0.0838162761918,0.0826790583905,0.0,2.55330491699,6.91848690247,1.55257972319,1.12028911433,0.432290608855
 03/15  03:00:00,14.915966618,0.179775480768,0.0545804717171,0.0,2.55330491699,6.7713057485,3.4933704377,3.06108321952,0.432287218176
 03/15  04:00:00,17.0584189421,0.250982748375,0.0493320805089,0.0,3.82705111198,7.57405300124,5.2095151212,4.33539652837,0.874118592833
 03/15  05:00:00,21.6601926153,0.294894323556,0.0685817165687,0.0,6.02426329834,9.91545327661,9.20297602712,4.942162652,4.26081337512
 03/15  06:00:00,27.068760052,0.353831993323,0.0999604034291,0.0,6.51253267309,14.7454349813,19.8596315084,5.73486641669,14.1247650917
 03/15  07:00:00,26.4906603026,0.420987797867,0.106905547491,0.0,6.01364874671,18.163451543,21.8688613267,6.86088005695,15.0079812697
 03/15  08:00:00,23.9634014309,0.650816142004,0.0812355472932,0.0,4.35151303671,18.8798367041,21.5038856497,7.08482434231,14.4190613074
 03/15  09:00:00,21.1314095691,0.571175392107,0.152516275811,0.0,3.78894180059,16.6187760998,17.9188976001,5.26659395817,12.6523036419
 03/15  10:00:00,18.2569052212,0.523774418743,0.24203960446,0.0,3.78894180059,13.7021493968,15.5536591298,4.07919393003,11.4744651998
 03/15  11:00:00,18.5486915751,0.467421341129,0.442997882116,0.0,3.78894180059,13.8493305508,11.5453703903,2.27935226939,9.26601812089
 03/15  12:00:00,18.2981935386,0.43600560669,0.534356798142,0.0,3.69398621738,13.6338449159,9.34095808118,1.25277840238,8.08817967881
 03/15  13:00:00,18.0511658481,0.421499264352,0.580118847928,0.0,3.78894180059,13.2606059349,8.10885511535,0.904054268109,7.20480084724
 03/15  14:00:00,18.0579965267,0.419954405473,0.735675539408,0.0,3.78894180059,13.1134247809,6.55384448648,0.232422470797,6.32142201568
 03/15  15:00:00,20.0963104383,0.549541351259,1.27939305188,0.0,4.71240779196,13.5549682428,7.20480084724,0.0,7.20480084724
 03/15  16:00:00,28.4820721732,0.74759726937,2.01674548129,0.0,7.18559832057,18.5321311015,8.38263928933,0.0,8.38263928933
 03/15  17:00:00,34.6150969485,0.647947400781,2.27166385591,0.0,8.38069375907,23.3147919321,11.032775784,0.0,11.032775784
 03/15  18:00:00,36.5358367018,0.623953039411,2.14902783687,0.0,10.6415932552,23.1212625696,12.9467632524,0.0,12.9467632524
 03/15  19:00:00,40.3396819928,0.510578045063,1.67852610039,0.0,12.3080778603,20.4854999863,12.3578440314,0.0,12.3578440314
 03/15  20:00:00,39.2792998481,0.380438426001,1.18840446799,0.0,12.456681583,19.8967753704,11.3272353945,0.0,11.3272353945
 03/15  21:00:00,33.2820091213,0.257641488694,0.777411700463,0.0,9.18739968257,17.702556249,9.26601812089,0.0,9.26601812089
 03/15  22:00:00,25.8994031952,0.149032546072,0.438727278663,0.0,5.91811778209,14.0365255879,8.14705086339,0.0588711845816,8.08817967881
 03/15  23:00:00,19.7719093719,0.115541300029,0.241233772781,0.0,3.54045821811,10.5176760807,5.28731527178,0.732650919224,4.55466435255
 03/15  24:00:00,16.0195091499,0.211360929901,0.0962694766063,0.0,2.55330491699,7.80157382632,4.7888712028,3.32603276072,1.46283844208
 03/16  01:00:00,15.5285262587,0.374821073793,0.0305510574501,0.0,2.55330491699,7.21284921042,7.53028424856,6.65661543449,0.873668814079
 03/16  02:00:00,15.3637744051,0.533788104414,0.00119448119854,0.0,2.55330491699,6.91848690247,10.1188038817,9.68664638295,0.432157498751
 03/16  03:00:00,15.332824361,0.651213695474,0.0,0.0,2.55330491699,6.7713057485,12.225563284,11.7934092407,0.432154043324
 03/16  04:00:00,17.5166194893,0.758515376049,0.0,0.0,3.82705111198,7.57405300124,14.6041764578,13.7305911439,0.873585313944
 03/16  05:00:00,22.1037225432,0.807005968049,0.0,0.0,6.02426329834,9.91545327661,18.8238567421,14.566657238,4.25719950408
 03/16  06:00:00,27.495000201,0.880032545743,0.0,0.0,6.51253267309,14.7454349813,29.9602981768,15.8481533027,14.1121448741
 03/16  07:00:00,26.8892939529,0.926526995728,0.0,0.0,6.01364874671,18.163451543,31.5895762469,16.5950242914,14.9945519555
 03/16  08:00:00,24.2304596061,0.999109864439,0.0,0.0,4.35151303671,18.8798367041,28.0663951675,13.6602260177,14.4061691497
 03/16  09:00:00,21.2548301817,0.735982770877,0.11112950967,0.0,3.78894180059,16.6187760998,21.0187556116,8.3777326077,12.6410230039
 03/16  10:00:00,18.6075404697,0.597844911379,0.518604360252,0.0,3.78894180059,13.7021493968,15.6788047624,4.21454585416,11.4642589083
 03/16  11:00:00,19.279112912,0.598227563969,1.04261299614,0.0,3.78894180059,13.8493305508,11.1292264193,1.87140019027,9.25782622899
 03/16  12:00:00,19.5727196173,0.673814435232,1.57107404832,0.0,3.69398621738,13.6338449159,8.7431578563,0.662095722917,8.08106213339
 03/16  13:00:00,19.7936267029,0.737351153674,2.00672781339,0.0,3.78894180059,13.2606059349,7.23041574536,0.0319266836737,7.19848906168
 03/16  14:00:00,19.9483150757,0.796518395251,2.24943009861,0.0,3.78894180059,13.1134247809,6.31591598998,0.0,6.31591598998
 03/16  15:00:00,21.6199410426,0.868510521721,2.48405448573,0.0,4.71240779196,13.5549682428,7.19848906168,0.0,7.19848906168
 03/16  16:00:00,29.6999929983,1.00579934953,2.97646422624,0.0,7.18559832057,18.5321311015,8.37525315729,0.0,8.37525315729
 03/16  17:00:00,35.715385818,0.895055898591,3.12484422767,0.0,8.38069375907,23.3147919321,11.0229723724,0.0,11.0229723724
 03/16  18:00:00,36.9212385369,0.733766395688,2.42461631566,0.0,10.6415932552,23.1212625696,12.9352140278,0.0,12.9352140278
 03/16  19:00:00,40.4517607143,0.55380994178,1.74737292522,0.0,12.3080778603,20.4854999863,12.34683198,0.0,12.34683198
 03/16  20:00:00,39.5017079714,0.435670809932,1.35558020736,0.0,12.456681583,19.8967753704,11.3171633963,0.0,11.3171633963
 03/16  21:00:00,33.7051357763,0.3556794319,1.10250041228,0.0,9.18739968257,17.702556249,9.25782622899,0.0,9.25782622899
 03/16  22:00:00,26.1584090518,0.210958376416,0.63580730489,0.0,5.91811778209,14.0365255879,8.08106213339,0.0,8.08106213339
 03/16  23:00:00,19.9335663348,0.128765992444,0.389666043228,0.0,3.54045821811,10.5176760807,4.55076984657,0.0,4.55076984657
 03/16  24:00:00,15.9948079412,0.0895397828727,0.193389414932,0.0,2.55330491699,7.80157382632,1.9908414663,0.529077370697,1.46176409561
 03/17  01:00:00,15.3652013205,0.123042378787,0.119004814272,0.0,2.55330491699,7.21284921042,2.5648314964,1.69170472555,0.873126770849
 03/17  02:00:00,15.1196058921,0.212755564966,0.0780585076684,0.0,2.55330491699,6.91848690247,4.05243617372,3.62041436395,0.432021809766
 03/17  03:00:00,15.0966724698,0.388584792148,0.026477012117,0.0,2.55330491699,6.7713057485,7.50882334919,7.07680505844,0.432018290743
 03/17  04:00:00,17.287817159,0.525130424221,0.00458262150583,0.0,3.82705111198,7.57405300124,10.500646571,9.62760483667,0.873041734348
 03/17  05:00:00,21.8835717438,0.57372928807,0.0131258805392,0.0,6.02426329834,9.91545327661,14.6300744417,10.3765580975,4.25351634415
 03/17  06:00:00,27.2714536774,0.620482456206,0.0360035659508,0.0,6.51253267309,14.7454349813,25.1042286466,11.004944627,14.0992840196
 03/17  07:00:00,26.678238789,0.679961459998,0.0355103717754,0.0,6.01364874671,18.163451543,26.9781547817,11.9972880927,14.980866689
 03/17  08:00:00,24.0689848923,0.786981366338,0.0506537843074,0.0,4.35151303671,18.8798367041,24.0537411414,9.6607098635,14.3930312779
 03/17  09:00:00,21.308118639,0.612310504356,0.288090233522,0.0,3.78894180059,16.6187760998,18.0459068838,5.41637951783,12.629527366
 03/17  10:00:00,19.009600965,0.579441366109,0.939068400862,0.0,3.78894180059,13.7021493968,13.4871713686,2.03331327558,11.453858093
 03/17  11:00:00,19.805169901,0.645317468576,1.5215800805,0.0,3.78894180059,13.8493305508,9.82182764257,0.572349436337,9.24947820623
 03/17  12:00:00,20.2985617925,0.780990748581,2.18973991012,0.0,3.69398621738,13.6338449159,8.08330030915,0.00949137586558,8.07380893328
 03/17  13:00:00,20.7286738795,0.906011784317,2.77311435929,0.0,3.78894180059,13.2606059349,7.19205697857,0.0,7.19205697857
 03/17  14:00:00,21.6470410712,1.10250589472,3.64216859464,0.0,3.78894180059,13.1134247809,6.31030502386,0.0,6.31030502386
 03/17  15:00:00,23.7195410041,1.23732322028,4.2148417486,0.0,4.71240779196,13.5549682428,7.19205697857,0.0,7.19205697857
 03/17  16:00:00,32.5734998929,1.51262831094,5.34314215944,0.0,7.18559832057,18.5321311015,8.36772625152,0.0,8.36772625152
 03/17  17:00:00,39.1015174571,1.51461016411,5.89142160124,0.0,8.38069375907,23.3147919321,11.0129821157,0.0,11.0129821157
 03/17  18:00:00,40.141771801,1.3623049956,5.01661097982,0.0,10.6415932552,23.1212625696,12.9234446842,0.0,12.9234446842
 03/17  19:00:00,42.9061860288,1.06471495432,3.69089322717,0.0,12.3080778603,20.4854999863,12.3356100477,0.0,12.3356100477
 03/17  20:00:00,41.5047282305,0.861567722828,2.93270355353,0.0,12.456681583,19.8967753704,11.3068994339,0.0,11.3068994339
 03/17  21:00:00,35.009249508,0.637283162531,2.12501041333,0.0,9.18739968257,17.702556249,9.24947820623,0.0,9.24947820623
 03/17  22:00:00,27.1272829032,0.423084140279,1.39255539245,0.0,5.91811778209,14.0365255879,8.07380893328,0.0,8.07380893328
 03/17  23:00:00,20.6145091662,0.281151773624,0.918223093502,0.0,3.54045821811,10.5176760807,4.54680111444,0.0,4.54680111444
 03/17  24:00:00,16.3458019485,0.151481900746,0.482441304383,0.0,2.55330491699,7.80157382632,1.46066927295,0.0,1.46066927295
 03/18  01:00:00,15.5033152311,0.0914577206425,0.28870338305,0.0,2.55330491699,7.21284921042,0.872574559564,0.0,0.872574559564
 03/18  02:00:00,15.0499842094,0.0540323218459,0.167160068125,0.0,2.55330491699,6.91848690247,0.43188358208,0.0,0.43188358208
 03/18  03:00:00,14.8234302314,0.0457979473414,0.0960216186064,0.0,2.55330491699,6.7713057485,0.708329583083,0.276449582452,0.431880000631
 03/18  04:00:00,16.9217894226,0.0940373192623,0.0696479901133,0.0,3.82705111198,7.57405300124,2.21895920777,1.34647119276,0.872488015007
 03/18  05:00:00,21.5391770299,0.166821586916,0.0756388678352,0.0,6.02426329834,9.91545327661,6.82626663849,2.57650165242,4.24976498607
 03/18  06:00:00,26.9736752277,0.214397418709,0.144310153747,0.0,6.51253267309,14.7454349813,17.0357293355,2.9495429985,14.086186337
 03/18  07:00:00,25.3033387255,0.243268634885,0.183665829201,0.0,6.01364874671,17.9699221805,18.1578164866,3.19088696373,14.9669295229
 03/18  08:00:00,22.2483818686,0.229335828624,0.234109867006,0.0,3.66783283761,18.1171033345,17.0305878471,2.65093626451,14.3796515826
 03/18  09:00:00,19.9859722798,0.271640087715,0.753027859596,0.0,3.10526160149,15.8560427302,13.5094705297,0.891650397224,12.6178201325
 03/18  10:00:00,18.0228903238,0.441614209643,1.53659848484,0.0,3.10526160149,12.9394160272,11.5720484019,0.128782567743,11.4432658342
 03/18  11:00:00,19.1588631125,0.63952948989,2.32747483938,0.0,3.10526160149,13.0865971812,9.2409765248,0.0,9.2409765248
 03/18  12:00:00,20.2160654747,0.871609239448,3.29977860611,0.0,3.10526160149,12.9394160272,8.06642222647,0.0,8.06642222647
 03/18  13:00:00,21.4776663645,1.18892365358,4.68560854379,0.0,3.10526160149,12.4978725653,7.18550650271,0.0,7.18550650271
 03/18  14:00:00,22.7292754267,1.4575938702,5.81572854331,0.0,3.10526160149,12.3506914113,6.30459077896,0.0,6.30459077896
 03/18  15:00:00,25.6981110775,1.76803116546,7.10911744556,0.0,4.02872759285,12.7922348732,7.18550650271,0.0,7.18550650271
 03/18  16:00:00,34.6956042902,2.06644012566,8.35784831065,0.0,6.50191812146,17.7693977319,8.36006080105,0.0,8.36006080105
 03/18  17:00:00,43.0566613631,2.28950171618,9.26520331757,0.0,8.38069375907,23.1212625696,11.0028079723,0.0,11.0028079723
 03/18  18:00:00,45.3146350364,2.28346318243,9.2683160284,0.0,10.6415932552,23.1212625696,12.9114587071,0.0,12.9114587071
 03/18  19:00:00,46.7652554154,1.95466952195,7.55284137944,0.0,12.3080778603,20.4854999863,12.3241815579,0.0,12.3241815579
 03/18  20:00:00,45.1005029927,1.58167239838,5.80837364024,0.0,12.456681583,19.8967753704,11.2964465469,0.0,11.2964465469
 03/18  21:00:00,38.1251629244,1.27896870297,4.59923828932,0.0,9.18739968257,17.702556249,9.2409765248,0.0,9.2409765248
 03/18  22:00:00,29.5111616388,0.927399118561,3.27211914975,0.0,5.91811778209,14.0365255879,8.06642222647,0.0,8.06642222647
 03/18  23:00:00,22.1379265504,0.608802171706,2.11399007962,0.0,3.54045821811,10.5176760807,4.54275933146,0.0,4.54275933146
 03/18  24:00:00,17.2705258382,0.355901028379,1.20274606641,0.0,2.55330491699,7.80157382632,1.45955429833,0.0,1.45955429833
 03/19  01:00:00,16.2238857357,0.2549996928,0.84573191546,0.0,2.55330491699,7.21284921042,0.872012343732,0.0,0.872012343732
 03/19  02:00:00,15.5826293578,0.177306346238,0.576531192092,0.0,2.55330491699,6.91848690247,0.431742856622,0.0,0.431742856622
 03/19  03:00:00,15.2090997847,0.125478385045,0.402010734137,0.0,2.55330491699,6.7713057485,0.431739213936,0.0,0.431739213936
 03/19  04:00:00,17.1110381074,0.0849806189478,0.267953375229,0.0,3.82705111198,7.57405300124,0.871924319888,0.0,0.871924319888
 03/19  05:00:00,21.5950266333,0.0734838236261,0.224826234475,0.0,6.02426329834,9.91545327661,4.24594654077,0.0,4.24594654077
 03/19  06:00:00,27.0418789649,0.104703671432,0.322207638285,0.0,6.51253267309,14.7454349813,14.0728557051,0.0,14.0728557051
 03/19  07:00:00,25.4111811677,0.130171623119,0.404605283143,0.0,6.01364874671,17.9699221805,14.9567376118,0.00399302723898,14.9527445845
 03/19  08:00:00,22.5950713095,0.190274651357,0.61986048522,0.0,3.66783283761,18.1171033345,14.4026077997,0.0365737736249,14.3660340261
 03/19  09:00:00,20.5924000022,0.362277475105,1.26881819465,0.0,3.10526160149,15.8560427302,12.6059047705,0.0,12.6059047705
 03/19  10:00:00,18.8407052465,0.600062631778,2.19596498539,0.0,3.10526160149,12.9394160272,11.4324852685,0.0,11.4324852685
 03/19  11:00:00,20.3426670222,0.863270680834,3.28753755817,0.0,3.10526160149,13.0865971812,9.23232370239,0.0,9.23232370239
 03/19  12:00:00,22.1431498167,1.23025141375,4.86822077379,0.0,3.10526160149,12.9394160272,8.05890420043,0.0,8.05890420043
 03/19  13:00:00,23.4516166104,1.55097566117,6.29750678205,0.0,3.10526160149,12.4978725653,7.17883957397,0.0,7.17883957397
 03/19  14:00:00,24.8477630142,1.85152975942,7.54028024159,0.0,3.10526160149,12.3506914113,6.2987749475,0.0,6.2987749475
 03/19  15:00:00,27.2151610711,2.05682161241,8.33737699218,0.0,4.02872759285,12.7922348732,7.17883957397,0.0,7.17883957397
 03/19  16:00:00,36.5523695012,2.37883524356,9.90221840383,0.0,6.50191812146,17.7693977319,8.35225907592,0.0,8.35225907592
 03/19  17:00:00,45.0731129637,2.66282243055,10.9083342038,0.0,8.38069375907,23.1212625696,10.9924529553,0.0,10.9924529553
 03/19  18:00:00,46.2984363311,2.5319496221,10.0036308834,0.0,10.6415932552,23.1212625696,12.899259646,0.0,12.899259646
 03/19  19:00:00,47.4462704711,2.1363379642,8.05218799293,0.0,12.3080778603,20.4854999863,12.312549895,0.0,12.312549895
 03/19  20:00:00,46.1830038333,1.81506054486,6.65748633434,0.0,12.456681583,19.8967753704,11.2858078308,0.0,11.2858078308
 03/19  21:00:00,39.2477251862,1.51355255253,5.48721670156,0.0,9.18739968257,17.702556249,9.23232370239,0.0,9.23232370239
 03/19  22:00:00,30.5813094183,1.14814138071,4.12152466711,0.0,5.91811778209,14.0365255879,8.05890420043,0.0,8.05890420043
 03/19  23:00:00,23.1927921667,0.828451600168,2.94920626749,0.0,3.54045821811,10.5176760807,4.53864569458,0.0,4.53864569458
 03/19  24:00:00,17.7500932307,0.460082621174,1.5781318661,0.0,2.55330491699,7.80157382632,1.45841950195,0.0,1.45841950195
 03/20  01:00:00,16.3702487356,0.290271571074,0.95682303707,0.0,2.55330491699,7.21284921042,0.871440289831,0.0,0.871440289831
 03/20  02:00:00,15.7879065305,0.224433361319,0.734681349726,0.0,2.55330491699,6.91848690247,0.431599675063,0.0,0.431599675063
 03/20  03:00:00,15.4656847018,0.182835732221,0.601238304082,0.0,2.55330491699,6.7713057485,0.431595972349,0.0,0.431595972349
 03/20  04:00:00,17.3894485487,0.148204649038,0.483139786354,0.0,3.82705111198,7.57405300124,0.871350815914,0.0,0.871350815914
 03/20  05:00:00,21.9472082766,0.15367703605,0.496814665393,0.0,6.02426329834,9.91545327661,4.24206213904,0.0,4.24206213904
 03/20  06:00:00,27.4770348497,0.203796021531,0.658271172905,0.0,6.51253267309,14.7454349813,14.0592960716,0.0,14.0592960716
 03/20  07:00:00,26.0295858572,0.226127171642,0.733525061714,0.0,6.01364874671,18.163451543,14.9383160748,0.0,14.9383160748
 03/20  08:00:00,24.4541115142,0.447191674955,0.775570097606,0.0,4.35151303671,18.8798367041,14.352182641,0.0,14.352182641
 03/20  09:00:00,22.5949661113,0.627496684148,1.55975152602,0.0,3.78894180059,16.6187760998,12.5937848086,0.0,12.5937848086
 03/20  10:00:00,21.0173610922,0.880977452058,2.64529244207,0.0,3.78894180059,13.7021493968,11.4215195887,0.0,11.4215195887
 03/20  11:00:00,22.6398795777,1.15154977012,3.85005745569,0.0,3.78894180059,13.8493305508,9.22352230144,0.0,9.22352230144
 03/20  12:00:00,24.369805278,1.54151699153,5.50045715269,0.0,3.69398621738,13.6338449159,8.05125708158,0.0,8.05125708158
 03/20  13:00:00,26.4401286323,1.96041798825,7.43016290818,0.0,3.78894180059,13.2606059349,7.17205816668,0.0,7.17205816668
 03/20  14:00:00,28.0023333588,2.27413754901,8.82582922798,0.0,3.78894180059,13.1134247809,6.29285925179,0.0,6.29285925179
 03/20  15:00:00,31.1548646311,2.60619052027,10.2812980756,0.0,4.71240779196,13.5549682428,7.17205816668,0.0,7.17205816668
 03/20  16:00:00,40.170333934,2.89960561588,11.5529988956,0.0,7.18559832057,18.5321311015,8.34432338654,0.0,8.34432338654
 03/20  17:00:00,46.3736683893,2.87555988381,11.8026228137,0.0,8.38069375907,23.3147919321,10.9819201312,0.0,10.9819201312
 03/20  18:00:00,47.8464198495,2.79797652875,11.2855874952,0.0,10.6415932552,23.1212625696,12.8868511135,0.0,12.8868511135
 03/20  19:00:00,49.4658339485,2.47072847679,9.73736095771,0.0,12.3080778603,20.4854999863,12.3007185036,0.0,12.3007185036
 03/20  20:00:00,47.7172738227,2.08199496677,7.92482190186,0.0,12.456681583,19.8967753704,11.2749864362,0.0,11.2749864362
 03/20  21:00:00,40.3785582307,1.7308265501,6.40077574849,0.0,9.18739968257,17.702556249,9.22352230144,0.0,9.22352230144
 03/20  22:00:00,31.3585670605,1.30886435002,4.73805934003,0.0,5.91811778209,14.0365255879,8.05125708158,0.0,8.05125708158
 03/20  23:00:00,23.3877356323,0.880812235237,3.09178909801,0.0,3.54045821811,10.5176760807,4.534461422,0.0,4.534461422
 03/20  24:00:00,18.2472986114,0.568203207459,1.96721666058,0.0,2.55330491699,7.80157382632,1.45726521986,0.0,1.45726521986
 03/21  01:00:00,16.9212961812,0.405565524186,1.39257652961,0.0,2.55330491699,7.21284921042,0.87085856726,0.0,0.87085856726
 03/21  02:00:00,16.1263106713,0.297564707121,0.999954144711,0.0,2.55330491699,6.91848690247,0.431454079803,0.0,0.431454079803
 03/21  03:00:00,15.5355314991,0.20069927541,0.653221558215,0.0,2.55330491699,6.7713057485,0.431450318287,0.0,0.431450318287
 03/21  04:00:00,17.4841420935,0.171134759583,0.554903220644,0.0,3.82705111198,7.57405300124,0.870767672917,0.0,0.870767672917
 03/21  05:00:00,22.1609673751,0.202045673363,0.662205126528,0.0,6.02426329834,9.91545327661,4.2381129312,0.0,4.2381129312
 03/21  06:00:00,27.735228067,0.261472218756,0.858788193019,0.0,6.51253267309,14.7454349813,14.0455114521,0.0,14.0455114521
 03/21  07:00:00,26.4779878184,0.324656451261,1.08339774326,0.0,6.01364874671,18.163451543,14.9236482664,0.0,14.9236482664
 03/21  08:00:00,25.1301720319,0.579202262512,1.31962002778,0.0,4.35151303671,18.8798367041,14.3381015294,0.0,14.3381015294
 03/21  09:00:00,22.9862556148,0.703652656814,1.87488505688,0.0,3.78894180059,16.6187760998,12.5814638359,0.0,12.5814638359
 03/21  10:00:00,21.2761198342,0.933073343033,2.85195529309,0.0,3.78894180059,13.7021493968,11.410372042,0.0,11.410372042
 03/21  11:00:00,23.5219798223,1.32092285965,4.56278461077,0.0,3.78894180059,13.8493305508,9.21457492842,0.0,9.21457492842
