Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 03/24  14:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/24  15:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/24  16:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/24  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/24  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/24  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/24  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/24  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/24  22:00:00,16.0559736394,0.640149364974,0.0,0.0,5.48122459637,1.0115996781,9.93807421087,9.93807421087
 03/24  23:00:00,16.4748556072,1.05903133278,0.0,0.0,5.48122459637,1.0115996781,16.5131629094,16.5131629094
 03/24  24:00:00,16.7442552711,1.32843099661,0.0,0.0,5.48122459637,1.0115996781,21.0980015335,21.0980015335
 03/25  01:00:00,17.1284683471,1.71264407262,0.0,0.0,5.48122459637,1.0115996781,26.9384316476,26.9384316476
 03/25  02:00:00,17.3148792004,1.8990549259,0.0,0.0,5.48122459637,1.0115996781,30.3755777433,30.3755777433
 03/25  03:00:00,17.6784314584,2.26260718396,0.0,0.0,5.48122459637,1.0115996781,35.7093116667,35.7093116667
 03/25  04:00:00,17.7704304159,2.3546061414,0.0,0.0,5.48122459637,1.0115996781,37.7936475103,37.7936475103
 03/25  05:00:00,18.1049346469,2.68911037248,0.0,0.0,5.48122459637,1.0115996781,42.5002976458,42.5002976458
 03/25  06:00:00,16.6355865272,2.70692891944,0.0,0.0,5.48122459637,1.0115996781,43.5299899505,43.5299899505
 03/25  07:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,65.2169608086,65.2169608086
 03/25  08:00:00,19.0624903857,11.5580664331,0.0,0.0,5.48122459637,2.0231993562,47.7347206415,47.7347206415
 03/25  09:00:00,28.7594041768,11.5580664331,0.0,0.0,13.1549390313,4.04639871239,25.3887584663,25.3887584663
 03/25  10:00:00,28.7594041768,11.5580664331,0.0,0.0,13.1549390313,4.04639871239,10.1839474296,10.1839474296
 03/25  11:00:00,28.7594041768,11.5580664331,0.0,0.0,13.1549390313,4.04639871239,6.70448643811,6.70448643811
 03/25  12:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,5.18386068471,5.18386068471
 03/25  13:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,4.03687405106,4.03687405106
 03/25  14:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,3.02323592977,3.02323592977
 03/25  15:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,2.92773005653,2.92773005653
 03/25  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  19:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/25  21:00:00,15.8795146989,0.463690424396,0.0,0.0,5.48122459637,1.0115996781,7.16188406284,7.16188406284
 03/25  22:00:00,16.4689482008,1.05312392631,0.0,0.0,5.48122459637,1.0115996781,16.6173060864,16.6173060864
 03/25  23:00:00,16.5143358761,1.09851160165,0.0,0.0,5.48122459637,1.0115996781,17.4324570534,17.4324570534
 03/25  24:00:00,17.2806540362,1.8648297617,0.0,0.0,5.48122459637,1.0115996781,29.4456302651,29.4456302651
 03/26  01:00:00,17.1440551734,1.72823089889,0.0,0.0,5.48122459637,1.0115996781,27.5906035119,27.5906035119
 03/26  02:00:00,17.7096145209,2.29379024648,0.0,0.0,5.48122459637,1.0115996781,36.3168138781,36.3168138781
 03/26  03:00:00,17.1117855201,1.69596124564,0.0,0.0,5.48122459637,1.0115996781,27.1531774872,27.1531774872
 03/26  04:00:00,17.6617778123,2.24595353781,0.0,0.0,5.48122459637,1.0115996781,35.615670278,35.615670278
 03/26  05:00:00,17.2221478256,1.80632355114,0.0,0.0,5.48122459637,1.0115996781,28.9917256179,28.9917256179
 03/26  06:00:00,16.4520336077,2.52337599986,0.0,0.0,5.48122459637,1.0115996781,40.0874685524,40.0874685524
 03/26  07:00:00,8.48263192399,1.98980764953,0.0,0.0,5.48122459637,1.0115996781,31.9778547873,31.9778547873
 03/26  08:00:00,8.7428921428,2.25006786833,0.0,0.0,5.48122459637,1.0115996781,35.7321326372,35.7321326372
 03/26  09:00:00,7.68609063734,1.19326636288,0.0,0.0,5.48122459637,1.0115996781,19.135889862,19.135889862
 03/26  10:00:00,7.28697202342,0.794147748954,0.0,0.0,5.48122459637,1.0115996781,12.5504893957,12.5504893957
 03/26  11:00:00,6.64311312598,0.150288851512,0.0,0.0,5.48122459637,1.0115996781,2.30501026029,2.30501026029
 03/26  12:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/26  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/26  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/26  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/26  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/26  17:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/26  18:00:00,6.92655264829,0.433728373826,0.0,0.0,5.48122459637,1.0115996781,7.17546245184,7.17546245184
 03/26  19:00:00,14.8045419119,0.875884304099,0.0,0.0,5.48122459637,1.0115996781,14.0801370189,14.0801370189
 03/26  20:00:00,16.816558454,1.40073417952,0.0,0.0,5.48122459637,1.0115996781,22.4773994482,22.4773994482
 03/26  21:00:00,16.9655116455,1.54968737107,0.0,0.0,5.48122459637,1.0115996781,24.8191117193,24.8191117193
 03/26  22:00:00,17.6978957071,2.28207143259,0.0,0.0,5.48122459637,1.0115996781,36.6271678563,36.6271678563
 03/26  23:00:00,18.1274050942,2.71158081973,0.0,0.0,5.48122459637,1.0115996781,43.6239535427,43.6239535427
 03/26  24:00:00,18.8814484214,3.46562414694,0.0,0.0,5.48122459637,1.0115996781,55.8096743288,55.8096743288
 03/27  01:00:00,18.602532303,3.18670802849,0.0,0.0,5.48122459637,1.0115996781,51.4313711888,51.4313711888
 03/27  02:00:00,19.0651971361,3.64937286159,0.0,0.0,5.48122459637,1.0115996781,58.7664771574,58.7664771574
 03/27  03:00:00,18.7855989112,3.36977463669,0.0,0.0,5.48122459637,1.0115996781,54.4344493425,54.4344493425
 03/27  04:00:00,19.250676622,3.83485234757,0.0,0.0,5.48122459637,1.0115996781,61.753788757,61.753788757
 03/27  05:00:00,18.854033262,3.4382089875,0.0,0.0,5.48122459637,1.0115996781,55.5402250532,55.5402250532
 03/27  06:00:00,25.4867240409,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,85.2285090757,85.2285090757
 03/27  07:00:00,38.5409632091,11.5580664331,0.0,0.0,21.9248983855,5.05799839049,74.4688021149,74.4688021149
 03/27  08:00:00,58.0194360325,11.5580664331,0.0,0.0,38.3685721746,8.09279742479,61.3366002172,61.3366002172
 03/27  09:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,46.1506809614,46.1506809614
 03/27  10:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,31.263591371,31.263591371
 03/27  11:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,13.5529179587,13.5529179587
 03/27  12:00:00,63.5006606289,11.5580664331,0.0,0.0,43.8497967709,8.09279742479,7.3670228145,7.3670228145
 03/27  13:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,5.6688672051,5.6688672051
 03/27  14:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,4.50142352371,4.50142352371
 03/27  15:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,3.6204330664,3.6204330664
 03/27  16:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,3.71304911969,3.71304911969
 03/27  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/27  18:00:00,6.97284942159,0.48002514713,0.0,0.0,5.48122459637,1.0115996781,7.42842997934,7.42842997934
 03/27  19:00:00,14.879408591,0.950750983193,0.0,0.0,5.48122459637,1.0115996781,14.7438138656,14.7438138656
 03/27  20:00:00,17.1762732905,1.76044901606,0.0,0.0,5.48122459637,1.0115996781,27.6658418254,27.6658418254
 03/27  21:00:00,17.5228706768,2.10704640236,0.0,0.0,5.48122459637,1.0115996781,33.3402286645,33.3402286645
 03/27  22:00:00,18.2089082051,2.79308393068,0.0,0.0,5.48122459637,1.0115996781,44.2582128831,44.2582128831
 03/27  23:00:00,18.1825335496,2.76670927519,0.0,0.0,5.48122459637,1.0115996781,44.0356854251,44.0356854251
 03/27  24:00:00,18.7027377184,3.28691344397,0.0,0.0,5.48122459637,1.0115996781,52.2858515445,52.2858515445
 03/28  01:00:00,18.6059971581,3.19017288363,0.0,0.0,5.48122459637,1.0115996781,50.9880663861,50.9880663861
 03/28  02:00:00,19.3135526565,3.89772838207,0.0,0.0,5.48122459637,1.0115996781,62.2215696187,62.2215696187
 03/28  03:00:00,19.1133583009,3.69753402644,0.0,0.0,5.48122459637,1.0115996781,59.4004651343,59.4004651343
 03/28  04:00:00,19.7677232925,4.35189901805,0.0,0.0,5.48122459637,1.0115996781,69.678582915,69.678582915
 03/28  05:00:00,19.3714986781,3.95567440367,0.0,0.0,5.48122459637,1.0115996781,63.7180773753,63.7180773753
 03/28  06:00:00,25.4867240409,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,97.4847053534,97.4847053534
 03/28  07:00:00,38.5409632091,11.5580664331,0.0,0.0,21.9248983855,5.05799839049,83.5161964281,83.5161964281
 03/28  08:00:00,58.0194360325,11.5580664331,0.0,0.0,38.3685721746,8.09279742479,63.1414824684,63.1414824684
 03/28  09:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,37.8942325647,37.8942325647
 03/28  10:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,17.6547922028,17.6547922028
 03/28  11:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,7.74002714661,7.74002714661
 03/28  12:00:00,63.5006606289,11.5580664331,0.0,0.0,43.8497967709,8.09279742479,6.53599307741,6.53599307741
 03/28  13:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,4.95356455035,4.95356455035
 03/28  14:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,3.91446659715,3.91446659715
 03/28  15:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,3.09930602983,3.09930602983
 03/28  16:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,2.98915569252,2.98915569252
 03/28  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/28  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/28  19:00:00,14.9968508874,1.06819327956,0.0,0.0,5.48122459637,1.0115996781,16.489726226,16.489726226
 03/28  20:00:00,16.7249504472,1.30912617271,0.0,0.0,5.48122459637,1.0115996781,20.5540578747,20.5540578747
 03/28  21:00:00,17.682639916,2.26681564158,0.0,0.0,5.48122459637,1.0115996781,35.7276500557,35.7276500557
 03/28  22:00:00,17.3832221541,1.96739787962,0.0,0.0,5.48122459637,1.0115996781,31.164301352,31.164301352
 03/28  23:00:00,18.4499177591,3.03409348463,0.0,0.0,5.48122459637,1.0115996781,48.0963331747,48.0963331747
 03/28  24:00:00,18.0162885342,2.60046425974,0.0,0.0,5.48122459637,1.0115996781,41.3937413237,41.3937413237
 03/29  01:00:00,19.2309895601,3.81516528561,0.0,0.0,5.48122459637,1.0115996781,60.8296662128,60.8296662128
 03/29  02:00:00,18.4849106144,3.06908633995,0.0,0.0,5.48122459637,1.0115996781,49.035572237,49.035572237
 03/29  03:00:00,19.6222437886,4.20641951414,0.0,0.0,5.48122459637,1.0115996781,67.2938534722,67.2938534722
 03/29  04:00:00,18.6489355372,3.23311126274,0.0,0.0,5.48122459637,1.0115996781,51.7435497845,51.7435497845
 03/29  05:00:00,19.7007861687,4.28496189424,0.0,0.0,5.48122459637,1.0115996781,68.6450925671,68.6450925671
 03/29  06:00:00,25.4867240409,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,81.2764540087,81.2764540087
 03/29  07:00:00,38.5409632091,11.5580664331,0.0,0.0,21.9248983855,5.05799839049,66.2715687745,66.2715687745
 03/29  08:00:00,58.0194360325,11.5580664331,0.0,0.0,38.3685721746,8.09279742479,52.364035941,52.364035941
 03/29  09:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,36.6656109934,36.6656109934
 03/29  10:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,23.0129832977,23.0129832977
 03/29  11:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,17.3028505142,17.3028505142
 03/29  12:00:00,63.5006606289,11.5580664331,0.0,0.0,43.8497967709,8.09279742479,19.8713607582,19.8713607582
 03/29  13:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,24.1246562573,24.1246562573
 03/29  14:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,30.9687198923,30.9687198923
 03/29  15:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,30.6569883643,30.6569883643
 03/29  16:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,28.3637785197,28.3637785197
 03/29  17:00:00,22.3074658454,1.81739334387,0.0,0.0,16.4436737891,4.04639871239,28.1753715867,28.1753715867
 03/29  18:00:00,8.5470343528,2.05421007833,0.0,0.0,5.48122459637,1.0115996781,32.4939638612,32.4939638612
 03/29  19:00:00,17.2776809038,3.34902329599,0.0,0.0,5.48122459637,1.0115996781,52.9945466076,52.9945466076
 03/29  20:00:00,18.4079996217,2.99217534721,0.0,0.0,5.48122459637,1.0115996781,48.0174780111,48.0174780111
 03/29  21:00:00,19.570643358,4.15481908358,0.0,0.0,5.48122459637,1.0115996781,66.1448286016,66.1448286016
 03/29  22:00:00,18.8462680304,3.4304437559,0.0,0.0,5.48122459637,1.0115996781,55.2945223907,55.2945223907
 03/29  23:00:00,20.013057155,4.59723288057,0.0,0.0,5.48122459637,1.0115996781,73.4454230579,73.4454230579
 03/29  24:00:00,19.0915467556,3.67572248109,0.0,0.0,5.48122459637,1.0115996781,59.4118611451,59.4118611451
 03/30  01:00:00,20.1777090043,4.76188472988,0.0,0.0,5.48122459637,1.0115996781,76.2080771037,76.2080771037
 03/30  02:00:00,19.1841915153,3.76836724081,0.0,0.0,5.48122459637,1.0115996781,60.997898974,60.997898974
 03/30  03:00:00,20.286792542,4.87096826752,0.0,0.0,5.48122459637,1.0115996781,78.0304641879,78.0304641879
 03/30  04:00:00,19.3266534234,3.91082914894,0.0,0.0,5.48122459637,1.0115996781,63.3851186913,63.3851186913
 03/30  05:00:00,20.6064264649,5.1906021904,0.0,0.0,5.48122459637,1.0115996781,83.3038384719,83.3038384719
 03/30  06:00:00,25.4123179506,11.4836603428,0.0,0.0,5.48122459637,1.0115996781,108.692718223,108.692718223
 03/30  07:00:00,38.4665571187,11.4836603428,0.0,0.0,21.9248983855,5.05799839049,94.9514201757,94.9514201757
 03/30  08:00:00,58.0070350174,11.5456654181,0.0,0.0,38.3685721746,8.09279742479,75.8006042281,75.8006042281
 03/30  09:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,53.6948159228,53.6948159228
 03/30  10:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,33.8296437563,33.8296437563
 03/30  11:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,15.3716107199,15.3716107199
 03/30  12:00:00,63.5006606289,11.5580664331,0.0,0.0,43.8497967709,8.09279742479,7.20592548413,7.20592548413
 03/30  13:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,5.06108466702,5.06108466702
 03/30  14:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,3.56069238697,3.56069238697
 03/30  15:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,2.5605100329,2.5605100329
 03/30  16:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,2.61385037666,2.61385037666
 03/30  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/30  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/30  19:00:00,14.689032552,0.760374944185,0.0,0.0,5.48122459637,1.0115996781,11.7591726998,11.7591726998
 03/30  20:00:00,16.8480427839,1.4322185094,0.0,0.0,5.48122459637,1.0115996781,22.320629367,22.320629367
 03/30  21:00:00,17.3605932713,1.9447689968,0.0,0.0,5.48122459637,1.0115996781,30.7883899074,30.7883899074
 03/30  22:00:00,18.0310333245,2.61520905003,0.0,0.0,5.48122459637,1.0115996781,41.3190705204,41.3190705204
 03/30  23:00:00,18.124405992,2.70858171752,0.0,0.0,5.48122459637,1.0115996781,43.173971233,43.173971233
 03/30  24:00:00,18.7246307309,3.30880645641,0.0,0.0,5.48122459637,1.0115996781,52.5520909141,52.5520909141
 03/31  01:00:00,18.6725202367,3.25669596226,0.0,0.0,5.48122459637,1.0115996781,52.1985599764,52.1985599764
 03/31  02:00:00,19.2418118103,3.82598753583,0.0,0.0,5.48122459637,1.0115996781,60.9760512297,60.9760512297
 03/31  03:00:00,18.9654634511,3.5496391766,0.0,0.0,5.48122459637,1.0115996781,57.0616354962,57.0616354962
 03/31  04:00:00,19.4291777284,4.01335345389,0.0,0.0,5.48122459637,1.0115996781,64.0764563741,64.0764563741
 03/31  05:00:00,19.0815349756,3.66571070117,0.0,0.0,5.48122459637,1.0115996781,59.0152774208,59.0152774208
 03/31  06:00:00,25.4867240409,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,88.5083765508,88.5083765508
 03/31  07:00:00,38.5409632091,11.5580664331,0.0,0.0,21.9248983855,5.05799839049,71.6460223554,71.6460223554
 03/31  08:00:00,58.0194360325,11.5580664331,0.0,0.0,38.3685721746,8.09279742479,49.0458781194,49.0458781194
 03/31  09:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,23.3673519086,23.3673519086
 03/31  10:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,7.86973258453,7.86973258453
 03/31  11:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,4.91276789545,4.91276789545
 03/31  12:00:00,63.5006606289,11.5580664331,0.0,0.0,43.8497967709,8.09279742479,3.31418124408,3.31418124408
 03/31  13:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,1.30181167884,1.30181167884
 03/31  14:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,0.0869501488215,0.0869501488215
 03/31  15:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/31  16:00:00,69.9934849033,11.5580664331,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 03/31  17:00:00,20.4900725015,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 03/31  18:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/31  19:00:00,13.9286576078,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/31  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 03/31  21:00:00,15.7800646361,0.364240361668,0.0,0.0,5.48122459637,1.0115996781,5.65127909586,5.65127909586
 03/31  22:00:00,16.1387750087,0.722950734256,0.0,0.0,5.48122459637,1.0115996781,11.2881802725,11.2881802725
 03/31  23:00:00,16.9065700028,1.49074572831,0.0,0.0,5.48122459637,1.0115996781,23.5128475083,23.5128475083
 03/31  24:00:00,16.8423975713,1.4265732968,0.0,0.0,5.48122459637,1.0115996781,22.6633092931,22.6633092931
 04/01  01:00:00,17.6861278498,2.27030357536,0.0,0.0,5.48122459637,1.0115996781,36.0613981198,36.0613981198
 04/01  02:00:00,17.3799591663,1.96413489185,0.0,0.0,5.48122459637,1.0115996781,31.3631230563,31.3631230563
 04/01  03:00:00,18.3886498026,2.97282552815,0.0,0.0,5.48122459637,1.0115996781,47.4451360409,47.4451360409
 04/01  04:00:00,17.9409287131,2.5251044386,0.0,0.0,5.48122459637,1.0115996781,40.4330412017,40.4330412017
 04/01  05:00:00,19.0329313183,3.61710704383,0.0,0.0,5.48122459637,1.0115996781,57.9398754072,57.9398754072
 04/01  06:00:00,15.2595528657,2.81806192453,0.0,0.0,5.48122459637,1.0115996781,45.2036540622,45.2036540622
 04/01  07:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,77.3642878499,77.3642878499
 04/01  08:00:00,19.0624903857,11.5580664331,0.0,0.0,5.48122459637,2.0231993562,62.7063282078,62.7063282078
 04/01  09:00:00,28.7594041768,11.5580664331,0.0,0.0,13.1549390313,4.04639871239,55.8975012909,55.8975012909
 04/01  10:00:00,28.7594041768,11.5580664331,0.0,0.0,13.1549390313,4.04639871239,51.5715881495,51.5715881495
 04/01  11:00:00,28.7594041768,11.5580664331,0.0,0.0,13.1549390313,4.04639871239,47.7066732351,47.7066732351
 04/01  12:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,46.1959328911,46.1959328911
 04/01  13:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,43.8860631325,43.8860631325
 04/01  14:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,39.155436203,39.155436203
 04/01  15:00:00,18.0508907076,11.5580664331,0.0,0.0,5.48122459637,1.0115996781,37.6038703144,37.6038703144
 04/01  16:00:00,8.36902923234,1.87620495787,0.0,0.0,5.48122459637,1.0115996781,29.2664003693,29.2664003693
 04/01  17:00:00,8.33658489907,1.8437606246,0.0,0.0,5.48122459637,1.0115996781,29.0868590274,29.0868590274
 04/01  18:00:00,9.38094225476,2.88811798029,0.0,0.0,5.48122459637,1.0115996781,45.9390795522,45.9390795522
 04/01  19:00:00,16.3932768801,2.46461927235,0.0,0.0,5.48122459637,1.0115996781,39.2088444786,39.2088444786
 04/01  20:00:00,19.0861817654,3.67035749095,0.0,0.0,5.48122459637,1.0115996781,58.7415297288,58.7415297288
 04/01  21:00:00,18.3552584282,2.93943415377,0.0,0.0,5.48122459637,1.0115996781,46.9547570626,46.9547570626
 04/01  22:00:00,19.5677171032,4.1518928287,0.0,0.0,5.48122459637,1.0115996781,66.6885826504,66.6885826504
 04/01  23:00:00,18.705172537,3.2893482625,0.0,0.0,5.48122459637,1.0115996781,52.6789928865,52.6789928865
 04/01  24:00:00,19.9776148467,4.56179057224,0.0,0.0,5.48122459637,1.0115996781,73.4501380818,73.4501380818
 04/02  01:00:00,18.9433379677,3.52751369319,0.0,0.0,5.48122459637,1.0115996781,56.5727310987,56.5727310987
 04/02  02:00:00,20.1993051151,4.78348084061,0.0,0.0,5.48122459637,1.0115996781,77.1091276593,77.1091276593
 04/02  03:00:00,19.0802716878,3.66444741334,0.0,0.0,5.48122459637,1.0115996781,58.806336293,58.806336293
 04/02  04:00:00,20.3983765692,4.98255229473,0.0,0.0,5.48122459637,1.0115996781,80.3867458111,80.3867458111
 04/02  05:00:00,19.251225949,3.8354016745,0.0,0.0,5.48122459637,1.0115996781,61.6010238951,61.6010238951
 04/02  06:00:00,17.6116563436,5.17016540243,0.0,0.0,5.48122459637,1.0115996781,83.4874821638,83.4874821638
 04/02  07:00:00,10.4079017308,3.91507745635,0.0,0.0,5.48122459637,1.0115996781,62.9152324602,62.9152324602
 04/02  08:00:00,11.5614831551,5.06865888064,0.0,0.0,5.48122459637,1.0115996781,81.8721445812,81.8721445812
 04/02  09:00:00,10.1404430788,3.64761880429,0.0,0.0,5.48122459637,1.0115996781,58.6130886964,58.6130886964
 04/02  10:00:00,11.0731022095,4.58027793501,0.0,0.0,5.48122459637,1.0115996781,73.8986861678,73.8986861678
 04/02  11:00:00,9.75439530411,3.26157102965,0.0,0.0,5.48122459637,1.0115996781,52.399911009,52.399911009
 04/02  12:00:00,10.5919810752,4.09915680073,0.0,0.0,5.48122459637,1.0115996781,66.0709717624,66.0709717624
 04/02  13:00:00,9.40568198459,2.91285771012,0.0,0.0,5.48122459637,1.0115996781,46.7914584247,46.7914584247
 04/02  14:00:00,10.3308285353,3.83800426083,0.0,0.0,5.48122459637,1.0115996781,61.8344995119,61.8344995119
 04/02  15:00:00,9.44046910399,2.94764482952,0.0,0.0,5.48122459637,1.0115996781,47.3603273882,47.3603273882
 04/02  16:00:00,10.6319213233,4.13909704886,0.0,0.0,5.48122459637,1.0115996781,66.7396203898,66.7396203898
 04/02  17:00:00,9.7852058193,3.29238154484,0.0,0.0,5.48122459637,1.0115996781,52.9428333513,52.9428333513
 04/02  18:00:00,11.5322975875,5.03947331305,0.0,0.0,5.48122459637,1.0115996781,81.4892425965,81.4892425965
 04/02  19:00:00,17.8607518917,3.93209428395,0.0,0.0,5.48122459637,1.0115996781,63.2632181528,63.2632181528
 04/02  20:00:00,20.6244685299,5.20864425543,0.0,0.0,5.48122459637,1.0115996781,84.2066957769,84.2066957769
 04/02  21:00:00,19.4136796675,3.99785539308,0.0,0.0,5.48122459637,1.0115996781,64.2994971969,64.2994971969
 04/02  22:00:00,20.807986538,5.39216226357,0.0,0.0,5.48122459637,1.0115996781,87.1903980802,87.1903980802
 04/02  23:00:00,19.5698578207,4.1540335462,0.0,0.0,5.48122459637,1.0115996781,66.8213215307,66.8213215307
 04/02  24:00:00,20.9442139554,5.52838968093,0.0,0.0,5.48122459637,1.0115996781,89.4264760326,89.4264760326
 04/03  01:00:00,19.5809380245,4.16511375004,0.0,0.0,5.48122459637,1.0115996781,66.9927634985,66.9927634985
 04/03  02:00:00,20.9283874527,5.51256317822,0.0,0.0,5.48122459637,1.0115996781,89.1527857296,89.1527857296
 04/03  03:00:00,19.7905388191,4.3747145446,0.0,0.0,5.48122459637,1.0115996781,70.1791643388,70.1791643388
 04/03  04:00:00,21.5449218974,6.12909762296,0.0,0.0,5.48122459637,1.0115996781,99.4904229218,99.4904229218
