Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  15:00:00,17.6118367249,0.70947014304,0.0,0.0,3.78894180059,13.1134247809,17.5670346248,8.92488571664,8.64214890812
 01/02  16:00:00,18.9624499904,0.695073955194,0.0,0.0,4.71240779196,13.5549682428,18.5876710169,8.72252470759,9.86514630931
 01/02  17:00:00,29.1033425561,0.707113133465,0.0,0.0,7.18559832057,18.5321311015,20.5906828017,9.09487329077,11.4958095109
 01/02  18:00:00,37.4253820313,0.372896339439,0.0,0.0,8.38069375907,23.3147919321,23.4370485642,8.27224684977,15.1648017145
 01/02  19:00:00,39.5461228801,0.426267054414,0.0,0.0,10.6415932552,23.1212625696,27.4767555662,9.66212614917,17.814629417
 01/02  20:00:00,38.7080692166,0.557491369234,0.0,0.0,12.3080778603,20.4854999863,29.9199321752,12.920634359,16.9992978162
 01/02  21:00:00,38.3866088498,0.67615189562,0.0,0.0,12.456681583,19.8967753704,31.4728673533,15.9003998385,15.5724675149
 01/02  22:00:00,33.0184838647,0.7715279325,0.0,0.0,9.18739968257,17.702556249,30.9380772662,18.2192703541,12.7188069121
 01/02  23:00:00,26.18387384,0.872230469508,0.0,0.0,5.91811778209,14.0365255879,31.5796672455,20.491523535,11.0881437105
 01/02  24:00:00,20.4785765596,1.06344226049,0.0,0.0,3.54045821811,10.5176760807,31.3332890685,25.1371349628,6.19615410574
 01/03  01:00:00,17.0088229939,1.29694425051,0.0,0.0,2.55330491699,7.80157382632,32.9525009252,31.0353963367,1.91710458848
 01/03  02:00:00,16.5507095321,1.42755540461,0.0,0.0,2.55330491699,7.21284921042,35.3796450503,34.2783315157,1.10131353464
 01/03  03:00:00,16.3539695737,1.52517775422,0.0,0.0,2.55330491699,6.91848690247,37.2337589525,36.7446602234,0.489098729098
 01/03  04:00:00,16.2994568767,1.61784621115,0.0,0.0,2.55330491699,6.7713057485,39.6965242921,39.2074184268,0.489105865277
 01/03  05:00:00,18.4198296332,1.66172551991,0.0,0.0,3.82705111198,7.57405300124,41.4556556276,40.354169329,1.10148629854
 01/03  06:00:00,22.8927607667,1.59604419149,0.0,0.0,6.02426329834,9.91545327661,44.3175065543,38.5197827049,5.79772384938
 01/03  07:00:00,28.0753683497,1.4604006944,0.0,0.0,6.51253267309,14.7454349813,54.4404920061,34.9597097289,19.4807822772
 01/03  08:00:00,27.3596668454,1.39689988807,0.0,0.0,6.01364874671,18.163451543,54.0216501066,33.3153765654,20.7062735412
 01/03  09:00:00,24.8205100415,1.58916029976,0.0,0.0,4.35151303671,18.8798367041,50.5562711206,30.6668480465,19.8894230741
 01/03  10:00:00,21.7456634562,1.33794555496,0.0,0.0,3.78894180059,16.6187760998,41.0590915044,23.6202213139,17.4388701905
 01/03  11:00:00,18.606765084,1.11567388592,0.0,0.0,3.78894180059,13.7021493968,34.0926704698,18.2875022022,15.8051682676
 01/03  12:00:00,18.611311535,0.973039183054,0.0,0.0,3.78894180059,13.8493305508,27.8037391225,15.0617619604,12.7419771622
 01/03  13:00:00,18.2412910097,0.913459875864,0.0,0.0,3.69398621738,13.6338449159,24.9557389719,13.8474637327,11.1082752392
 01/03  14:00:00,17.9451481507,0.895600414808,0.0,0.0,3.78894180059,13.2606059349,23.5373838949,13.6543850979,9.88299879707
 01/03  15:00:00,17.8361859623,0.933819380431,0.0,0.0,3.78894180059,13.1134247809,23.468876586,14.8111542311,8.65772235489
 01/03  16:00:00,19.3265839412,1.05920790601,0.0,0.0,4.71240779196,13.5549682428,28.0249851704,18.1419863733,9.88299879707
 01/03  17:00:00,28.6840884099,1.18069232066,0.0,0.0,7.18559832057,18.5321311015,32.9999166209,21.483215901,11.51670072
 01/03  18:00:00,37.9775832053,0.925097513462,0.0,0.0,8.38069375907,23.3147919321,37.9574492978,22.7649192512,15.1925300465
 01/03  19:00:00,40.0302673034,0.910411477781,0.0,0.0,10.6415932552,23.1212625696,40.1958289173,22.348533246,17.8472956712
 01/03  20:00:00,39.166913234,1.01633538661,0.0,0.0,12.3080778603,20.4854999863,42.2442044577,25.2137597479,17.0304447098
 01/03  21:00:00,38.9223793946,1.21192244037,0.0,0.0,12.456681583,19.8967753704,46.243298435,30.6423429078,15.6009555272
 01/03  22:00:00,33.6791961033,1.43224017106,0.0,0.0,9.18739968257,17.702556249,49.5058678031,36.7638906409,12.7419771622
 01/03  23:00:00,27.0623872998,1.75074392932,0.0,0.0,5.91811778209,14.0365255879,56.9022351844,45.7939599452,11.1082752392
 01/03  24:00:00,21.4761224096,2.06098811043,0.0,0.0,3.54045821811,10.5176760807,60.9675558588,54.7603863883,6.20716947053
 01/04  01:00:00,18.0474493926,2.33557064923,0.0,0.0,2.55330491699,7.80157382632,64.7587223683,62.8386083131,1.92011405517
 01/04  02:00:00,17.728192444,2.60503831657,0.0,0.0,2.55330491699,7.21284921042,72.439275592,71.3364622541,1.10281333788
 01/04  03:00:00,17.6396517658,2.81085994633,0.0,0.0,2.55330491699,6.91848690247,78.1967505706,77.7072772782,0.489473292367
 01/04  04:00:00,17.5694595331,2.88784886764,0.0,0.0,2.55330491699,6.7713057485,79.9231586679,79.4336783758,0.489480292061
 01/04  05:00:00,19.6615995516,2.90349543838,0.0,0.0,3.82705111198,7.57405300124,80.4256121139,79.3226293147,1.10298279926
 01/04  06:00:00,24.1316344567,2.83491788151,0.0,0.0,6.02426329834,9.91545327661,82.628681735,76.8208846169,5.80779711805
 01/04  07:00:00,29.2529419301,2.63797427482,0.0,0.0,6.51253267309,14.7454349813,89.8758334817,70.3600486557,19.515784826
 01/04  08:00:00,28.3953795793,2.43261262197,0.0,0.0,6.01364874671,18.163451543,84.2166994268,63.4731940415,20.7435053853
 01/04  09:00:00,25.8284425418,2.5970928001,0.0,0.0,4.35151303671,18.8798367041,79.7947843236,59.869618691,19.9251656325
 01/04  10:00:00,22.7440772739,2.33635937261,0.0,0.0,3.78894180059,16.6187760998,67.8114055109,50.3412605818,17.4701449291
 01/04  11:00:00,19.5312664612,2.04017526309,0.0,0.0,3.78894180059,13.7021493968,56.7757015127,40.942237053,15.8334644597
 01/04  12:00:00,19.4762656373,1.8379932854,0.0,0.0,3.78894180059,13.8493305508,48.201555963,35.4368673835,12.7646885795
 01/04  13:00:00,18.9358963704,1.60806523658,0.0,0.0,3.69398621738,13.6338449159,40.5151233928,29.3871152827,11.12800811
 01/04  14:00:00,18.4263844098,1.37683667393,0.0,0.0,3.78894180059,13.2606059349,33.4372378454,23.5367400874,9.90049775796
 01/04  15:00:00,18.0984859521,1.19611937021,0.0,0.0,3.78894180059,13.1134247809,27.9583947785,19.2854073726,8.67298740588
 01/04  16:00:00,19.3678864426,1.10051040737,0.0,0.0,4.71240779196,13.5549682428,27.1313675698,17.2308698119,9.90049775796
 01/04  17:00:00,28.5492683946,1.04587230536,0.0,0.0,7.18559832057,18.5321311015,27.8918609653,16.3546827379,11.5371782274
 01/04  18:00:00,37.6675825093,0.615096817437,0.0,0.0,8.38069375907,23.3147919321,28.6448149248,13.4251056412,15.2197092836
 01/04  19:00:00,39.6379874607,0.518131635002,0.0,0.0,10.6415932552,23.1212625696,29.1558022454,11.2764871989,17.8793150465
 01/04  20:00:00,38.6504294523,0.499851604917,0.0,0.0,12.3080778603,20.4854999863,27.9182451023,10.8572702906,17.0609748118
 01/04  21:00:00,38.2249210266,0.51446407245,0.0,0.0,12.456681583,19.8967753704,26.8280033115,11.1991239105,15.628879401
 01/04  22:00:00,32.8276645368,0.580708604564,0.0,0.0,9.18739968257,17.702556249,25.5368208573,12.7721322778,12.7646885795
 01/04  23:00:00,26.0397213945,0.728078023983,0.0,0.0,5.91811778209,14.0365255879,27.389973737,16.261965627,11.12800811
 01/04  24:00:00,20.1484674725,0.733333173361,0.0,0.0,3.54045821811,10.5176760807,22.2698285708,16.051861869,6.21796670172
 01/05  01:00:00,16.6041438519,0.892265108552,0.0,0.0,2.55330491699,7.80157382632,21.7241634338,19.8011004599,1.92306297397
 01/05  02:00:00,16.0075126196,0.884358492119,0.0,0.0,2.55330491699,7.21284921042,20.5049975084,19.4007147324,1.10428277598
 01/05  03:00:00,15.5998381946,0.771046375176,0.0,0.0,2.55330491699,6.91848690247,16.9127612022,16.4229209448,0.489840257471
 01/05  04:00:00,15.4959339633,0.814323297797,0.0,0.0,2.55330491699,6.7713057485,17.989316336,17.4994692178,0.489847118298
 01/05  05:00:00,17.5839270653,0.825822952052,0.0,0.0,3.82705111198,7.57405300124,18.9769638241,17.872514947,1.10444887713
 01/05  06:00:00,22.0435472728,0.74683069755,0.0,0.0,6.02426329834,9.91545327661,21.9417128838,16.1240482977,5.81766458604
 01/05  07:00:00,27.3670530952,0.752085439859,0.0,0.0,6.51253267309,14.7454349813,36.1689581631,16.6188881674,19.5500699957
 01/05  08:00:00,26.5714752209,0.608708263564,0.0,0.0,6.01364874671,18.163451543,34.0657135535,13.2857395348,20.7799740187
 01/05  09:00:00,23.9945253029,0.763175561189,0.0,0.0,4.35151303671,18.8798367041,30.0168459827,10.0566704739,19.9601755087
 01/05  10:00:00,21.0427854373,0.635067536069,0.0,0.0,3.78894180059,16.6187760998,24.6951472053,7.19436863454,17.5007785708
 01/05  11:00:00,18.013595499,0.522504300889,0.0,0.0,3.78894180059,13.7021493968,20.5985645222,4.73738391055,15.8611806117
 01/05  12:00:00,18.1229594567,0.467260249722,0.0174268550418,0.0,3.78894180059,13.8493305508,16.3115852086,3.52465077031,12.7869344383
 01/05  13:00:00,17.9188617627,0.462242655189,0.128787973692,0.0,3.69398621738,13.6338449159,13.8323493397,2.68501286056,11.1473364792
 01/05  14:00:00,17.745400165,0.47629684089,0.21955558815,0.0,3.78894180059,13.2606059349,12.4516901387,2.53405212888,9.91763800984
 01/05  15:00:00,17.5143829813,0.46720076438,0.144815635039,0.0,3.78894180059,13.1134247809,11.5634834041,2.87554386358,8.6879395405
 01/05  16:00:00,18.8275071559,0.468851036135,0.0912800845538,0.0,4.71240779196,13.5549682428,13.2268384758,3.30920046598,9.91763800984
 01/05  17:00:00,28.0070943973,0.473818702987,0.0298796050098,0.0,7.18559832057,18.5321311015,15.3896103959,3.8323744269,11.557235969
 01/05  18:00:00,37.2122213975,0.147226179592,0.012509526091,0.0,8.38069375907,23.3147919321,18.3781734307,3.13184205373,15.246331377
 01/05  19:00:00,39.2941122275,0.146693702506,0.0275626993117,0.0,10.6415932552,23.1212625696,20.8430342543,2.93235619376,17.9106780606
 01/05  20:00:00,38.3388384901,0.183834118661,0.00442652406626,0.0,12.3080778603,20.4854999863,21.12334129,4.03246220898,17.090879081
 01/05  21:00:00,37.982097519,0.271640564826,0.0,0.0,12.456681583,19.8967753704,21.7918062193,6.13557535258,15.6562308668
 01/05  22:00:00,32.6711538288,0.42419789656,0.0,0.0,9.18739968257,17.702556249,22.572700373,9.7857659347,12.7869344383
 01/05  23:00:00,25.8946194384,0.582976067893,0.0,0.0,5.91811778209,14.0365255879,24.7197864188,13.5724499396,11.1473364792
 01/05  24:00:00,20.1523772057,0.737242906545,0.0,0.0,3.54045821811,10.5176760807,23.4800469196,17.2515043178,6.22854260182
 01/06  01:00:00,16.6068744774,0.894995734004,0.0,0.0,2.55330491699,7.80157382632,23.0195750599,21.0936245888,1.92595047107
 01/06  02:00:00,16.080116724,0.956962596596,0.0,0.0,2.55330491699,7.21284921042,23.5172994667,22.411578053,1.10572141369
 01/06  03:00:00,15.8481858168,1.01939399728,0.0,0.0,2.55330491699,6.91848690247,24.3308482585,23.8406487427,0.490199515721
 01/06  04:00:00,15.7905504606,1.10893979508,0.0,0.0,2.55330491699,6.7713057485,26.6170507018,26.1268444664,0.490206235349
 01/06  05:00:00,17.9413046274,1.18320051413,0.0,0.0,3.82705111198,7.57405300124,29.1630778893,28.0571937914,1.10588409798
 01/06  06:00:00,22.4563880316,1.15967145639,0.0,0.0,6.02426329834,9.91545327661,33.205617787,27.3782944555,5.82732333153
 01/06  07:00:00,27.7001414335,1.08517377814,0.0,0.0,6.51253267309,14.7454349813,45.0516192275,25.4679915941,19.5836276334
 01/06  08:00:00,27.0369036755,1.07413671814,0.0,0.0,6.01364874671,18.163451543,46.0552570691,25.2395884276,20.8156686415
 01/06  09:00:00,24.5859535832,1.35460384145,0.0,0.0,4.35151303671,18.8798367041,45.05905888,25.0646165451,19.9944423348
 01/06  10:00:00,21.6953889471,1.2876710459,0.0,0.0,3.78894180059,16.6187760998,40.9011863868,23.3704243432,17.5307620436
 01/06  11:00:00,18.6787950779,1.18770387982,0.0,0.0,3.78894180059,13.7021493968,36.9173031526,21.0289946369,15.8883085156
 01/06  12:00:00,18.7827599791,1.10451174395,0.0399758831886,0.0,3.78894180059,13.8493305508,31.3213521475,18.5126439968,12.8087081507
 01/06  13:00:00,18.4755086775,1.04482099012,0.102856553591,0.0,3.69398621738,13.6338449159,27.4304757526,16.2642211298,11.1662546227
 01/06  14:00:00,18.1848649687,1.00581890071,0.129498332037,0.0,3.78894180059,13.2606059349,25.0340412648,15.0996267881,9.93441447678
 01/06  15:00:00,17.985665718,0.952173366534,0.131125769578,0.0,3.78894180059,13.1134247809,22.5996724106,13.8970980798,8.7025743308
 01/06  16:00:00,19.2970612147,0.933971012571,0.0957141668641,0.0,4.71240779196,13.5549682428,23.8178759851,13.8834615083,9.93441447678
 01/06  17:00:00,28.5088036969,0.965584743407,0.0398228642236,0.0,7.18559832057,18.5321311015,26.9505946107,15.3737266059,11.5768680047
 01/06  18:00:00,37.7497210339,0.674100131151,0.023135210894,0.0,8.38069375907,23.3147919321,30.9331722909,15.6607838482,15.2723884427
 01/06  19:00:00,39.8368619369,0.695081776618,0.0219243346131,0.0,10.6415932552,23.1212625696,34.1920406679,16.2506652423,17.9413754256
 01/06  20:00:00,38.9498379449,0.797999660945,0.00126043657306,0.0,12.3080778603,20.4854999863,36.3449577869,19.2248091253,17.1201486616
 01/06  21:00:00,38.6310060502,0.92054909597,0.0,0.0,12.456681583,19.8967753704,38.1610973859,22.4780955613,15.6830018246
 01/06  22:00:00,33.3251148997,1.07815896751,0.0,0.0,9.18739968257,17.702556249,39.5420206255,26.7333124748,12.8087081507
 01/06  23:00:00,26.6060914419,1.29444807136,0.0,0.0,5.91811778209,14.0365255879,43.8319167234,32.6656621006,11.1662546227
 01/06  24:00:00,20.9422235791,1.52708928,0.0,0.0,3.54045821811,10.5176760807,45.3678796784,39.1289856395,6.23889403886
 01/07  01:00:00,17.4904531737,1.77857443033,0.0,0.0,2.55330491699,7.80157382632,47.9363932818,46.007617591,1.92877569079
 01/07  02:00:00,17.0124173788,1.88926325139,0.0,0.0,2.55330491699,7.21284921042,49.8452838303,48.7381550054,1.10712882485
 01/07  03:00:00,16.8908314527,2.06203963325,0.0,0.0,2.55330491699,6.91848690247,54.2560845262,53.7655335655,0.490550960713
 01/07  04:00:00,16.9460742417,2.26446357616,0.0,0.0,2.55330491699,6.7713057485,60.5470925159,60.0565349791,0.490557536852
 01/07  05:00:00,19.1739677369,2.41586362367,0.0,0.0,3.82705111198,7.57405300124,66.0770193492,64.9697313125,1.10728803677
 01/07  06:00:00,23.7141759568,2.41745938163,0.0,0.0,6.02426329834,9.91545327661,70.7238127354,64.8870422408,5.83677049452
 01/07  07:00:00,28.9341229429,2.31915528754,0.0,0.0,6.51253267309,14.7454349813,81.3395732754,61.7231254738,19.6164478016
 01/07  08:00:00,27.7363174151,1.96707982026,0.0,0.0,6.01364874671,17.9699221805,70.5752182889,49.7246396058,20.8505786831
 01/07  09:00:00,23.5733006154,1.7883644423,0.0,0.0,3.66783283761,18.1171033345,63.0937723859,43.0658164229,20.0279559631
 01/07  10:00:00,20.6676236337,1.70631930112,0.0,0.0,3.10526160149,15.8560427302,57.9514134509,40.3913269826,17.5600864683
 01/07  11:00:00,17.5941748195,1.54949719008,0.0,0.0,3.10526160149,12.9394160272,51.9527280223,36.0378878844,15.914840138
 01/07  12:00:00,17.5682635065,1.37640472326,0.0,0.0,3.10526160149,13.0865971812,44.2006667398,31.3706634711,12.8300032686
 01/07  13:00:00,17.2896164539,1.24493882468,0.0,0.0,3.10526160149,12.9394160272,39.1865405737,28.0017836354,11.1847569383
 01/07  14:00:00,16.8086383718,1.20550420456,0.0,0.0,3.10526160149,12.4978725653,37.1235875362,27.1727653456,9.95082219058
 01/07  15:00:00,16.6394900193,1.18353700607,0.0,0.0,3.10526160149,12.3506914113,35.4972632529,26.7803758101,8.71688744285
 01/07  16:00:00,17.962444857,1.14148239051,0.0,0.0,4.02872759285,12.7922348732,35.8628579634,25.9120357728,9.95082219058
 01/07  17:00:00,27.0672031015,1.01022058098,0.0,0.0,6.50191812146,17.7693977319,34.3871179193,22.7910493984,11.5960685209
 01/07  18:00:00,37.6459212858,0.786964956384,0.0,0.0,8.38069375907,23.1212625696,32.7658852474,17.4680124833,15.2978727641
 01/07  19:00:00,39.7789686018,0.659112776189,0.0,0.0,10.6415932552,23.1212625696,32.4790328756,14.5076348247,17.9713980508
 01/07  20:00:00,38.8193883692,0.668810521747,0.0,0.0,12.3080778603,20.4854999863,31.9702079363,14.8214330507,17.1487748857
 01/07  21:00:00,38.4550960356,0.744639081425,0.0,0.0,12.456681583,19.8967753704,32.5137799963,16.8045956496,15.7091843467
 01/07  22:00:00,33.1615449493,0.914589017105,0.0,0.0,9.18739968257,17.702556249,34.0937110923,21.2637078237,12.8300032686
 01/07  23:00:00,26.4000385715,1.08839520102,0.0,0.0,5.91811778209,14.0365255879,36.8566428683,25.6718859299,11.1847569383
 01/07  24:00:00,20.5810813931,1.16594709401,0.0,0.0,3.54045821811,10.5176760807,33.5834199485,27.3344020011,6.24901794738
 01/08  01:00:00,16.9810578999,1.26917915654,0.0,0.0,2.55330491699,7.80157382632,31.6387185427,29.7071807468,1.93153779586
 01/08  02:00:00,16.4867415726,1.36358744512,0.0,0.0,2.55330491699,7.21284921042,33.1879504314,32.0794458389,1.10850459256
 01/08  03:00:00,16.3128965297,1.48410471026,0.0,0.0,2.55330491699,6.91848690247,35.8830673125,35.3921728241,0.490894488355
 01/08  04:00:00,16.2973215576,1.61571089208,0.0,0.0,2.55330491699,6.7713057485,39.5821113082,39.0912103894,0.490900918763
 01/08  05:00:00,18.4785663336,1.72046222036,0.0,0.0,3.82705111198,7.57405300124,43.3107824563,42.2021221785,1.10866027772
 01/08  06:00:00,22.9996375208,1.70292094557,0.0,0.0,6.02426329834,9.91545327661,47.7782883329,41.9322850552,5.84600327772
 01/08  07:00:00,28.2471556341,1.63218797881,0.0,0.0,6.51253267309,14.7454349813,59.8919041558,40.2433833745,19.6485207813
 01/08  08:00:00,27.2981052007,1.52886760577,0.0,0.0,6.01364874671,17.9699221805,58.3504296622,37.4657358568,20.8846938054
 01/08  09:00:00,23.0325135571,1.24757738409,0.0,0.0,3.66783283761,18.1171033345,49.6716500485,29.6109435799,20.0607064686
 01/08  10:00:00,19.9105624133,0.94925808071,0.0,0.0,3.10526160149,15.8560427302,39.2285575385,21.6398143778,17.5887431606
 01/08  11:00:00,16.8082211784,0.763543549007,0.0,0.0,3.10526160149,12.9394160272,32.8941020893,16.9533344678,15.9407676215
 01/08  12:00:00,16.8052681629,0.613409379679,0.0,0.0,3.10526160149,13.0865971812,26.314729847,13.4639163613,12.8508134857
 01/08  13:00:00,16.4872712284,0.442593599223,0.0,0.0,3.10526160149,12.9394160272,20.7831784291,9.58034048253,11.2028379466
 01/08  14:00:00,16.0108688865,0.358996325095,0.0487383942232,0.0,3.10526160149,12.4978725653,17.2067501934,7.23989390113,9.96685629226
 01/08  15:00:00,15.8788796678,0.352350688496,0.0705759661027,0.0,3.10526160149,12.3506914113,15.7268510716,6.99597643368,8.73087463793
 01/08  16:00:00,17.1935286788,0.329778742011,0.0427874702242,0.0,4.02872759285,12.7922348732,16.8603793713,6.89352307901,9.96685629226
 01/08  17:00:00,26.4023257929,0.333255750498,0.0120875218198,0.0,6.50191812146,17.7693977319,19.0223956559,7.40756382456,11.6148318314
 01/08  18:00:00,37.2503731692,0.391416839786,0.0,0.0,8.38069375907,23.1212625696,24.3504399186,9.02766312426,15.3227767944
 01/08  19:00:00,39.5632152308,0.443359405109,0.0,0.0,10.6415932552,23.1212625696,28.3342839514,10.333546906,18.0007370454
 01/08  20:00:00,38.7050577222,0.554479874827,0.0,0.0,12.3080778603,20.4854999863,30.2464733798,13.069724104,17.1767492759
 01/08  21:00:00,38.340437211,0.629980256781,0.0,0.0,12.456681583,19.8967753704,30.5931130433,14.8583423642,15.7347706791
 01/08  22:00:00,32.974384189,0.72742825679,0.0,0.0,9.18739968257,17.702556249,30.0788234631,17.2280099774,12.8508134857
 01/08  23:00:00,26.1886462352,0.87700286465,0.0,0.0,5.91811778209,14.0365255879,32.1129266613,20.9100887148,11.2028379466
 01/08  24:00:00,20.4895873953,1.07445309614,0.0,0.0,3.54045821811,10.5176760807,32.2678390976,26.0089277683,6.25891132927
 01/09  01:00:00,17.0183906922,1.30651194886,0.0,0.0,2.55330491699,7.80157382632,34.0555752351,32.1213392675,1.93423596765
 01/09  02:00:00,16.5681939095,1.44503978204,0.0,0.0,2.55330491699,7.21284921042,36.7518229701,35.6419746608,1.10984830929
 01/09  03:00:00,16.3659283411,1.53713652163,0.0,0.0,2.55330491699,6.91848690247,38.4117444309,37.920514434,0.491229996898
 01/09  04:00:00,16.2959403288,1.61432966335,0.0,0.0,2.55330491699,6.7713057485,40.3209771829,39.8297409036,0.491236279381
 01/09  05:00:00,18.4292640228,1.67115990953,0.0,0.0,3.82705111198,7.57405300124,42.4523356439,41.3423352295,1.11000041447
 01/09  06:00:00,22.9327338797,1.63601730446,0.0,0.0,6.02426329834,9.91545327661,46.1674301922,40.3124112448,5.85501894732
 01/09  07:00:00,28.1810822541,1.56611459875,0.0,0.0,6.51253267309,14.7454349813,58.3172372184,38.6374001435,19.6798370749
 01/09  08:00:00,27.3631047621,1.4003378048,0.0,0.0,6.01364874671,18.163451543,54.8827220043,33.9647180991,20.9180039053
