Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  19:00:00,53.0342521523,11.5435248388,0.0,0.729034695307,22.9214369646,9.5742556536,102.013065375,102.013065375
 01/03  20:00:00,53.1330596863,11.5435248388,0.0,0.827842229328,22.9214369646,9.5742556536,114.409218014,114.409218014
 01/03  21:00:00,48.2133627877,11.5435248388,0.0,0.925166781504,19.1011974705,8.3774736969,127.218855257,127.218855257
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/03  24:00:00,12.6263654878,0.0431804669666,0.0,0.0135013603373,1.91011974705,2.3935639134,0.965903766574,0.965903766574
 01/04  01:00:00,12.9701696242,0.275632282463,0.0,0.124853681243,1.91011974705,2.3935639134,6.86223827858,6.86223827858
 01/04  02:00:00,13.1945255067,0.396236224401,0.0,0.228605621844,1.91011974705,2.3935639134,9.91672660331,9.91672660331
 01/04  03:00:00,13.4058302028,0.53731700553,0.0,0.298829536778,1.91011974705,2.3935639134,13.6909614074,13.6909614074
 01/04  04:00:00,13.4417495805,0.542492852231,0.0,0.329573067799,1.91011974705,2.3935639134,13.7042165318,13.7042165318
 01/04  05:00:00,13.5369559115,0.615486546955,0.0,0.351785704106,1.91011974705,2.3935639134,15.7538480534,15.7538480534
 01/04  06:00:00,13.8694975344,0.927583473786,0.0,0.372230400205,1.91011974705,2.3935639134,20.2359344526,20.2359344526
 01/04  07:00:00,26.2417758436,11.5435248388,0.0,2.12856734442,1.91011974705,2.3935639134,263.313124351,263.313124351
 01/04  08:00:00,28.3377827902,11.5435248388,0.0,1.61131780306,7.6404789882,4.7871278268,210.767193475,210.767193475
 01/04  09:00:00,40.2400352415,11.5435248388,0.0,1.21783923533,19.1011974705,8.3774736969,173.877303107,173.877303107
 01/04  10:00:00,57.5809293561,11.5435248388,0.0,0.884211460173,34.3821554469,10.7710376103,128.478662637,128.478662637
 01/04  11:00:00,57.4282417441,11.5435248388,0.0,0.731523848148,34.3821554469,10.7710376103,99.84608402,99.84608402
 01/04  12:00:00,57.3244885383,11.5435248388,0.0,0.627770642346,34.3821554469,10.7710376103,79.8935469338,79.8935469338
 01/04  13:00:00,57.2230459482,11.5435248388,0.0,0.526328052213,34.3821554469,10.7710376103,61.3061785931,61.3061785931
 01/04  14:00:00,57.1145561649,11.5435248388,0.0,0.417838268973,34.3821554469,10.7710376103,42.9690760411,42.9690760411
 01/04  15:00:00,57.0186559264,11.5435248388,0.0,0.321938030483,34.3821554469,10.7710376103,30.6193340864,30.6193340864
 01/04  16:00:00,56.9883601986,11.5435248388,0.0,0.291642302635,34.3821554469,10.7710376103,24.3486545376,24.3486545376
 01/04  17:00:00,59.8189524495,11.5435248388,0.0,0.366901220236,34.3821554469,10.7710376103,34.0236721092,34.0236721092
 01/04  18:00:00,65.4216986426,11.5435248388,0.0,0.458980746611,34.3821554469,10.7710376103,43.1147595435,43.1147595435
 01/04  19:00:00,52.8150287819,11.5435248388,0.0,0.509811324942,22.9214369646,9.5742556536,50.0071752031,50.0071752031
 01/04  20:00:00,52.855526145,11.5435248388,0.0,0.55030868799,22.9214369646,9.5742556536,55.3744445715,55.3744445715
 01/04  21:00:00,47.8611786208,11.5435248388,0.0,0.572982614617,19.1011974705,8.3774736969,59.2087536768,59.2087536768
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/04  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  07:00:00,25.3436614616,11.5435248388,0.0,1.2304529624,1.91011974705,2.3935639134,131.795414987,131.795414987
 01/05  08:00:00,27.5157464811,11.5435248388,0.0,0.789281493961,7.6404789882,4.7871278268,91.0267333249,91.0267333249
 01/05  09:00:00,39.2943704429,11.5435248388,0.0,0.27217443671,19.1011974705,8.3774736969,63.2438798125,63.2438798125
 01/05  10:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,32.4078447441,32.4078447441
 01/05  11:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,19.526271403,19.526271403
 01/05  12:00:00,56.7403228364,11.5325156033,0.0546141758753,0.0,34.3821554469,10.7710376103,6.83485461472,6.83485461472
 01/05  13:00:00,56.9085591836,11.5325156033,0.222850523055,0.0,34.3821554469,10.7710376103,3.91771910015,3.91771910015
 01/05  14:00:00,56.8763258126,11.5325156033,0.190617152115,0.0,34.3821554469,10.7710376103,3.60648750363,3.60648750363
 01/05  15:00:00,56.7152494088,11.5325156033,0.029540748283,0.0,34.3821554469,10.7710376103,7.26981487888,7.26981487888
 01/05  16:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,11.4114399773,11.4114399773
 01/05  17:00:00,59.4410419938,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,21.7690978973,21.7690978973
 01/05  18:00:00,65.0402303196,11.5416899662,0.0,0.0793472961945,34.3821554469,10.7710376103,32.3855545812,32.3855545812
 01/05  19:00:00,52.555393917,11.5435248388,0.0,0.250176460015,22.9214369646,9.5742556536,42.3637911268,42.3637911268
 01/05  20:00:00,52.6753887191,11.5435248388,0.0,0.370171262091,22.9214369646,9.5742556536,55.3157552667,55.3157552667
 01/05  21:00:00,47.7373411842,11.5435248388,0.0,0.449145177995,19.1011974705,8.3774736969,65.2820978431,65.2820978431
 01/05  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/05  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/05  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  06:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  07:00:00,25.5418496872,11.5435248388,0.0,1.428641188,1.91011974705,2.3935639134,172.856399592,172.856399592
 01/06  08:00:00,27.766048264,11.5435248388,0.0,1.0395832769,7.6404789882,4.7871278268,135.295022242,135.295022242
 01/06  09:00:00,39.6712187192,11.5435248388,0.0,0.64902271302,19.1011974705,8.3774736969,115.273861999,115.273861999
 01/06  10:00:00,56.977395501,11.5435248388,0.0,0.280677605041,34.3821554469,10.7710376103,90.4780210218,90.4780210218
 01/06  11:00:00,56.7018024222,11.5361853485,0.0,0.0124240165415,34.3821554469,10.7710376103,80.8983525762,80.8983525762
 01/06  12:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,66.2305591268,66.2305591268
 01/06  13:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,57.4106671195,57.4106671195
 01/06  14:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,53.7985242418,53.7985242418
 01/06  15:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,50.7699858234,50.7699858234
 01/06  16:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,49.0755942267,49.0755942267
 01/06  17:00:00,59.5322351239,11.538020221,0.0,0.0856885123577,34.3821554469,10.7710376103,58.6200641718,58.6200641718
 01/06  18:00:00,65.3781581086,11.5435248388,0.0,0.415440212616,34.3821554469,10.7710376103,71.890014884,71.890014884
 01/06  19:00:00,52.8626826539,11.5435248388,0.0,0.557465196977,22.9214369646,9.5742556536,84.2079117037,84.2079117037
 01/06  20:00:00,52.9780141882,11.5435248388,0.0,0.672796731279,22.9214369646,9.5742556536,98.6502490744,98.6502490744
 01/06  21:00:00,48.0478006926,11.5435248388,0.0,0.759604686469,19.1011974705,8.3774736969,110.42248587,110.42248587
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/06  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/07  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  02:00:00,12.0788741793,0.0860277893571,0.0,0.0215537078257,1.91011974705,1.79517293505,2.00388757287,2.00388757287
 01/07  03:00:00,12.3304328831,0.25282230169,0.0,0.106317899299,1.91011974705,1.79517293505,6.26901334023,6.26901334023
 01/07  04:00:00,12.4974253006,0.343744315481,0.0,0.182388303002,1.91011974705,1.79517293505,8.63386507664,8.63386507664
 01/07  05:00:00,12.700300694,0.484864555871,0.0,0.244143456032,1.91011974705,1.79517293505,12.2862146838,12.2862146838
 01/07  06:00:00,12.735899999,0.485275439141,0.0,0.279331877739,1.91011974705,1.79517293505,12.3138628452,12.3138628452
 01/07  07:00:00,25.5348661263,11.5435248388,0.0,2.02004860543,1.91011974705,1.79517293505,256.84735839,256.84735839
 01/07  08:00:00,23.1692194818,11.5435248388,0.0,1.4597759455,3.8202394941,3.5903458701,188.828250163,188.828250163
 01/07  09:00:00,30.1116766947,11.5435248388,0.0,1.12352359014,11.4607184823,5.9839097835,145.619333474,145.619333474
 01/07  10:00:00,44.9635703591,11.5435248388,0.0,0.924352902136,22.9214369646,9.5742556536,114.762486107,114.762486107
 01/07  11:00:00,57.464014399,11.5435248388,0.0,0.767296503004,34.3821554469,10.7710376103,91.5317711666,91.5317711666
 01/07  12:00:00,57.3182452171,11.5435248388,0.0,0.621527321135,34.3821554469,10.7710376103,69.9891300316,69.9891300316
 01/07  13:00:00,57.2387759549,11.5435248388,0.0,0.542058058974,34.3821554469,10.7710376103,58.7333322074,58.7333322074
 01/07  14:00:00,57.2184834186,11.5435248388,0.0,0.521765522632,34.3821554469,10.7710376103,55.049274635,55.049274635
 01/07  15:00:00,57.2151106093,11.5435248388,0.0,0.518392713382,34.3821554469,10.7710376103,52.8436788184,52.8436788184
 01/07  16:00:00,57.2219560412,11.5435248388,0.0,0.525238145225,34.3821554469,10.7710376103,51.8581533681,51.8581533681
 01/07  17:00:00,59.9785267831,11.5435248388,0.0,0.526475553849,34.3821554469,10.7710376103,49.4724164761,49.4724164761
 01/07  18:00:00,65.4988759101,11.5435248388,0.0,0.536158014091,34.3821554469,10.7710376103,50.3865147216,50.3865147216
 01/07  19:00:00,47.9036861496,11.5435248388,0.0,0.615490143422,19.1011974705,8.3774736969,67.4569642766,67.4569642766
 01/07  20:00:00,37.9275836882,11.5435248388,0.0,0.673430583652,11.4607184823,5.9839097835,77.3081202146,77.3081202146
 01/07  21:00:00,37.9995293265,11.5435248388,0.0,0.745376221899,11.4607184823,5.9839097835,86.8628891411,86.8628891411
 01/07  22:00:00,28.0876732261,11.5435248388,0.0,0.867563023132,3.8202394941,3.5903458701,107.577630469,107.577630469
 01/07  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/07  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  03:00:00,11.9902198014,0.00733949031085,0.0,0.0115876289861,1.91011974705,1.79517293505,0.0,0.0
 01/08  04:00:00,12.0858706465,0.0405337981521,0.0,0.0740441662617,1.91011974705,1.79517293505,0.739619742269,0.739619742269
 01/08  05:00:00,12.2207784092,0.12064467983,0.0,0.128841047282,1.91011974705,1.79517293505,2.76655891352,2.76655891352
 01/08  06:00:00,12.2933713483,0.159298415144,0.0,0.162780251047,1.91011974705,1.79517293505,3.78357975668,3.78357975668
 01/08  07:00:00,12.432453264,0.267768881357,0.0,0.193391700508,1.91011974705,1.79517293505,6.6179696949,6.6179696949
 01/08  08:00:00,6.85283247615,0.233790992087,0.0,0.158415468626,1.91011974705,1.79517293505,5.75340744558,5.75340744558
 01/08  09:00:00,20.1804549922,11.5435248388,0.0,1.22634478929,3.8202394941,3.5903458701,183.083258283,183.083258283
 01/08  10:00:00,19.3679117252,11.5435248388,0.0,0.413801522263,3.8202394941,3.5903458701,121.658320958,121.658320958
 01/08  11:00:00,34.0904373426,11.5416899662,0.0,0.0870976598498,15.2809579764,7.1806917402,89.5891340769,89.5891340769
 01/08  12:00:00,33.9941653199,11.5325156033,0.0,0.0,15.2809579764,7.1806917402,73.8069127579,73.8069127579
 01/08  13:00:00,44.0282082215,11.5325156033,0.0,0.0,22.9214369646,9.5742556536,48.2797314751,48.2797314751
 01/08  14:00:00,44.0282082215,11.5325156033,0.0,0.0,22.9214369646,9.5742556536,36.5009168196,36.5009168196
 01/08  15:00:00,44.0282082215,11.5325156033,0.0,0.0,22.9214369646,9.5742556536,38.484835472,38.484835472
 01/08  16:00:00,44.0282082215,11.5325156033,0.0,0.0,22.9214369646,9.5742556536,42.6703601607,42.6703601607
 01/08  17:00:00,46.8301921751,11.5361853485,0.0,0.0429808750855,22.9214369646,9.5742556536,50.6744131408,50.6744131408
 01/08  18:00:00,42.3748693148,11.5435248388,0.0,0.103694759481,15.2809579764,7.1806917402,89.8487886309,89.8487886309
 01/08  19:00:00,32.4849064895,11.5435248388,0.0,0.247774835778,7.6404789882,4.7871278268,111.842461873,111.842461873
 01/08  20:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/08  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 01/09  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  02:00:00,12.5754446454,0.00366974515542,0.0,0.0020912398257,1.91011974705,2.3935639134,0.0,0.0
 01/09  03:00:00,12.6509062884,0.0392637650458,0.0,0.0419588629425,1.91011974705,2.3935639134,0.708863775189,0.708863775189
 01/09  04:00:00,12.7526942314,0.101559449029,0.0,0.0814511219058,1.91011974705,2.3935639134,2.34700812597,2.34700812597
 01/09  05:00:00,12.8650386454,0.180708053906,0.0,0.114646931048,1.91011974705,2.3935639134,4.3892034966,4.3892034966
 01/09  06:00:00,12.9394667118,0.232395412197,0.0,0.137387639126,1.91011974705,2.3935639134,5.76139391716,5.76139391716
 01/09  07:00:00,25.8153958729,11.5435248388,0.0,1.70218737367,1.91011974705,2.3935639134,211.400157476,211.400157476
 01/09  08:00:00,27.931904814,11.5435248388,0.0,1.20543982687,7.6404789882,4.7871278268,159.18614653,159.18614653
 01/09  09:00:00,39.6711623107,11.5435248388,0.0,0.648966304512,19.1011974705,8.3774736969,123.302801865,123.302801865
 01/09  10:00:00,56.8634962036,11.5435248388,0.0,0.166778307686,34.3821554469,10.7710376103,88.6728313775,88.6728313775
 01/09  11:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,72.0775681974,72.0775681974
 01/09  12:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,59.3664494398,59.3664494398
 01/09  13:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,54.4424645679,54.4424645679
 01/09  14:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,47.8871777561,47.8871777561
 01/09  15:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,41.973821365,41.973821365
 01/09  16:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,38.0091159864,38.0091159864
 01/09  17:00:00,59.4728906236,11.5361853485,0.0,0.0281788846036,34.3821554469,10.7710376103,44.4416261043,44.4416261043
 01/09  18:00:00,65.2674644278,11.5435248388,0.0,0.304746531808,34.3821554469,10.7710376103,58.1645748042,58.1645748042
 01/09  19:00:00,52.7554179065,11.5435248388,0.0,0.450200449581,22.9214369646,9.5742556536,69.766828971,69.766828971
 01/09  20:00:00,52.8299927082,11.5435248388,0.0,0.524775251263,22.9214369646,9.5742556536,78.0768443627,78.0768443627
 01/09  21:00:00,47.8862772618,11.5435248388,0.0,0.598081255669,19.1011974705,8.3774736969,87.7707178326,87.7707178326
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/09  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  03:00:00,12.5753816549,0.00366974515542,0.0,0.00202824925191,1.91011974705,2.3935639134,0.0,0.0
 01/10  04:00:00,12.7164525522,0.0914316239843,0.0,0.0553372677609,1.91011974705,2.3935639134,2.08470006684,2.08470006684
 01/10  05:00:00,12.8631758684,0.18247401512,0.0,0.111018192818,1.91011974705,2.3935639134,4.43457636579,4.43457636579
 01/10  06:00:00,12.9919105011,0.268923243325,0.0,0.153303597306,1.91011974705,2.3935639134,6.71905563486,6.71905563486
 01/10  07:00:00,25.8552965055,11.5435248388,0.0,1.74208800625,1.91011974705,2.3935639134,217.201404779,217.201404779
 01/10  08:00:00,27.9766749587,11.5435248388,0.0,1.25020997156,7.6404789882,4.7871278268,169.410774681,169.410774681
 01/10  09:00:00,39.6916301452,11.5435248388,0.0,0.669434139001,19.1011974705,8.3774736969,135.806602069,135.806602069
 01/10  10:00:00,56.8413389987,11.5416899662,0.0,0.146455975347,34.3821554469,10.7710376103,94.9712139503,94.9712139503
 01/10  11:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,71.8886778562,71.8886778562
 01/10  12:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,50.6704176749,50.6704176749
 01/10  13:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,39.1389971567,39.1389971567
 01/10  14:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,32.5224477569,32.5224477569
 01/10  15:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,29.7747264132,29.7747264132
 01/10  16:00:00,56.6857086605,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,27.1431518061,27.1431518061
 01/10  17:00:00,59.4410419938,11.5325156033,0.0,0.0,34.3821554469,10.7710376103,35.9586287837,35.9586287837
 01/10  18:00:00,65.1401926117,11.5426074025,0.0,0.178392152051,34.3821554469,10.7710376103,54.8631719722,54.8631719722
 01/10  19:00:00,52.716985453,11.5435248388,0.0,0.411767996048,22.9214369646,9.5742556536,70.714634368,70.714634368
 01/10  20:00:00,52.847567385,11.5435248388,0.0,0.542349928048,22.9214369646,9.5742556536,84.8978283329,84.8978283329
 01/10  21:00:00,47.8717044761,11.5435248388,0.0,0.583508469968,19.1011974705,8.3774736969,88.8875121397,88.8875121397
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/10  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/11  03:00:00,12.5752518918,0.00366974515542,0.0,0.00189848623499,1.91011974705,2.3935639134,0.0,0.0
 01/11  04:00:00,12.7195461251,0.103440280518,0.0,0.0464221840831,1.91011974705,2.3935639134,2.41518042257,2.41518042257
 01/11  05:00:00,12.849726673,0.189463220215,0.0,0.0905797923074,1.91011974705,2.3935639134,4.66080889306,4.66080889306
 01/11  06:00:00,12.8673994899,0.183243213902,0.0,0.114472615582,1.91011974705,2.3935639134,4.4686981781,4.4686981781
 01/11  07:00:00,25.7737371873,11.5435248388,0.0,1.66052868812,1.91011974705,2.3935639134,207.526584881,207.526584881
 01/11  08:00:00,27.9422515265,11.5435248388,0.0,1.21578653942,7.6404789882,4.7871278268,161.44594231,161.44594231
 01/11  09:00:00,39.8335840733,11.5435248388,0.0,0.81138806716,19.1011974705,8.3774736969,133.977999782,133.977999782
 01/11  10:00:00,57.0203794687,11.5435248388,0.0,0.323661572718,34.3821554469,10.7710376103,97.5852673993,97.5852673993
